Timestamp,X,Y,Z
2025-03-03 12:00:05.631704410+00:00,0.82,-0.4,0.44
2025-03-03 12:00:05.661501787+00:00,0.84,-0.42,0.45
2025-03-03 12:00:05.691299165+00:00,0.82,-0.41,0.45
2025-03-03 12:00:05.721096543+00:00,0.8,-0.39,0.42
2025-03-03 12:00:05.750893921+00:00,0.83,-0.4,0.42
2025-03-03 12:00:05.780691299+00:00,0.87,-0.41,0.43
2025-03-03 12:00:05.810488676+00:00,0.86,-0.42,0.41
2025-03-03 12:00:05.840286054+00:00,0.85,-0.42,0.41
2025-03-03 12:00:05.870083432+00:00,0.82,-0.41,0.41
2025-03-03 12:00:05.899880810+00:00,0.85,-0.43,0.43
2025-03-03 12:00:05.929678188+00:00,0.86,-0.47,0.42
2025-03-03 12:00:05.959475566+00:00,0.83,-0.47,0.43
2025-03-03 12:00:05.989272943+00:00,0.79,-0.43,0.43
2025-03-03 12:00:06.019070321+00:00,0.79,-0.38,0.45
2025-03-03 12:00:06.048867699+00:00,0.82,-0.4,0.46
2025-03-03 12:00:06.078665077+00:00,0.83,-0.42,0.47
2025-03-03 12:00:06.108462455+00:00,0.83,-0.43,0.46
2025-03-03 12:00:06.138259833+00:00,0.8,-0.41,0.44
2025-03-03 12:00:06.168057210+00:00,0.77,-0.4,0.43
2025-03-03 12:00:06.197854588+00:00,0.78,-0.41,0.44
2025-03-03 12:00:06.227651966+00:00,0.79,-0.41,0.44
2025-03-03 12:00:06.257449344+00:00,0.81,-0.43,0.44
2025-03-03 12:00:06.287246722+00:00,0.87,-0.45,0.45
2025-03-03 12:00:06.317044100+00:00,0.85,-0.47,0.46
2025-03-03 12:00:06.346841477+00:00,0.8,-0.43,0.47
2025-03-03 12:00:06.376638855+00:00,0.79,-0.41,0.48
2025-03-03 12:00:06.406436233+00:00,0.79,-0.42,0.49
2025-03-03 12:00:06.436233611+00:00,0.8,-0.42,0.48
2025-03-03 12:00:06.466030989+00:00,0.83,-0.43,0.47
2025-03-03 12:00:06.495828367+00:00,0.83,-0.43,0.46
2025-03-03 12:00:06.525625744+00:00,0.82,-0.42,0.45
2025-03-03 12:00:06.555423122+00:00,0.79,-0.43,0.43
2025-03-03 12:00:06.585220500+00:00,0.79,-0.43,0.42
2025-03-03 12:00:06.615017878+00:00,0.78,-0.44,0.41
2025-03-03 12:00:06.644815256+00:00,0.79,-0.44,0.41
2025-03-03 12:00:06.674612634+00:00,0.81,-0.45,0.41
2025-03-03 12:00:06.704410011+00:00,0.78,-0.43,0.43
2025-03-03 12:00:06.734207389+00:00,0.76,-0.42,0.44
2025-03-03 12:00:06.764004767+00:00,0.81,-0.45,0.46
2025-03-03 12:00:06.793802145+00:00,0.86,-0.48,0.46
2025-03-03 12:00:06.823599523+00:00,0.84,-0.49,0.47
2025-03-03 12:00:06.853396901+00:00,0.77,-0.45,0.45
2025-03-03 12:00:06.883194278+00:00,0.75,-0.39,0.46
2025-03-03 12:00:06.912991656+00:00,0.79,-0.39,0.47
2025-03-03 12:00:06.942789034+00:00,0.84,-0.4,0.48
2025-03-03 12:00:06.972586412+00:00,0.84,-0.4,0.46
2025-03-03 12:00:07.002383790+00:00,0.83,-0.39,0.45
2025-03-03 12:00:07.032181168+00:00,0.81,-0.37,0.44
2025-03-03 12:00:07.061978545+00:00,0.82,-0.37,0.43
2025-03-03 12:00:07.091775923+00:00,0.87,-0.39,0.43
2025-03-03 12:00:07.121573301+00:00,0.93,-0.43,0.42
2025-03-03 12:00:07.151370679+00:00,0.91,-0.44,0.42
2025-03-03 12:00:07.181168057+00:00,0.84,-0.39,0.41
2025-03-03 12:00:07.210965435+00:00,0.8,-0.35,0.42
2025-03-03 12:00:07.240762812+00:00,0.8,-0.36,0.41
2025-03-03 12:00:07.270560190+00:00,0.84,-0.39,0.42
2025-03-03 12:00:07.300357568+00:00,0.88,-0.43,0.42
2025-03-03 12:00:07.330154946+00:00,0.85,-0.44,0.42
2025-03-03 12:00:07.359952324+00:00,0.82,-0.41,0.41
2025-03-03 12:00:07.389749702+00:00,0.81,-0.4,0.42
2025-03-03 12:00:07.419547079+00:00,0.8,-0.39,0.42
2025-03-03 12:00:07.449344457+00:00,0.79,-0.38,0.41
2025-03-03 12:00:07.479141835+00:00,0.8,-0.39,0.41
2025-03-03 12:00:07.508939213+00:00,0.86,-0.42,0.42
2025-03-03 12:00:07.538736591+00:00,0.91,-0.45,0.44
2025-03-03 12:00:07.568533969+00:00,0.84,-0.43,0.44
2025-03-03 12:00:07.598331346+00:00,0.78,-0.4,0.42
2025-03-03 12:00:07.628128724+00:00,0.79,-0.4,0.43
2025-03-03 12:00:07.657926102+00:00,0.86,-0.42,0.45
2025-03-03 12:00:07.687723480+00:00,0.88,-0.44,0.44
2025-03-03 12:00:07.717520858+00:00,0.83,-0.41,0.41
2025-03-03 12:00:07.747318235+00:00,0.81,-0.4,0.4
2025-03-03 12:00:07.777115613+00:00,0.82,-0.41,0.41
2025-03-03 12:00:07.806912991+00:00,0.83,-0.42,0.4
2025-03-03 12:00:07.836710369+00:00,0.86,-0.43,0.41
2025-03-03 12:00:07.866507747+00:00,0.84,-0.43,0.4
2025-03-03 12:00:07.896305125+00:00,0.83,-0.42,0.4
2025-03-03 12:00:07.926102502+00:00,0.81,-0.42,0.41
2025-03-03 12:00:07.955899880+00:00,0.82,-0.42,0.41
2025-03-03 12:00:07.985697258+00:00,0.85,-0.43,0.42
2025-03-03 12:00:08.015494636+00:00,0.84,-0.44,0.42
2025-03-03 12:00:08.045292014+00:00,0.84,-0.45,0.43
2025-03-03 12:00:08.075089392+00:00,0.84,-0.46,0.43
2025-03-03 12:00:08.104886769+00:00,0.83,-0.47,0.43
2025-03-03 12:00:08.134684147+00:00,0.82,-0.49,0.42
2025-03-03 12:00:08.164481525+00:00,0.81,-0.48,0.41
2025-03-03 12:00:08.194278903+00:00,0.76,-0.47,0.38
2025-03-03 12:00:08.224076281+00:00,0.72,-0.45,0.35
2025-03-03 12:00:08.253873659+00:00,0.65,-0.42,0.31
2025-03-03 12:00:08.283671036+00:00,0.53,-0.37,0.27
2025-03-03 12:00:08.313468414+00:00,0.43,-0.29,0.23
2025-03-03 12:00:08.343265792+00:00,0.35,-0.23,0.19
2025-03-03 12:00:08.373063170+00:00,0.34,-0.2,0.2
2025-03-03 12:00:08.402860548+00:00,0.35,-0.17,0.21
2025-03-03 12:00:08.432657926+00:00,0.4,-0.15,0.22
2025-03-03 12:00:08.462455303+00:00,0.49,-0.17,0.24
2025-03-03 12:00:08.492252681+00:00,0.63,-0.22,0.26
2025-03-03 12:00:08.522050059+00:00,0.83,-0.34,0.3
2025-03-03 12:00:08.551847437+00:00,0.85,-0.33,0.36
2025-03-03 12:00:08.581644815+00:00,0.76,-0.24,0.35
2025-03-03 12:00:08.611442193+00:00,0.77,-0.17,0.38
2025-03-03 12:00:08.641239570+00:00,0.87,-0.22,0.44
2025-03-03 12:00:08.671036948+00:00,1.0,-0.34,0.46
2025-03-03 12:00:08.700834326+00:00,1.16,-0.44,0.47
2025-03-03 12:00:08.730631704+00:00,1.19,-0.49,0.47
2025-03-03 12:00:08.760429082+00:00,1.08,-0.42,0.45
2025-03-03 12:00:08.790226460+00:00,1.07,-0.35,0.46
2025-03-03 12:00:08.820023837+00:00,1.07,-0.3,0.49
2025-03-03 12:00:08.849821215+00:00,1.11,-0.25,0.51
2025-03-03 12:00:08.879618593+00:00,1.16,-0.23,0.52
2025-03-03 12:00:08.909415971+00:00,1.17,-0.22,0.49
2025-03-03 12:00:08.939213349+00:00,1.18,-0.2,0.45
2025-03-03 12:00:08.969010727+00:00,1.19,-0.23,0.41
2025-03-03 12:00:08.998808104+00:00,1.3,-0.26,0.38
2025-03-03 12:00:09.028605482+00:00,1.26,-0.32,0.37
2025-03-03 12:00:09.058402860+00:00,1.21,-0.29,0.37
2025-03-03 12:00:09.088200238+00:00,1.21,-0.28,0.4
2025-03-03 12:00:09.117997616+00:00,1.18,-0.26,0.4
2025-03-03 12:00:09.147794994+00:00,1.25,-0.26,0.44
2025-03-03 12:00:09.177592371+00:00,1.31,-0.26,0.49
2025-03-03 12:00:09.207389749+00:00,1.32,-0.26,0.5
2025-03-03 12:00:09.237187127+00:00,1.3,-0.26,0.51
2025-03-03 12:00:09.266984505+00:00,1.27,-0.26,0.51
2025-03-03 12:00:09.296781883+00:00,1.25,-0.26,0.5
2025-03-03 12:00:09.326579261+00:00,1.26,-0.29,0.5
2025-03-03 12:00:09.356376638+00:00,1.26,-0.28,0.49
2025-03-03 12:00:09.386174016+00:00,1.23,-0.26,0.46
2025-03-03 12:00:09.415971394+00:00,1.2,-0.24,0.45
2025-03-03 12:00:09.445768772+00:00,1.2,-0.24,0.45
2025-03-03 12:00:09.475566150+00:00,1.18,-0.25,0.44
2025-03-03 12:00:09.505363528+00:00,1.12,-0.25,0.4
2025-03-03 12:00:09.535160905+00:00,1.06,-0.26,0.38
2025-03-03 12:00:09.564958283+00:00,1.0,-0.3,0.35
2025-03-03 12:00:09.594755661+00:00,0.94,-0.32,0.33
2025-03-03 12:00:09.624553039+00:00,0.89,-0.34,0.32
2025-03-03 12:00:09.654350417+00:00,0.83,-0.33,0.32
2025-03-03 12:00:09.684147794+00:00,0.74,-0.29,0.31
2025-03-03 12:00:09.713945172+00:00,0.65,-0.28,0.29
2025-03-03 12:00:09.743742550+00:00,0.57,-0.24,0.27
2025-03-03 12:00:09.773539928+00:00,0.53,-0.2,0.24
2025-03-03 12:00:09.803337306+00:00,0.5,-0.21,0.22
2025-03-03 12:00:09.833134684+00:00,0.44,-0.19,0.19
2025-03-03 12:00:09.862932061+00:00,0.36,-0.18,0.16
2025-03-03 12:00:09.892729439+00:00,0.33,-0.18,0.16
2025-03-03 12:00:09.922526817+00:00,0.34,-0.17,0.17
2025-03-03 12:00:09.952324195+00:00,0.44,-0.27,0.21
2025-03-03 12:00:09.982121573+00:00,0.64,-0.33,0.28
2025-03-03 12:00:10.011918951+00:00,0.88,-0.41,0.31
2025-03-03 12:00:10.041716328+00:00,1.05,-0.48,0.35
2025-03-03 12:00:10.071513706+00:00,1.04,-0.54,0.37
2025-03-03 12:00:10.101311084+00:00,0.91,-0.48,0.36
2025-03-03 12:00:10.131108462+00:00,0.76,-0.4,0.34
2025-03-03 12:00:10.160905840+00:00,0.68,-0.34,0.31
2025-03-03 12:00:10.190703218+00:00,0.68,-0.33,0.29
2025-03-03 12:00:10.220500595+00:00,0.68,-0.34,0.27
2025-03-03 12:00:10.250297973+00:00,0.63,-0.34,0.23
2025-03-03 12:00:10.280095351+00:00,0.53,-0.28,0.18
2025-03-03 12:00:10.309892729+00:00,0.4,-0.23,0.14
2025-03-03 12:00:10.339690107+00:00,0.32,-0.16,0.15
2025-03-03 12:00:10.369487485+00:00,0.28,-0.12,0.16
2025-03-03 12:00:10.399284862+00:00,0.29,-0.13,0.17
2025-03-03 12:00:10.429082240+00:00,0.37,-0.16,0.2
2025-03-03 12:00:10.458879618+00:00,0.56,-0.23,0.22
2025-03-03 12:00:10.488676996+00:00,0.81,-0.32,0.27
2025-03-03 12:00:10.518474374+00:00,0.88,-0.37,0.31
2025-03-03 12:00:10.548271752+00:00,0.94,-0.33,0.34
2025-03-03 12:00:10.578069129+00:00,1.03,-0.26,0.46
2025-03-03 12:00:10.607866507+00:00,1.01,-0.2,0.51
2025-03-03 12:00:10.637663885+00:00,1.08,-0.21,0.47
2025-03-03 12:00:10.667461263+00:00,1.28,-0.31,0.48
2025-03-03 12:00:10.697258641+00:00,1.3,-0.34,0.48
2025-03-03 12:00:10.727056019+00:00,1.24,-0.28,0.45
2025-03-03 12:00:10.756853396+00:00,1.22,-0.27,0.43
2025-03-03 12:00:10.786650774+00:00,1.23,-0.24,0.48
2025-03-03 12:00:10.816448152+00:00,1.15,-0.19,0.46
2025-03-03 12:00:10.846245530+00:00,1.15,-0.18,0.45
