Accelerometer Data
Timestamp,X,Y,Z
2025-03-03T16:05:53.224669,-0.05,0.05,1.0
2025-03-03T16:05:53.268337,-0.05,0.05,1.0
2025-03-03T16:05:53.317870,-0.05,0.05,1.0
2025-03-03T16:05:53.324852,-0.05,0.05,1.0
2025-03-03T16:05:53.363530,-0.05,0.05,1.0
2025-03-03T16:05:53.368221,-0.05,0.05,1.0
2025-03-03T16:05:53.413448,-0.05,0.05,1.0
2025-03-03T16:05:53.463623,-0.05,0.05,1.0
2025-03-03T16:05:53.468301,-0.05,0.05,1.0
2025-03-03T16:05:53.513598,-0.05,0.05,1.01
2025-03-03T16:05:53.518410,-0.05,0.05,1.01
2025-03-03T16:05:53.563611,-0.05,0.05,1.01
2025-03-03T16:05:53.613441,-0.05,0.05,1.0
2025-03-03T16:05:53.618091,-0.05,0.05,1.0
2025-03-03T16:05:53.663567,-0.05,0.05,1.0
2025-03-03T16:05:53.668586,-0.05,0.05,1.0
2025-03-03T16:05:53.713572,-0.05,0.05,1.0
2025-03-03T16:05:53.763582,-0.05,0.05,1.0
2025-03-03T16:05:53.768227,-0.05,0.05,1.0
2025-03-03T16:05:53.813540,-0.05,0.05,1.0
2025-03-03T16:05:53.818364,-0.05,0.05,1.01
2025-03-03T16:05:53.863833,-0.05,0.05,1.0
2025-03-03T16:05:53.912215,-0.05,0.05,1.0
2025-03-03T16:05:53.916123,-0.05,0.05,1.0
2025-03-03T16:05:53.963188,-0.05,0.05,1.0
2025-03-03T16:05:53.967914,-0.05,0.05,1.0
2025-03-03T16:05:54.013430,-0.05,0.05,1.0
2025-03-03T16:05:54.063483,-0.05,0.05,1.01
2025-03-03T16:05:54.068071,-0.05,0.05,1.0
2025-03-03T16:05:54.113140,-0.05,0.05,1.0
2025-03-03T16:05:54.117780,-0.05,0.05,1.0
2025-03-03T16:05:54.163853,-0.05,0.05,1.0
2025-03-03T16:05:54.213447,-0.05,0.05,1.0
2025-03-03T16:05:54.218032,-0.05,0.05,1.0
2025-03-03T16:05:54.263807,-0.05,0.05,1.0
2025-03-03T16:05:54.268672,-0.05,0.05,1.0
2025-03-03T16:05:54.313454,-0.05,0.05,1.0
2025-03-03T16:05:54.363566,-0.05,0.05,1.0
2025-03-03T16:05:54.368187,-0.05,0.05,1.0
2025-03-03T16:05:54.413443,-0.05,0.05,1.0
2025-03-03T16:05:54.418105,-0.05,0.05,1.0
2025-03-03T16:05:54.463687,-0.05,0.05,1.0
2025-03-03T16:05:54.513514,-0.05,0.05,1.0
2025-03-03T16:05:54.518314,-0.05,0.05,1.0
2025-03-03T16:05:54.563438,-0.05,0.05,1.0
2025-03-03T16:05:54.568071,-0.05,0.05,1.0
2025-03-03T16:05:54.613683,-0.05,0.05,1.0
2025-03-03T16:05:54.663419,-0.05,0.05,1.01
2025-03-03T16:05:54.668159,-0.05,0.05,1.0
2025-03-03T16:05:54.713342,-0.05,0.05,1.0
2025-03-03T16:05:54.718004,-0.05,0.05,1.0
2025-03-03T16:05:54.771354,-0.05,0.05,1.0
2025-03-03T16:05:54.813216,-0.05,0.05,1.0
2025-03-03T16:05:54.817835,-0.05,0.05,1.0
2025-03-03T16:05:54.863409,-0.05,0.05,1.0
2025-03-03T16:05:54.867966,-0.05,0.05,1.0
2025-03-03T16:05:54.913348,-0.05,0.05,1.0
2025-03-03T16:05:54.963396,-0.05,0.05,1.01
2025-03-03T16:05:54.967933,-0.05,0.05,1.0
2025-03-03T16:05:55.013116,-0.05,0.05,1.0
2025-03-03T16:05:55.017691,-0.05,0.05,1.0
2025-03-03T16:05:55.063632,-0.05,0.05,1.0
2025-03-03T16:05:55.113479,-0.05,0.05,1.0
2025-03-03T16:05:55.118037,-0.05,0.05,1.0
2025-03-03T16:05:55.160036,-0.05,0.05,1.01
2025-03-03T16:05:55.163087,-0.05,0.05,1.0
2025-03-03T16:05:55.210698,-0.05,0.05,1.0
2025-03-03T16:05:55.216175,-0.05,0.05,1.0
2025-03-03T16:05:55.263432,-0.05,0.05,1.0
2025-03-03T16:05:55.313344,-0.05,0.05,1.0
2025-03-03T16:05:55.317973,-0.05,0.05,1.0
2025-03-03T16:05:55.363321,-0.05,0.05,1.0
2025-03-03T16:05:55.367890,-0.05,0.05,1.0
2025-03-03T16:05:55.413358,-0.05,0.05,1.0
2025-03-03T16:05:55.463504,-0.05,0.05,1.0
2025-03-03T16:05:55.468122,-0.05,0.05,1.0
2025-03-03T16:05:55.513147,-0.05,0.05,1.0
2025-03-03T16:05:55.517662,-0.05,0.05,1.01
2025-03-03T16:05:55.563665,-0.05,0.05,1.0
2025-03-03T16:05:55.613357,-0.05,0.05,1.0
2025-03-03T16:05:55.617925,-0.05,0.05,1.0
2025-03-03T16:05:55.663399,-0.05,0.05,1.0
2025-03-03T16:05:55.668036,-0.05,0.05,1.0
2025-03-03T16:05:55.713284,-0.05,0.05,1.0
2025-03-03T16:05:55.765508,-0.05,0.05,1.0
2025-03-03T16:05:55.770510,-0.05,0.05,1.0
2025-03-03T16:05:55.812214,-0.05,0.05,1.0
2025-03-03T16:05:55.816074,-0.05,0.05,1.0
2025-03-03T16:05:55.862089,-0.05,0.05,1.0
2025-03-03T16:05:55.913280,-0.05,0.05,1.0
2025-03-03T16:05:55.917842,-0.05,0.05,1.0
2025-03-03T16:05:55.963416,-0.05,0.05,1.0
2025-03-03T16:05:55.968102,-0.05,0.05,1.0
2025-03-03T16:05:56.013188,-0.05,0.05,1.01
2025-03-03T16:05:56.063376,-0.05,0.05,1.0
2025-03-03T16:05:56.068004,-0.05,0.05,1.0
2025-03-03T16:05:56.113050,-0.05,0.05,1.0
2025-03-03T16:05:56.117858,-0.05,0.05,1.0
2025-03-03T16:05:56.163474,-0.05,0.05,1.0
2025-03-03T16:05:56.213376,-0.05,0.05,1.0
2025-03-03T16:05:56.218008,-0.05,0.05,1.0
2025-03-03T16:05:56.263307,-0.05,0.05,1.0
2025-03-03T16:05:56.267900,-0.05,0.05,1.0
2025-03-03T16:05:56.313336,-0.05,0.05,1.0
2025-03-03T16:05:56.367851,-0.05,0.05,1.0
2025-03-03T16:05:56.374721,-0.05,0.05,1.0
2025-03-03T16:05:56.418103,-0.05,0.05,1.0
2025-03-03T16:05:56.424887,-0.05,0.05,1.0
2025-03-03T16:05:56.467623,-0.05,0.05,1.0
2025-03-03T16:05:56.517668,-0.05,0.05,1.0
2025-03-03T16:05:56.524548,-0.05,0.05,1.0
2025-03-03T16:05:56.568841,-0.05,0.05,1.0
2025-03-03T16:05:56.575633,-0.05,0.05,1.0
2025-03-03T16:05:56.618087,-0.05,0.05,1.0
2025-03-03T16:05:56.625221,-0.05,0.05,1.0
2025-03-03T16:05:56.668045,-0.05,0.05,1.0
2025-03-03T16:05:56.717702,-0.05,0.05,1.0
2025-03-03T16:05:56.724571,-0.05,0.05,1.0
2025-03-03T16:05:56.767830,-0.05,0.05,1.0
2025-03-03T16:05:56.774775,-0.05,0.05,1.0
2025-03-03T16:05:56.818504,-0.05,0.05,1.0
2025-03-03T16:05:56.867937,-0.05,0.05,1.0
2025-03-03T16:05:56.874783,-0.05,0.05,1.0
2025-03-03T16:05:56.917764,-0.05,0.05,1.0
2025-03-03T16:05:56.924549,-0.05,0.05,1.0
2025-03-03T16:05:56.968145,-0.05,0.05,1.0
2025-03-03T16:05:57.017737,-0.05,0.05,1.0
2025-03-03T16:05:57.024914,-0.05,0.05,1.0
2025-03-03T16:05:57.071940,-0.05,0.05,1.0
2025-03-03T16:05:57.081048,-0.05,0.05,1.0
2025-03-03T16:05:57.111423,-0.05,0.05,1.0
2025-03-03T16:05:57.167852,-0.05,0.05,1.0
2025-03-03T16:05:57.174987,-0.05,0.05,1.0
2025-03-03T16:05:57.217707,-0.05,0.05,1.0
2025-03-03T16:05:57.224480,-0.05,0.05,1.0
2025-03-03T16:05:57.270117,-0.05,0.05,1.01
2025-03-03T16:05:57.311271,-0.05,0.05,1.0
2025-03-03T16:05:57.315162,-0.05,0.05,1.0
2025-03-03T16:05:57.362687,-0.05,0.04,1.0
2025-03-03T16:05:57.368223,-0.05,0.05,1.0
2025-03-03T16:05:57.411679,-0.05,0.05,1.0
2025-03-03T16:05:57.460323,-0.05,0.05,1.0
2025-03-03T16:05:57.464432,-0.05,0.05,1.0
2025-03-03T16:05:57.512377,-0.05,0.05,1.0
2025-03-03T16:05:57.516734,-0.05,0.05,1.0
2025-03-03T16:05:57.563028,-0.05,0.05,1.0
2025-03-03T16:05:57.611156,-0.05,0.05,1.0
2025-03-03T16:05:57.615542,-0.05,0.05,1.0
2025-03-03T16:05:57.660910,-0.05,0.05,1.01
2025-03-03T16:05:57.664485,-0.05,0.05,1.0
2025-03-03T16:05:57.710711,-0.05,0.05,1.0
2025-03-03T16:05:57.759969,-0.05,0.05,1.0
2025-03-03T16:05:57.762924,-0.05,0.05,1.0
2025-03-03T16:05:57.810788,-0.05,0.05,1.0
2025-03-03T16:05:57.813602,-0.05,0.05,1.0
2025-03-03T16:05:57.861251,-0.05,0.05,1.0
2025-03-03T16:05:57.911497,-0.05,0.05,1.0
2025-03-03T16:05:57.914891,-0.05,0.05,1.0
2025-03-03T16:05:57.960560,-0.05,0.05,1.0
2025-03-03T16:05:57.963158,-0.05,0.04,1.0
2025-03-03T16:05:58.010706,-0.05,0.05,1.0
2025-03-03T16:05:58.013164,-0.05,0.05,1.0
2025-03-03T16:05:58.059540,-0.05,0.05,1.0
2025-03-03T16:05:58.109279,-0.05,0.05,1.0
2025-03-03T16:05:58.113190,-0.05,0.05,1.0
2025-03-03T16:05:58.161305,-0.05,0.05,1.0
2025-03-03T16:05:58.168458,-0.05,0.05,1.0
2025-03-03T16:05:58.209850,-0.05,0.05,1.0
2025-03-03T16:05:58.262335,-0.05,0.05,1.0
2025-03-03T16:05:58.265049,-0.05,0.05,1.0
2025-03-03T16:05:58.309501,-0.05,0.05,1.0
2025-03-03T16:05:58.313393,-0.05,0.05,1.0
2025-03-03T16:05:58.364136,-0.05,0.05,1.0
2025-03-03T16:05:58.410975,-0.05,0.05,1.0
2025-03-03T16:05:58.413753,-0.05,0.05,1.01
2025-03-03T16:05:58.459657,-0.05,0.05,1.0
2025-03-03T16:05:58.465881,-0.05,0.05,1.0
2025-03-03T16:05:58.509584,-0.05,0.05,1.0
2025-03-03T16:05:58.560605,-0.05,0.05,1.0
2025-03-03T16:05:58.563336,-0.05,0.05,1.0
2025-03-03T16:05:58.611168,-0.05,0.05,1.0
2025-03-03T16:05:58.613706,-0.05,0.05,1.0
2025-03-03T16:05:58.659815,-0.05,0.05,1.0
2025-03-03T16:05:58.710310,-0.05,0.05,1.0
2025-03-03T16:05:58.713142,-0.05,0.05,1.0
2025-03-03T16:05:58.760598,-0.05,0.05,1.0
2025-03-03T16:05:58.764208,-0.05,0.05,1.0
2025-03-03T16:05:58.811372,-0.05,0.05,1.0
2025-03-03T16:05:58.861583,-0.05,0.05,1.0
2025-03-03T16:05:58.864734,-0.05,0.05,1.0
2025-03-03T16:05:58.910382,-0.05,0.05,1.0
2025-03-03T16:05:58.913397,-0.05,0.05,1.01
2025-03-03T16:05:58.965531,-0.05,0.05,1.0
2025-03-03T16:05:59.011654,-0.05,0.05,1.0
2025-03-03T16:05:59.014057,-0.05,0.05,1.0
2025-03-03T16:05:59.061505,-0.05,0.05,1.0
2025-03-03T16:05:59.064279,-0.05,0.05,1.0
2025-03-03T16:05:59.110610,-0.05,0.05,1.0
2025-03-03T16:05:59.161208,-0.05,0.05,1.01
2025-03-03T16:05:59.164022,-0.05,0.05,1.0
2025-03-03T16:05:59.260317,-0.05,0.05,1.0
2025-03-03T16:05:59.263887,-0.05,0.05,1.0
2025-03-03T16:05:59.273795,-0.05,0.05,1.0
2025-03-03T16:05:59.289164,-0.05,0.04,1.0
2025-03-03T16:05:59.310300,-0.05,0.05,1.0
2025-03-03T16:05:59.359394,-0.05,0.05,1.0
2025-03-03T16:05:59.361931,-0.05,0.04,1.0
2025-03-03T16:05:59.409370,-0.05,0.05,1.0
2025-03-03T16:05:59.464049,-0.05,0.05,1.0
2025-03-03T16:05:59.468064,-0.05,0.05,1.0
2025-03-03T16:05:59.511317,-0.05,0.04,1.0
2025-03-03T16:05:59.513715,-0.05,0.05,1.0
2025-03-03T16:05:59.561589,-0.05,0.04,1.0
2025-03-03T16:05:59.564700,-0.05,0.05,1.0
2025-03-03T16:05:59.609333,-0.05,0.05,1.0
2025-03-03T16:05:59.660455,-0.05,0.05,1.0
2025-03-03T16:05:59.663045,-0.05,0.05,1.0
2025-03-03T16:05:59.710946,-0.05,0.04,1.0
2025-03-03T16:05:59.715250,-0.05,0.05,1.0
2025-03-03T16:05:59.759195,-0.01,0.06,1.0
2025-03-03T16:05:59.810079,-0.04,0.03,1.02
2025-03-03T16:05:59.813692,-0.08,0.03,1.0
2025-03-03T16:05:59.910477,-0.09,0.05,0.99
2025-03-03T16:05:59.916096,-0.07,0.06,1.0
2025-03-03T16:05:59.930728,-0.03,0.05,1.01
2025-03-03T16:05:59.960692,-0.04,0.04,1.01
2025-03-03T16:05:59.963335,-0.03,0.05,1.01
2025-03-03T16:06:00.010678,-0.07,0.03,1.0
2025-03-03T16:06:00.013319,-0.06,0.05,1.0
2025-03-03T16:06:00.060300,-0.0,0.06,1.01
2025-03-03T16:06:00.110695,-0.05,0.02,1.02
2025-03-03T16:06:00.113150,-0.07,0.04,0.99
2025-03-03T16:06:00.162019,-0.06,0.05,1.0
2025-03-03T16:06:00.164631,-0.05,0.07,1.01
2025-03-03T16:06:00.210051,-0.04,0.05,1.01
2025-03-03T16:06:00.260372,-0.12,0.07,1.0
2025-03-03T16:06:00.264477,-0.13,0.1,0.99
2025-03-03T16:06:00.311638,-0.08,0.07,1.04
2025-03-03T16:06:00.314038,0.0,0.07,1.12
2025-03-03T16:06:00.362538,0.06,0.07,1.24
2025-03-03T16:06:00.364912,-0.05,-0.07,1.28
2025-03-03T16:06:00.412328,-0.14,-0.08,1.16
2025-03-03T16:06:00.463907,-0.03,0.03,1.2
2025-03-03T16:06:00.466459,-0.0,0.12,1.2
2025-03-03T16:06:00.516436,-0.06,0.15,1.17
2025-03-03T16:06:00.519066,-0.06,0.06,1.2
2025-03-03T16:06:00.563031,-0.12,-0.02,1.22
2025-03-03T16:06:00.612436,-0.16,-0.04,1.27
2025-03-03T16:06:00.614945,-0.13,-0.0,1.28
2025-03-03T16:06:00.661905,-0.15,-0.04,1.23
2025-03-03T16:06:00.665684,-0.11,-0.0,1.24
2025-03-03T16:06:00.711664,-0.07,0.01,1.24
2025-03-03T16:06:00.762963,-0.02,0.05,1.25
2025-03-03T16:06:00.765364,-0.04,0.09,1.22
2025-03-03T16:06:00.811234,-0.04,0.1,1.19
2025-03-03T16:06:00.813631,-0.05,0.05,1.19
2025-03-03T16:06:00.859598,-0.08,0.01,1.11
2025-03-03T16:06:00.909702,-0.09,0.01,1.02
2025-03-03T16:06:00.918925,-0.09,0.02,0.92
2025-03-03T16:06:00.962076,-0.08,-0.01,0.83
2025-03-03T16:06:00.964493,-0.07,0.02,0.75
2025-03-03T16:06:01.011693,-0.05,0.03,0.69
2025-03-03T16:06:01.061505,-0.04,0.04,0.6
2025-03-03T16:06:01.064021,-0.01,0.02,0.57
2025-03-03T16:06:01.112052,-0.01,-0.02,0.54
2025-03-03T16:06:01.115012,-0.03,-0.02,0.51
2025-03-03T16:06:01.161855,-0.04,-0.03,0.49
2025-03-03T16:06:01.212178,-0.07,-0.03,0.52
2025-03-03T16:06:01.214765,-0.1,-0.0,0.6
2025-03-03T16:06:01.262227,-0.12,0.01,0.73
2025-03-03T16:06:01.264624,-0.07,0.04,0.92
2025-03-03T16:06:01.311676,-0.06,0.0,1.09
2025-03-03T16:06:01.361810,-0.07,-0.01,1.14
2025-03-03T16:06:01.365745,-0.11,-0.0,1.11
2025-03-03T16:06:01.414657,-0.14,-0.02,0.99
2025-03-03T16:06:01.419572,-0.13,-0.04,0.92
2025-03-03T16:06:01.462959,-0.06,-0.0,0.93
2025-03-03T16:06:01.465592,-0.03,-0.0,0.96
2025-03-03T16:06:01.512516,-0.03,0.02,0.98
2025-03-03T16:06:01.562890,-0.04,0.08,0.99
2025-03-03T16:06:01.565529,-0.06,0.07,1.0
2025-03-03T16:06:01.612236,-0.09,0.02,0.97
2025-03-03T16:06:01.617897,-0.08,-0.0,0.94
2025-03-03T16:06:01.662077,-0.07,-0.0,0.89
2025-03-03T16:06:01.712703,-0.05,0.03,0.83
2025-03-03T16:06:01.715469,-0.03,0.02,0.76
2025-03-03T16:06:01.763199,-0.04,0.03,0.68
2025-03-03T16:06:01.765831,-0.04,0.06,0.64
2025-03-03T16:06:01.812457,-0.05,0.05,0.64
2025-03-03T16:06:01.861855,-0.08,0.02,0.64
2025-03-03T16:06:01.865722,-0.09,0.03,0.68
2025-03-03T16:06:01.962369,-0.11,0.01,0.75
2025-03-03T16:06:01.964953,-0.11,-0.0,0.82
2025-03-03T16:06:01.972477,-0.09,-0.01,0.91
2025-03-03T16:06:02.013666,-0.06,-0.01,0.97
2025-03-03T16:06:02.016358,-0.07,0.05,1.0
2025-03-03T16:06:02.064856,-0.04,0.05,1.07
2025-03-03T16:06:02.067542,-0.01,0.04,1.12
2025-03-03T16:06:02.112717,-0.04,0.06,1.15
2025-03-03T16:06:02.164263,-0.08,0.05,1.2
2025-03-03T16:06:02.169760,-0.11,0.03,1.21
2025-03-03T16:06:02.211004,-0.13,0.03,1.23
2025-03-03T16:06:02.224401,-0.12,0.01,1.23
2025-03-03T16:06:02.265702,-0.15,0.01,1.18
2025-03-03T16:06:02.312824,-0.13,0.04,1.18
2025-03-03T16:06:02.329844,-0.1,0.04,1.21
2025-03-03T16:06:02.364615,-0.07,0.04,1.25
2025-03-03T16:06:02.367388,-0.07,0.05,1.27
2025-03-03T16:06:02.410424,-0.09,0.04,1.28
2025-03-03T16:06:02.460446,-0.08,0.08,1.34
2025-03-03T16:06:02.464376,-0.07,0.06,1.43
2025-03-03T16:06:02.512305,-0.12,0.0,1.43
2025-03-03T16:06:02.518627,-0.13,0.0,1.4
2025-03-03T16:06:02.560482,-0.09,0.06,1.44
2025-03-03T16:06:02.612795,-0.07,0.09,1.48
2025-03-03T16:06:02.616076,-0.07,0.06,1.43
2025-03-03T16:06:02.665713,-0.07,0.08,1.36
2025-03-03T16:06:02.672031,-0.04,0.09,1.36
2025-03-03T16:06:02.720042,-0.06,0.04,1.31
2025-03-03T16:06:02.741996,-0.1,0.02,1.2
2025-03-03T16:06:02.765564,-0.07,0.03,1.12
2025-03-03T16:06:02.809941,-0.06,0.03,1.01
2025-03-03T16:06:02.819156,-0.08,0.05,0.89
2025-03-03T16:06:02.871094,-0.07,0.03,0.76
2025-03-03T16:06:02.873650,-0.04,0.02,0.64
2025-03-03T16:06:02.910076,-0.05,-0.02,0.54
2025-03-03T16:06:02.960557,-0.05,-0.03,0.47
2025-03-03T16:06:02.964724,-0.05,-0.04,0.44
2025-03-03T16:06:03.011329,-0.07,0.01,0.44
2025-03-03T16:06:03.013976,-0.06,0.03,0.5
2025-03-03T16:06:03.079854,-0.03,0.03,0.61
2025-03-03T16:06:03.111924,-0.0,0.04,0.76
2025-03-03T16:06:03.117535,-0.03,0.06,0.88
2025-03-03T16:06:03.159950,-0.08,0.08,1.05
2025-03-03T16:06:03.165863,-0.24,-0.02,1.07
2025-03-03T16:06:03.212382,-0.33,-0.11,1.0
2025-03-03T16:06:03.313229,-0.31,-0.11,0.94
2025-03-03T16:06:03.320909,-0.27,-0.11,0.86
2025-03-03T16:06:03.334851,-0.09,0.01,0.93
2025-03-03T16:06:03.337750,-0.06,-0.0,0.91
2025-03-03T16:06:03.360033,-0.06,0.06,0.87
2025-03-03T16:06:03.409640,-0.02,0.09,0.89
2025-03-03T16:06:03.412209,-0.02,0.06,0.84
2025-03-03T16:06:03.460723,-0.03,0.04,0.78
2025-03-03T16:06:03.467823,-0.05,0.01,0.71
2025-03-03T16:06:03.510375,-0.07,-0.01,0.64
2025-03-03T16:06:03.560655,-0.08,-0.01,0.62
2025-03-03T16:06:03.564681,-0.07,0.01,0.63
2025-03-03T16:06:03.609471,-0.06,-0.02,0.66
2025-03-03T16:06:03.617967,-0.06,0.0,0.71
2025-03-03T16:06:03.662354,-0.03,0.07,0.87
2025-03-03T16:06:03.709784,-0.03,0.12,0.99
2025-03-03T16:06:03.713601,-0.05,0.07,1.06
2025-03-03T16:06:03.759724,-0.08,-0.03,1.09
2025-03-03T16:06:03.767540,-0.1,0.01,1.09
2025-03-03T16:06:03.810205,-0.15,0.02,1.1
2025-03-03T16:06:03.813713,-0.12,0.01,1.12
2025-03-03T16:06:03.859914,-0.05,0.03,1.16
2025-03-03T16:06:03.910705,-0.03,0.03,1.23
2025-03-03T16:06:03.913738,-0.08,0.05,1.21
2025-03-03T16:06:03.962206,-0.06,0.02,1.22
2025-03-03T16:06:03.964632,-0.02,0.03,1.27
2025-03-03T16:06:04.012163,-0.07,0.08,1.26
2025-03-03T16:06:04.060563,-0.09,0.05,1.31
2025-03-03T16:06:04.064014,-0.1,0.03,1.35
2025-03-03T16:06:04.115993,-0.16,0.03,1.33
2025-03-03T16:06:04.125844,-0.12,0.04,1.41
2025-03-03T16:06:04.160685,-0.1,0.0,1.43
2025-03-03T16:06:04.210378,-0.12,0.0,1.41
2025-03-03T16:06:04.212854,-0.04,0.05,1.48
2025-03-03T16:06:04.260026,-0.03,0.03,1.49
2025-03-03T16:06:04.262641,-0.06,0.03,1.46
2025-03-03T16:06:04.310066,-0.08,0.09,1.43
2025-03-03T16:06:04.361494,-0.06,0.06,1.35
2025-03-03T16:06:04.364077,-0.08,-0.01,1.3
2025-03-03T16:06:04.412594,-0.08,0.02,1.23
2025-03-03T16:06:04.416208,-0.03,0.02,1.13
2025-03-03T16:06:04.460383,-0.02,0.04,0.99
2025-03-03T16:06:04.510397,-0.03,0.01,0.83
2025-03-03T16:06:04.513116,-0.04,0.01,0.74
2025-03-03T16:06:04.561478,-0.04,0.02,0.64
2025-03-03T16:06:04.576974,-0.05,0.0,0.58
2025-03-03T16:06:04.611403,-0.06,-0.02,0.52
2025-03-03T16:06:04.665050,-0.05,-0.02,0.52
2025-03-03T16:06:04.684422,-0.06,-0.03,0.53
2025-03-03T16:06:04.710667,-0.06,-0.01,0.54
2025-03-03T16:06:04.713340,-0.05,0.0,0.63
2025-03-03T16:06:04.760825,-0.03,0.03,0.75
2025-03-03T16:06:04.860096,-0.03,0.04,0.85
2025-03-03T16:06:04.866998,-0.05,0.01,0.99
2025-03-03T16:06:04.873489,-0.02,0.09,1.14
2025-03-03T16:06:04.878106,-0.27,-0.06,1.01
2025-03-03T16:06:04.910671,-0.34,-0.13,0.9
2025-03-03T16:06:04.959821,-0.32,-0.12,0.87
2025-03-03T16:06:04.968957,-0.26,-0.07,0.88
2025-03-03T16:06:05.010025,-0.27,-0.11,0.82
2025-03-03T16:06:05.013945,-0.05,0.06,0.96
2025-03-03T16:06:05.060401,0.01,0.01,1.0
2025-03-03T16:06:05.110838,-0.04,0.01,0.89
2025-03-03T16:06:05.113343,-0.01,0.02,0.87
2025-03-03T16:06:05.159995,-0.03,0.02,0.79
2025-03-03T16:06:05.162602,-0.07,0.03,0.69
2025-03-03T16:06:05.210646,-0.07,0.02,0.65
2025-03-03T16:06:05.213216,-0.06,-0.0,0.64
2025-03-03T16:06:05.260053,-0.07,0.03,0.63
2025-03-03T16:06:05.309814,-0.08,0.05,0.7
2025-03-03T16:06:05.312922,-0.04,0.05,0.81
2025-03-03T16:06:05.359947,-0.05,0.01,0.87
2025-03-03T16:06:05.366828,-0.09,0.03,0.92
2025-03-03T16:06:05.410425,-0.09,-0.01,1.02
2025-03-03T16:06:05.460101,-0.12,-0.0,1.03
2025-03-03T16:06:05.463914,-0.09,0.04,1.06
2025-03-03T16:06:05.509986,-0.07,0.05,1.16
2025-03-03T16:06:05.513758,-0.1,0.04,1.17
2025-03-03T16:06:05.560632,-0.07,0.02,1.17
2025-03-03T16:06:05.610106,-0.05,0.02,1.19
2025-03-03T16:06:05.614004,-0.06,0.04,1.18
2025-03-03T16:06:05.660103,-0.04,0.06,1.23
2025-03-03T16:06:05.663863,-0.05,0.01,1.24
2025-03-03T16:06:05.710603,-0.09,0.0,1.21
2025-03-03T16:06:05.759901,-0.11,0.02,1.21
2025-03-03T16:06:05.763881,-0.12,0.05,1.24
2025-03-03T16:06:05.809973,-0.12,0.05,1.28
2025-03-03T16:06:05.813550,-0.08,0.02,1.35
2025-03-03T16:06:05.860463,-0.08,0.03,1.41
2025-03-03T16:06:05.909941,-0.08,0.04,1.46
2025-03-03T16:06:05.913589,-0.07,0.01,1.51
2025-03-03T16:06:05.960062,-0.12,0.0,1.45
2025-03-03T16:06:05.972254,-0.14,0.07,1.44
2025-03-03T16:06:06.010581,-0.09,0.06,1.45
2025-03-03T16:06:06.016561,-0.11,-0.01,1.4
2025-03-03T16:06:06.060461,-0.08,0.02,1.36
2025-03-03T16:06:06.109922,-0.05,0.05,1.32
2025-03-03T16:06:06.112601,-0.07,0.0,1.23
2025-03-03T16:06:06.161041,-0.07,-0.0,1.13
2025-03-03T16:06:06.166071,-0.04,0.06,1.03
2025-03-03T16:06:06.209855,-0.06,0.02,0.89
2025-03-03T16:06:06.259883,-0.06,-0.01,0.81
2025-03-03T16:06:06.262545,-0.03,0.01,0.74
2025-03-03T16:06:06.309584,-0.02,0.02,0.64
2025-03-03T16:06:06.312261,-0.05,0.0,0.54
2025-03-03T16:06:06.360312,-0.06,-0.0,0.5
2025-03-03T16:06:06.409795,-0.06,-0.02,0.51
2025-03-03T16:06:06.412670,-0.07,-0.0,0.5
2025-03-03T16:06:06.459869,-0.07,0.0,0.56
2025-03-03T16:06:06.464788,-0.08,0.03,0.7
2025-03-03T16:06:06.514467,-0.06,0.03,0.81
2025-03-03T16:06:06.561351,-0.03,0.05,0.93
2025-03-03T16:06:06.563968,-0.06,0.07,1.03
2025-03-03T16:06:06.610913,-0.15,-0.06,1.03
2025-03-03T16:06:06.614720,-0.2,-0.08,0.95
2025-03-03T16:06:06.659828,-0.22,-0.06,0.88
2025-03-03T16:06:06.664902,-0.15,0.01,0.86
2025-03-03T16:06:06.710373,-0.13,0.01,0.82
2025-03-03T16:06:06.760049,-0.04,-0.01,0.87
2025-03-03T16:06:06.764222,-0.01,-0.01,0.86
2025-03-03T16:06:06.860221,-0.02,0.0,0.78
2025-03-03T16:06:06.864987,-0.04,0.01,0.71
2025-03-03T16:06:06.868624,-0.07,0.02,0.62
2025-03-03T16:06:06.910003,-0.06,0.06,0.6
2025-03-03T16:06:06.913755,-0.06,0.06,0.64
2025-03-03T16:06:06.959801,-0.05,0.02,0.7
2025-03-03T16:06:06.963564,-0.03,0.01,0.8
2025-03-03T16:06:07.010330,-0.04,0.02,0.91
2025-03-03T16:06:07.060041,-0.06,0.0,0.98
2025-03-03T16:06:07.063888,-0.06,-0.05,1.04
2025-03-03T16:06:07.109935,-0.12,0.0,1.03
2025-03-03T16:06:07.113604,-0.12,0.08,1.08
2025-03-03T16:06:07.161495,-0.07,0.04,1.18
2025-03-03T16:06:07.210330,-0.1,-0.0,1.19
2025-03-03T16:06:07.213997,-0.06,0.03,1.2
2025-03-03T16:06:07.260023,-0.06,0.03,1.22
2025-03-03T16:06:07.263851,-0.09,0.01,1.23
2025-03-03T16:06:07.310041,-0.08,0.02,1.27
2025-03-03T16:06:07.359944,-0.09,0.01,1.23
2025-03-03T16:06:07.363755,-0.09,0.01,1.24
2025-03-03T16:06:07.409767,-0.09,0.03,1.28
2025-03-03T16:06:07.412466,-0.08,0.04,1.29
2025-03-03T16:06:07.460445,-0.09,0.02,1.35
