Accelerometer Data
Timestamp,X,Y,Z
2025-04-06T17:27:47.441849,-0.09,-0.91,-9.83
2025-04-06T17:27:47.443450,-0.09,-0.9,-9.84
2025-04-06T17:27:47.499963,-0.11,-0.89,-9.84
2025-04-06T17:27:47.501595,-0.11,-0.9,-9.83
2025-04-06T17:27:47.543088,-0.09,-0.91,-9.82
2025-04-06T17:27:47.544687,-0.09,-0.9,-9.84
2025-04-06T17:27:47.550952,-0.1,-0.9,-9.84
2025-04-06T17:27:47.596730,-0.09,-0.91,-9.83
2025-04-06T17:27:47.598598,-0.09,-0.91,-9.83
2025-04-06T17:27:47.681179,-0.09,-0.9,-9.84
2025-04-06T17:27:47.683788,-0.1,-0.9,-9.83
2025-04-06T17:27:47.686444,-0.1,-0.9,-9.83
2025-04-06T17:27:47.689140,-0.09,-0.9,-9.84
2025-04-06T17:27:47.692359,-0.09,-0.9,-9.84
2025-04-06T17:27:47.746254,-0.1,-0.9,-9.84
2025-04-06T17:27:47.748535,-0.23,-0.95,-9.82
2025-04-06T17:27:47.759768,-0.09,-0.86,-9.9
2025-04-06T17:27:47.831474,0.11,-0.78,-9.88
2025-04-06T17:27:47.834636,0.02,-0.93,-9.71
2025-04-06T17:27:47.836986,-0.27,-0.98,-9.87
2025-04-06T17:27:47.839094,-0.13,-0.87,-9.95
2025-04-06T17:27:47.882958,0.12,-0.85,-9.75
2025-04-06T17:27:47.884682,-0.16,-0.96,-9.76
2025-04-06T17:27:47.902932,-0.34,-0.91,-9.94
2025-04-06T17:27:47.953226,0.07,-0.84,-9.81
2025-04-06T17:27:47.955926,0.06,-0.92,-9.74
2025-04-06T17:27:47.957920,-0.08,-0.94,-9.79
2025-04-06T17:27:47.997515,-0.31,-0.91,-9.91
2025-04-06T17:27:47.999330,-0.16,-0.86,-9.91
2025-04-06T17:27:48.005457,0.05,-0.92,-9.78
2025-04-06T17:27:48.054981,-0.02,-0.97,-9.78
2025-04-06T17:27:48.057844,-0.31,-1.06,-9.88
2025-04-06T17:27:48.102823,0.18,-1.04,-9.96
2025-04-06T17:27:48.104431,0.55,-1.73,-9.76
2025-04-06T17:27:48.110877,-0.03,-2.63,-9.97
2025-04-06T17:27:48.143071,-1.22,-4.01,-10.67
2025-04-06T17:27:48.155615,-1.86,-4.19,-11.1
2025-04-06T17:27:48.198346,-1.16,-1.96,-12.22
2025-04-06T17:27:48.200045,0.54,0.48,-13.17
2025-04-06T17:27:48.243329,0.91,0.87,-13.23
2025-04-06T17:27:48.244912,1.11,0.51,-12.54
2025-04-06T17:27:48.288523,0.96,-0.4,-12.15
2025-04-06T17:27:48.290020,0.76,-1.53,-11.72
2025-04-06T17:27:48.291411,0.39,-2.15,-11.41
2025-04-06T17:27:48.323105,-0.19,-1.64,-11.5
2025-04-06T17:27:48.362885,-0.17,-1.14,-11.63
2025-04-06T17:27:48.364578,-0.15,-0.95,-11.6
2025-04-06T17:27:48.375499,-0.26,-0.85,-11.68
2025-04-06T17:27:48.405943,-0.63,-1.04,-12.07
2025-04-06T17:27:48.438127,-0.62,-1.23,-12.02
2025-04-06T17:27:48.439642,-0.51,-1.33,-11.89
2025-04-06T17:27:48.471508,-0.28,-1.4,-11.6
2025-04-06T17:27:48.473184,-0.24,-1.51,-11.51
2025-04-06T17:27:48.505363,-0.21,-1.45,-11.57
2025-04-06T17:27:48.540898,-0.11,-1.25,-11.66
2025-04-06T17:27:48.542635,-0.1,-1.08,-11.63
2025-04-06T17:27:48.607738,-0.1,-0.78,-11.48
2025-04-06T17:27:48.610929,-0.17,-0.82,-11.39
2025-04-06T17:27:48.654800,-0.12,-0.86,-11.28
2025-04-06T17:27:48.656777,0.09,-0.82,-11.04
2025-04-06T17:27:48.658409,0.18,-0.91,-10.59
2025-04-06T17:27:48.660013,-0.0,-1.04,-10.18
2025-04-06T17:27:48.690804,-0.33,-1.01,-9.86
2025-04-06T17:27:48.723713,-0.4,-1.01,-9.62
2025-04-06T17:27:48.758469,-0.04,-0.98,-9.14
2025-04-06T17:27:48.759936,-0.04,-0.91,-8.69
2025-04-06T17:27:48.791738,-0.19,-0.79,-8.36
2025-04-06T17:27:48.793743,-0.19,-0.77,-7.95
2025-04-06T17:27:48.824249,-0.01,-0.73,-7.47
2025-04-06T17:27:48.903542,0.21,-0.7,-7.11
2025-04-06T17:27:48.905036,0.3,-0.69,-6.88
2025-04-06T17:27:48.906881,0.16,-0.67,-6.73
2025-04-06T17:27:48.908240,-0.08,-0.68,-6.78
2025-04-06T17:27:48.939838,-0.17,-0.63,-6.96
2025-04-06T17:27:48.941368,-0.18,-0.7,-7.16
2025-04-06T17:27:48.972560,-0.18,-0.79,-7.36
2025-04-06T17:27:49.009752,-0.18,-0.76,-7.46
2025-04-06T17:27:49.011573,-0.15,-0.65,-7.42
2025-04-06T17:27:49.042546,0.14,-0.49,-7.33
2025-04-06T17:27:49.043969,0.63,-0.48,-7.17
2025-04-06T17:27:49.055739,0.83,-0.57,-7.11
2025-04-06T17:27:49.100147,0.77,-0.65,-7.32
2025-04-06T17:27:49.102602,0.57,-0.75,-7.84
2025-04-06T17:27:49.141577,0.26,-0.72,-8.39
2025-04-06T17:27:49.143141,-0.14,-0.71,-8.88
2025-04-06T17:27:49.173233,-0.54,-0.72,-9.48
2025-04-06T17:27:49.175820,-0.64,-0.63,-9.9
2025-04-06T17:27:49.205252,-0.28,-0.43,-9.77
2025-04-06T17:27:49.238753,0.01,-0.39,-9.5
2025-04-06T17:27:49.240574,-0.07,-0.63,-9.45
2025-04-06T17:27:49.270050,-0.35,-0.95,-9.56
2025-04-06T17:27:49.304214,-0.48,-1.14,-9.64
2025-04-06T17:27:49.311835,-0.22,-0.95,-9.56
2025-04-06T17:27:49.341621,-0.22,-0.81,-9.61
2025-04-06T17:27:49.343326,-0.38,-0.79,-9.75
2025-04-06T17:27:49.375045,-0.46,-0.84,-9.81
2025-04-06T17:27:49.409626,-0.36,-0.89,-9.83
2025-04-06T17:27:49.410980,-0.15,-0.9,-9.76
2025-04-06T17:27:49.423127,0.1,-0.77,-9.64
2025-04-06T17:27:49.452916,0.4,-0.55,-9.48
2025-04-06T17:27:49.460506,0.61,-0.42,-9.28
2025-04-06T17:27:49.509994,0.5,-0.49,-9.4
2025-04-06T17:27:49.511312,0.12,-0.6,-9.91
2025-04-06T17:27:49.541792,-0.25,-0.77,-10.37
2025-04-06T17:27:49.567716,-0.38,-0.85,-10.45
2025-04-06T17:27:49.569022,-0.05,-0.67,-9.96
2025-04-06T17:27:49.601988,0.07,-0.61,-9.82
2025-04-06T17:27:49.610007,0.18,-0.53,-9.75
2025-04-06T17:27:49.640605,-0.09,-0.73,-9.85
2025-04-06T17:27:49.674375,-0.35,-0.92,-10.01
2025-04-06T17:27:49.675795,-0.47,-0.91,-9.94
2025-04-06T17:27:49.704858,-0.44,-0.78,-9.78
2025-04-06T17:27:49.737958,-0.38,-0.61,-9.52
2025-04-06T17:27:49.739565,-0.37,-0.52,-9.16
2025-04-06T17:27:49.789261,-0.36,-0.56,-8.87
2025-04-06T17:27:49.790702,-0.3,-0.56,-8.54
2025-04-06T17:27:49.792963,-0.22,-0.5,-8.11
2025-04-06T17:27:49.818691,-0.21,-0.57,-7.82
2025-04-06T17:27:49.851553,-0.23,-0.73,-7.71
2025-04-06T17:27:49.853120,-0.28,-0.81,-7.66
2025-04-06T17:27:49.896289,-0.17,-0.4,-7.5
2025-04-06T17:27:49.904487,-0.1,-0.22,-7.39
2025-04-06T17:27:49.954766,0.03,-0.04,-7.17
2025-04-06T17:27:49.956946,0.05,-0.01,-7.11
2025-04-06T17:27:49.959082,0.0,0.02,-7.19
2025-04-06T17:27:49.999230,-0.01,-0.09,-7.05
2025-04-06T17:27:50.003191,0.06,-0.15,-7.0
2025-04-06T17:27:50.053774,0.19,-0.29,-7.0
2025-04-06T17:27:50.055425,-0.04,-0.42,-7.34
2025-04-06T17:27:50.062583,-0.18,-0.45,-7.62
2025-04-06T17:27:50.093723,-0.45,-0.54,-8.27
2025-04-06T17:27:50.098123,-0.6,-0.48,-8.7
2025-04-06T17:27:50.139408,-0.35,-0.63,-8.99
2025-04-06T17:27:50.170813,-0.29,-0.71,-9.25
2025-04-06T17:27:50.172159,-0.36,-0.73,-9.67
2025-04-06T17:27:50.203746,-0.39,-0.64,-9.95
2025-04-06T17:27:50.205002,-0.43,-0.63,-10.27
2025-04-06T17:27:50.235098,-0.68,-0.75,-10.71
2025-04-06T17:27:50.241131,-1.01,-0.88,-11.06
2025-04-06T17:27:50.277974,-0.95,-0.78,-10.97
2025-04-06T17:27:50.285469,-0.64,-0.75,-10.72
2025-04-06T17:27:50.318482,-0.42,-0.83,-10.91
2025-04-06T17:27:50.324416,-0.45,-0.93,-11.49
2025-04-06T17:27:50.351752,-0.56,-0.74,-11.93
2025-04-06T17:27:50.392041,-0.46,-0.51,-11.89
2025-04-06T17:27:50.394025,-0.17,-0.35,-11.67
2025-04-06T17:27:50.424491,-0.02,-0.43,-12.03
2025-04-06T17:27:50.454860,-0.31,-0.51,-12.2
2025-04-06T17:27:50.458596,-0.68,-0.55,-12.06
2025-04-06T17:27:50.486257,-0.59,-0.67,-11.73
2025-04-06T17:27:50.497405,-0.26,-0.78,-11.43
2025-04-06T17:27:50.528841,-0.29,-0.84,-11.34
2025-04-06T17:27:50.540975,-0.68,-0.83,-11.36
2025-04-06T17:27:50.567427,-0.86,-0.64,-11.56
2025-04-06T17:27:50.607645,-0.81,-0.55,-11.61
2025-04-06T17:27:50.608993,-0.71,-0.39,-11.49
2025-04-06T17:27:50.641538,-0.6,-0.4,-11.35
2025-04-06T17:27:50.671146,-0.39,-0.53,-11.31
2025-04-06T17:27:50.672641,-0.4,-0.71,-11.73
2025-04-06T17:27:50.676331,-0.7,-0.62,-12.22
2025-04-06T17:27:50.706589,-0.5,-0.49,-12.03
2025-04-06T17:27:50.736525,-0.29,-0.53,-11.9
2025-04-06T17:27:50.737798,-0.04,-0.61,-12.01
2025-04-06T17:27:50.776605,-0.23,-0.71,-12.34
2025-04-06T17:27:50.801662,-0.31,-0.69,-12.6
2025-04-06T17:27:50.804206,-0.45,-0.53,-12.9
2025-04-06T17:27:50.838838,-0.41,-0.26,-13.08
2025-04-06T17:27:50.841096,-0.34,-0.33,-13.06
2025-04-06T17:27:50.871411,-0.3,-0.78,-13.2
2025-04-06T17:27:50.901814,-0.61,-0.94,-13.43
2025-04-06T17:27:50.903422,-0.76,-0.96,-13.51
2025-04-06T17:27:50.938076,-0.86,-0.78,-13.55
2025-04-06T17:27:50.974309,-0.71,-0.64,-13.33
2025-04-06T17:27:50.975523,-0.59,-0.63,-13.06
2025-04-06T17:27:51.002283,-0.59,-0.61,-12.83
2025-04-06T17:27:51.007450,-0.6,-0.63,-12.79
2025-04-06T17:27:51.035397,-0.56,-0.68,-12.66
2025-04-06T17:27:51.079269,-0.47,-0.56,-12.17
2025-04-06T17:27:51.080671,-0.34,-0.52,-11.46
2025-04-06T17:27:51.090879,-0.3,-0.71,-10.83
2025-04-06T17:27:51.125335,-0.38,-0.89,-10.46
2025-04-06T17:27:51.131118,-0.41,-0.83,-9.98
2025-04-06T17:27:51.185168,-0.34,-0.62,-9.29
2025-04-06T17:27:51.186714,-0.28,-0.35,-8.67
2025-04-06T17:27:51.194667,-0.32,-0.24,-7.98
2025-04-06T17:27:51.249891,-0.4,-0.31,-7.28
2025-04-06T17:27:51.251910,-0.31,-0.39,-7.0
2025-04-06T17:27:51.254428,-0.26,-0.41,-6.88
2025-04-06T17:27:51.302600,-0.28,-0.34,-6.66
2025-04-06T17:27:51.305150,-0.36,-0.14,-6.57
2025-04-06T17:27:51.354833,-0.37,0.14,-6.43
2025-04-06T17:27:51.356653,-0.37,0.17,-6.35
2025-04-06T17:27:51.358396,-0.49,0.04,-6.38
2025-04-06T17:27:51.402015,-0.58,-0.05,-6.49
2025-04-06T17:27:51.403942,-0.83,0.05,-6.9
2025-04-06T17:27:51.448629,-0.85,0.17,-7.04
2025-04-06T17:27:51.450478,-0.71,0.23,-7.28
2025-04-06T17:27:51.452303,-0.34,0.41,-7.32
2025-04-06T17:27:51.504335,0.06,0.3,-7.3
2025-04-06T17:27:51.506566,0.38,-0.02,-7.53
2025-04-06T17:27:51.557443,0.56,-0.19,-7.83
2025-04-06T17:27:51.559385,0.41,-0.05,-8.22
2025-04-06T17:27:51.570556,0.06,0.17,-8.78
2025-04-06T17:27:51.609162,-0.34,0.16,-9.35
2025-04-06T17:27:51.611375,-0.71,0.12,-9.57
2025-04-06T17:27:51.648026,-0.62,0.29,-9.25
2025-04-06T17:27:51.649537,-0.56,0.31,-9.03
2025-04-06T17:27:51.696181,-0.46,0.15,-8.57
2025-04-06T17:27:51.698428,-0.37,-0.28,-7.99
2025-04-06T17:27:51.729601,-0.32,-0.42,-7.65
2025-04-06T17:27:51.735917,-0.28,-0.52,-7.34
2025-04-06T17:27:51.770561,-0.3,-0.54,-7.22
2025-04-06T17:27:51.780082,-0.37,-0.41,-7.25
2025-04-06T17:27:51.802411,-0.47,-0.35,-7.26
2025-04-06T17:27:51.808824,-0.61,-0.18,-7.27
2025-04-06T17:27:51.886795,-0.64,-0.09,-7.28
2025-04-06T17:27:51.890122,-0.42,-0.18,-7.28
2025-04-06T17:27:51.892781,-0.16,-0.15,-7.22
2025-04-06T17:27:51.945724,-0.04,-0.17,-7.25
2025-04-06T17:27:51.949678,-0.03,-0.21,-7.48
2025-04-06T17:27:51.997382,-0.06,-0.24,-7.86
2025-04-06T17:27:51.999414,-0.24,-0.3,-8.07
2025-04-06T17:27:52.000960,-0.34,-0.53,-8.32
2025-04-06T17:27:52.002383,-0.07,-0.62,-8.76
2025-04-06T17:27:52.055124,0.23,-0.58,-9.15
2025-04-06T17:27:52.056921,-0.17,-0.47,-9.84
2025-04-06T17:27:52.058630,-0.43,-0.39,-10.08
2025-04-06T17:27:52.099136,-0.56,-0.33,-10.44
2025-04-06T17:27:52.102170,-0.04,-0.34,-10.66
2025-04-06T17:27:52.141924,-0.06,-0.45,-10.92
2025-04-06T17:27:52.143417,-0.61,-0.47,-11.06
2025-04-06T17:27:52.172631,-0.95,-0.38,-11.22
2025-04-06T17:27:52.232118,-0.74,-0.37,-11.21
2025-04-06T17:27:52.234081,-0.29,-0.73,-11.44
2025-04-06T17:27:52.236003,-0.28,-0.91,-11.54
2025-04-06T17:27:52.288427,-0.51,-1.02,-11.75
2025-04-06T17:27:52.291160,-0.63,-0.94,-11.83
2025-04-06T17:27:52.293161,-0.72,-0.66,-11.95
2025-04-06T17:27:52.335896,-0.18,-0.49,-11.96
2025-04-06T17:27:52.337567,-0.0,-0.49,-12.09
2025-04-06T17:27:52.388417,-0.11,-0.44,-12.15
2025-04-06T17:27:52.390310,-0.52,-0.33,-12.11
2025-04-06T17:27:52.395103,-0.38,-0.3,-11.81
2025-04-06T17:27:52.429732,-0.13,-0.47,-11.61
2025-04-06T17:27:52.432103,-0.24,-0.73,-11.69
2025-04-06T17:27:52.473335,-0.64,-0.81,-11.96
2025-04-06T17:27:52.476026,-0.88,-0.69,-12.28
2025-04-06T17:27:52.509458,-0.69,-0.39,-12.18
2025-04-06T17:27:52.513244,-0.52,-0.39,-12.09
2025-04-06T17:27:52.542748,-0.2,-0.54,-11.99
2025-04-06T17:27:52.573896,-0.2,-0.69,-12.07
2025-04-06T17:27:52.575150,-0.59,-0.64,-12.51
2025-04-06T17:27:52.612522,-0.61,-0.52,-12.69
2025-04-06T17:27:52.649844,-0.4,-0.49,-12.71
2025-04-06T17:27:52.651577,-0.15,-0.51,-12.71
2025-04-06T17:27:52.658850,-0.18,-0.64,-12.76
2025-04-06T17:27:52.697213,-0.53,-0.75,-13.1
2025-04-06T17:27:52.704315,-0.78,-0.67,-13.41
2025-04-06T17:27:52.755740,-0.71,-0.58,-13.39
2025-04-06T17:27:52.757817,-0.54,-0.57,-13.26
2025-04-06T17:27:52.764135,-0.58,-0.71,-13.19
2025-04-06T17:27:52.838854,-0.71,-0.88,-13.25
2025-04-06T17:27:52.841061,-0.67,-0.92,-13.22
2025-04-06T17:27:52.842864,-0.52,-0.55,-12.87
2025-04-06T17:27:52.884633,-0.5,-0.43,-12.75
2025-04-06T17:27:52.886649,-0.49,-0.51,-12.48
2025-04-06T17:27:52.940403,-0.57,-0.75,-12.04
2025-04-06T17:27:52.942164,-0.58,-0.78,-11.92
2025-04-06T17:27:52.943868,-0.57,-0.69,-11.37
2025-04-06T17:27:52.983899,-0.52,-0.64,-10.74
2025-04-06T17:27:52.986652,-0.59,-0.56,-10.06
2025-04-06T17:27:52.999460,-0.6,-0.44,-9.44
2025-04-06T17:27:53.044687,-0.33,-0.28,-8.7
2025-04-06T17:27:53.046873,-0.15,-0.06,-7.84
2025-04-06T17:27:53.063063,-0.12,-0.04,-7.04
2025-04-06T17:27:53.113882,-0.08,-0.05,-6.35
2025-04-06T17:27:53.116145,-0.03,-0.11,-5.75
2025-04-06T17:27:53.118919,-0.08,-0.16,-5.38
2025-04-06T17:27:53.168602,-0.15,-0.13,-5.26
2025-04-06T17:27:53.170551,-0.42,0.15,-5.24
2025-04-06T17:27:53.242913,-0.55,0.28,-5.32
2025-04-06T17:27:53.245306,-0.79,0.36,-5.55
2025-04-06T17:27:53.247213,-0.82,0.29,-6.19
2025-04-06T17:27:53.248999,-0.83,0.14,-6.39
2025-04-06T17:27:53.288116,-0.79,-0.35,-6.88
2025-04-06T17:27:53.290077,-0.71,-0.46,-7.34
2025-04-06T17:27:53.336051,-0.58,-0.35,-7.96
2025-04-06T17:27:53.337708,-0.37,-0.17,-8.41
2025-04-06T17:27:53.348673,-0.23,0.14,-8.7
2025-04-06T17:27:53.383490,-0.3,0.22,-9.03
2025-04-06T17:27:53.446437,-0.4,0.17,-9.32
2025-04-06T17:27:53.448355,-0.17,0.21,-9.19
2025-04-06T17:27:53.450118,0.16,0.21,-8.87
2025-04-06T17:27:53.451725,0.22,0.23,-8.66
2025-04-06T17:27:53.507844,-0.02,0.16,-8.51
2025-04-06T17:27:53.510051,-0.36,0.01,-8.53
2025-04-06T17:27:53.511769,-0.47,-0.03,-8.38
2025-04-06T17:27:53.582942,-0.45,0.06,-8.02
2025-04-06T17:27:53.585629,-0.52,0.03,-7.72
2025-04-06T17:27:53.587552,-0.45,-0.18,-7.38
2025-04-06T17:27:53.589068,-0.33,-0.42,-7.06
2025-04-06T17:27:53.636623,-0.35,-0.58,-7.2
2025-04-06T17:27:53.638816,-0.43,-0.54,-7.25
2025-04-06T17:27:53.689007,-0.58,-0.46,-7.18
2025-04-06T17:27:53.690910,-0.37,-0.28,-6.87
2025-04-06T17:27:53.692564,-0.11,-0.24,-6.72
2025-04-06T17:27:53.748299,-0.0,-0.36,-6.91
2025-04-06T17:27:53.750250,-0.03,-0.42,-7.15
2025-04-06T17:27:53.752098,-0.32,-0.43,-7.97
2025-04-06T17:27:53.804354,-0.47,-0.44,-8.2
2025-04-06T17:27:53.806282,-0.6,-0.76,-8.68
2025-04-06T17:27:53.816558,-0.42,-1.02,-9.2
2025-04-06T17:27:53.860673,-0.18,-1.14,-9.76
2025-04-06T17:27:53.862721,-0.42,-0.72,-10.27
2025-04-06T17:27:53.919108,-0.68,-0.31,-10.55
2025-04-06T17:27:53.921292,-0.66,-0.17,-10.69
2025-04-06T17:27:53.923038,-0.23,-0.08,-11.0
2025-04-06T17:27:53.977026,-0.03,-0.35,-11.78
2025-04-06T17:27:53.978777,-0.29,-0.37,-12.05
2025-04-06T17:27:54.020667,-0.88,-0.51,-12.19
2025-04-06T17:27:54.022771,-0.74,-0.58,-11.68
2025-04-06T17:27:54.034404,0.22,-0.82,-11.1
2025-04-06T17:27:54.079947,0.27,-0.95,-11.2
2025-04-06T17:27:54.082037,-0.17,-1.11,-11.62
2025-04-06T17:27:54.083927,-1.0,-1.0,-12.23
2025-04-06T17:27:54.101914,-0.77,-0.78,-12.05
2025-04-06T17:27:54.149075,-0.53,-0.63,-11.88
2025-04-06T17:27:54.151144,-0.36,-0.52,-11.63
2025-04-06T17:27:54.217026,-0.61,-0.56,-11.75
2025-04-06T17:27:54.219341,-0.89,-0.57,-11.84
2025-04-06T17:27:54.221563,-0.77,-0.5,-11.83
2025-04-06T17:27:54.223132,-0.65,-0.47,-11.8
2025-04-06T17:27:54.272686,-0.47,-0.58,-11.71
2025-04-06T17:27:54.274809,-0.47,-0.59,-11.88
2025-04-06T17:27:54.374755,-0.35,-0.54,-11.86
2025-04-06T17:27:54.377683,-0.33,-0.55,-11.73
2025-04-06T17:27:54.380549,-0.3,-0.75,-11.83
2025-04-06T17:27:54.383005,-0.21,-0.88,-11.95
2025-04-06T17:27:54.384519,-0.41,-0.87,-12.07
2025-04-06T17:27:54.386027,-0.66,-0.81,-12.3
2025-04-06T17:27:54.423995,-0.6,-0.74,-12.34
2025-04-06T17:27:54.430696,-0.45,-0.63,-12.4
2025-04-06T17:27:54.473106,-0.59,-0.52,-12.58
2025-04-06T17:27:54.475114,-0.76,-0.45,-12.76
2025-04-06T17:27:54.521117,-0.53,-0.51,-12.91
2025-04-06T17:27:54.523540,-0.39,-0.67,-12.97
2025-04-06T17:27:54.573552,-0.39,-0.78,-13.06
2025-04-06T17:27:54.575597,-0.47,-1.07,-13.24
2025-04-06T17:27:54.577368,-0.48,-1.08,-13.27
2025-04-06T17:27:54.623544,-0.46,-1.03,-13.26
2025-04-06T17:27:54.625475,-0.57,-0.91,-13.18
2025-04-06T17:27:54.671127,-0.59,-0.78,-12.99
2025-04-06T17:27:54.673334,-0.55,-0.78,-12.69
2025-04-06T17:27:54.685823,-0.53,-0.81,-12.4
2025-04-06T17:27:54.739767,-0.58,-0.83,-12.07
2025-04-06T17:27:54.741817,-0.59,-0.7,-11.61
2025-04-06T17:27:54.746347,-0.57,-0.63,-11.15
2025-04-06T17:27:54.792442,-0.49,-0.64,-10.77
2025-04-06T17:27:54.794874,-0.52,-0.57,-10.23
2025-04-06T17:27:54.843620,-0.52,-0.62,-9.6
2025-04-06T17:27:54.845407,-0.32,-0.6,-8.95
2025-04-06T17:27:54.847136,-0.13,-0.47,-8.29
2025-04-06T17:27:54.885751,-0.03,-0.36,-7.57
2025-04-06T17:27:54.887739,-0.0,-0.3,-6.54
2025-04-06T17:27:54.933157,-0.03,-0.33,-6.32
2025-04-06T17:27:54.935438,-0.19,-0.32,-6.08
2025-04-06T17:27:54.995756,-0.32,-0.09,-5.87
2025-04-06T17:27:54.997674,-0.48,-0.03,-5.76
2025-04-06T17:27:54.999515,-0.56,-0.08,-5.78
2025-04-06T17:27:55.052806,-0.6,0.14,-6.0
2025-04-06T17:27:55.054842,-0.59,0.24,-6.15
2025-04-06T17:27:55.058182,-0.59,0.31,-6.42
2025-04-06T17:27:55.100087,-0.62,0.14,-6.65
2025-04-06T17:27:55.101786,-0.61,-0.04,-6.97
2025-04-06T17:27:55.112364,-0.53,-0.14,-7.18
2025-04-06T17:27:55.157900,0.05,-0.25,-7.62
2025-04-06T17:27:55.159872,0.08,-0.09,-7.84
2025-04-06T17:27:55.204222,-0.2,-0.06,-8.41
2025-04-06T17:27:55.206125,-0.41,-0.07,-9.11
2025-04-06T17:27:55.207873,-0.38,0.05,-9.37
2025-04-06T17:27:55.258421,-0.13,0.27,-9.24
2025-04-06T17:27:55.260256,0.1,0.34,-8.73
2025-04-06T17:27:55.303047,0.08,0.17,-8.43
2025-04-06T17:27:55.304955,0.01,-0.0,-8.22
2025-04-06T17:27:55.358910,-0.14,-0.05,-8.01
2025-04-06T17:27:55.360647,-0.31,-0.11,-7.64
2025-04-06T17:27:55.365084,-0.39,-0.21,-7.3
2025-04-06T17:27:55.411498,-0.41,-0.35,-7.15
2025-04-06T17:27:55.413621,-0.54,-0.43,-7.25
2025-04-06T17:27:55.448314,-0.74,-0.33,-7.37
2025-04-06T17:27:55.450079,-0.79,-0.18,-7.23
2025-04-06T17:27:55.461829,-0.63,-0.17,-6.95
2025-04-06T17:27:55.499363,-0.37,-0.35,-6.74
2025-04-06T17:27:55.509447,-0.24,-0.49,-6.76
2025-04-06T17:27:55.550549,-0.23,-0.44,-7.06
2025-04-06T17:27:55.552443,-0.26,-0.35,-7.57
2025-04-06T17:27:55.561897,-0.35,-0.42,-8.17
2025-04-06T17:27:55.595298,-0.53,-0.58,-8.7
2025-04-06T17:27:55.628465,-0.62,-0.68,-9.18
2025-04-06T17:27:55.629737,-0.2,-0.57,-9.7
2025-04-06T17:27:55.658168,0.01,-0.49,-9.9
2025-04-06T17:27:55.704709,0.01,-0.15,-10.39
2025-04-06T17:27:55.707049,-0.17,-0.07,-10.56
2025-04-06T17:27:55.708819,-0.51,-0.14,-11.05
2025-04-06T17:27:55.744404,-0.44,-0.33,-11.61
2025-04-06T17:27:55.747260,-0.38,-0.46,-11.63
2025-04-06T17:27:55.780209,-0.35,-0.7,-11.65
2025-04-06T17:27:55.806679,-0.39,-0.76,-11.46
