Timestamp,X,Y,Z
2025-04-06T11:26:14.133509,-6.99,-12.94,3.13
2025-04-06T11:26:14.154385,-6.82,-12.38,2.98
2025-04-06T11:26:14.176898,-6.5,-11.7,2.71
2025-04-06T11:26:14.205885,-6.17,-11.31,2.67
2025-04-06T11:26:14.236949,-5.6,-11.24,2.75
2025-04-06T11:26:14.267925,-5.61,-10.77,2.46
2025-04-06T11:26:14.299380,-5.43,-10.18,2.09
2025-04-06T11:26:14.334789,-5.26,-10.17,1.94
2025-04-06T11:26:14.360083,-5.38,-10.38,1.86
2025-04-06T11:26:14.388923,-5.38,-10.61,1.84
2025-04-06T11:26:14.419345,-5.4,-10.59,1.86
2025-04-06T11:26:14.447816,-5.35,-10.36,1.86
2025-04-06T11:26:14.486753,-5.07,-10.08,1.85
2025-04-06T11:26:14.506477,-4.77,-9.57,1.81
2025-04-06T11:26:14.548997,-4.41,-9.02,1.8
2025-04-06T11:26:14.570365,-3.7,-8.27,1.72
2025-04-06T11:26:14.598585,-3.24,-7.42,1.55
2025-04-06T11:26:14.648391,-3.04,-6.85,1.37
2025-04-06T11:26:14.662777,-2.85,-6.22,1.09
2025-04-06T11:26:14.693048,-2.57,-5.74,0.97
2025-04-06T11:26:14.718841,-1.9,-5.32,0.92
2025-04-06T11:26:14.749981,-1.28,-5.13,0.83
2025-04-06T11:26:14.778434,-1.05,-4.39,0.8
2025-04-06T11:26:14.807141,-1.01,-4.07,0.85
2025-04-06T11:26:14.837253,-0.96,-3.96,1.1
2025-04-06T11:26:14.866286,-1.05,-4.88,1.41
2025-04-06T11:26:14.896659,-0.93,-6.67,1.77
2025-04-06T11:26:14.926629,-1.09,-8.67,1.95
2025-04-06T11:26:14.968184,-1.63,-9.9,1.98
2025-04-06T11:26:14.990693,-1.83,-9.97,1.99
2025-04-06T11:26:15.018122,-1.91,-9.51,2.17
2025-04-06T11:26:15.075668,-2.04,-8.5,2.21
2025-04-06T11:26:15.090964,-2.01,-7.98,2.19
2025-04-06T11:26:15.110487,-1.79,-7.51,1.99
2025-04-06T11:26:15.141197,-1.58,-6.96,1.68
2025-04-06T11:26:15.166885,-1.47,-6.31,1.43
2025-04-06T11:26:15.196994,-1.3,-5.38,1.13
2025-04-06T11:26:15.226417,-1.25,-4.68,1.0
2025-04-06T11:26:15.256247,-1.23,-4.85,1.0
2025-04-06T11:26:15.287432,-1.21,-4.97,1.06
2025-04-06T11:26:15.318772,-1.22,-5.12,1.14
2025-04-06T11:26:15.347303,-1.19,-5.9,1.34
2025-04-06T11:26:15.377188,-1.79,-7.42,1.5
2025-04-06T11:26:15.413840,-2.48,-7.71,1.22
2025-04-06T11:26:15.438474,-3.13,-7.74,1.42
2025-04-06T11:26:15.469596,-3.56,-8.67,1.97
2025-04-06T11:26:15.497429,-4.24,-9.5,2.16
2025-04-06T11:26:15.518566,-4.61,-9.66,1.98
2025-04-06T11:26:15.553180,-4.74,-10.11,1.8
2025-04-06T11:26:15.582234,-4.83,-10.89,1.72
2025-04-06T11:26:15.613068,-4.92,-11.41,1.68
2025-04-06T11:26:15.642805,-5.26,-11.46,1.73
2025-04-06T11:26:15.671224,-5.59,-11.11,1.82
2025-04-06T11:26:15.701525,-5.73,-10.82,1.95
2025-04-06T11:26:15.744032,-6.03,-10.98,1.96
2025-04-06T11:26:15.769743,-6.11,-11.25,1.91
2025-04-06T11:26:15.812820,-6.32,-11.9,2.13
2025-04-06T11:26:15.826646,-6.43,-12.33,2.32
2025-04-06T11:26:15.850999,-6.61,-12.27,2.29
2025-04-06T11:26:15.881591,-6.75,-12.09,2.24
2025-04-06T11:26:15.921811,-7.05,-12.49,2.41
2025-04-06T11:26:15.938871,-6.99,-12.61,2.43
2025-04-06T11:26:15.976793,-6.94,-12.3,2.26
2025-04-06T11:26:16.000514,-6.7,-11.8,2.11
2025-04-06T11:26:16.029973,-6.45,-11.62,2.06
2025-04-06T11:26:16.060553,-6.38,-11.41,1.86
2025-04-06T11:26:16.089082,-6.09,-10.79,1.61
2025-04-06T11:26:16.124045,-5.86,-10.43,1.66
2025-04-06T11:26:16.151118,-5.85,-10.19,1.61
2025-04-06T11:26:16.181521,-5.69,-10.24,1.59
2025-04-06T11:26:16.213419,-5.51,-10.37,1.57
2025-04-06T11:26:16.240442,-5.45,-10.38,1.52
2025-04-06T11:26:16.270941,-5.34,-10.32,1.57
2025-04-06T11:26:16.300751,-5.26,-9.93,1.67
2025-04-06T11:26:16.329591,-5.08,-9.24,1.73
2025-04-06T11:26:16.359559,-4.45,-8.04,1.65
2025-04-06T11:26:16.390509,-3.87,-6.97,1.57
2025-04-06T11:26:16.419313,-3.37,-6.2,1.39
2025-04-06T11:26:16.453613,-3.0,-5.85,1.1
2025-04-06T11:26:16.487073,-2.59,-5.77,0.95
2025-04-06T11:26:16.506193,-2.11,-5.46,0.77
2025-04-06T11:26:16.545300,-1.85,-4.91,0.49
2025-04-06T11:26:16.570698,-1.62,-4.51,0.55
2025-04-06T11:26:16.599532,-1.53,-4.45,0.65
2025-04-06T11:26:16.629219,-1.67,-4.52,0.78
2025-04-06T11:26:16.659607,-1.68,-5.25,1.19
2025-04-06T11:26:16.688945,-1.77,-6.55,1.56
2025-04-06T11:26:16.727253,-1.89,-7.87,1.71
2025-04-06T11:26:16.754814,-1.96,-9.33,1.75
2025-04-06T11:26:16.777445,-2.31,-9.82,1.58
2025-04-06T11:26:16.809464,-2.61,-9.45,1.55
2025-04-06T11:26:16.840094,-2.56,-9.18,1.79
2025-04-06T11:26:16.877045,-2.43,-8.49,1.97
2025-04-06T11:26:16.903280,-2.11,-7.96,2.1
2025-04-06T11:26:16.933233,-1.89,-7.28,1.97
2025-04-06T11:26:16.961972,-1.84,-6.87,1.79
2025-04-06T11:26:16.998697,-1.73,-6.39,1.46
2025-04-06T11:26:17.035356,-1.54,-5.37,1.07
2025-04-06T11:26:17.063652,-1.22,-4.86,0.95
2025-04-06T11:26:17.082808,-1.03,-4.82,1.04
2025-04-06T11:26:17.106792,-1.11,-4.79,1.12
2025-04-06T11:26:17.136506,-1.31,-4.66,1.19
2025-04-06T11:26:17.167030,-1.44,-4.9,1.39
2025-04-06T11:26:17.198228,-1.42,-6.14,1.58
2025-04-06T11:26:17.230462,-1.78,-7.37,1.45
2025-04-06T11:26:17.297416,-2.35,-8.18,1.29
2025-04-06T11:26:17.319153,-3.19,-8.97,1.43
2025-04-06T11:26:17.336828,-4.21,-9.55,1.44
2025-04-06T11:26:17.351711,-5.02,-9.91,1.25
2025-04-06T11:26:17.384398,-4.82,-10.14,1.32
2025-04-06T11:26:17.413744,-4.71,-10.98,1.63
2025-04-06T11:26:17.434243,-4.79,-11.14,1.71
2025-04-06T11:26:17.463931,-5.36,-11.29,1.91
2025-04-06T11:26:17.494315,-5.9,-10.59,1.98
2025-04-06T11:26:17.522979,-6.21,-10.16,1.94
2025-04-06T11:26:17.554639,-6.06,-10.33,2.09
2025-04-06T11:26:17.585661,-6.05,-11.21,2.41
2025-04-06T11:26:17.614973,-6.45,-11.92,2.5
2025-04-06T11:26:17.651082,-6.55,-11.83,2.37
2025-04-06T11:26:17.669601,-6.85,-11.91,2.33
2025-04-06T11:26:17.702432,-6.99,-11.9,2.4
2025-04-06T11:26:17.733521,-6.95,-11.99,2.5
2025-04-06T11:26:17.762744,-7.08,-12.43,2.54
2025-04-06T11:26:17.792333,-7.11,-12.32,2.3
2025-04-06T11:26:17.829501,-6.88,-12.03,2.13
2025-04-06T11:26:17.852249,-6.21,-11.64,2.14
2025-04-06T11:26:17.882020,-6.15,-11.56,2.28
2025-04-06T11:26:17.920393,-6.46,-11.05,2.11
2025-04-06T11:26:17.942638,-6.21,-10.36,1.88
2025-04-06T11:26:17.969977,-5.9,-9.92,1.75
2025-04-06T11:26:17.998005,-5.73,-9.89,1.79
2025-04-06T11:26:18.025644,-5.54,-10.22,1.87
2025-04-06T11:26:18.053417,-5.48,-10.33,1.82
2025-04-06T11:26:18.087141,-5.45,-10.05,1.63
2025-04-06T11:26:18.117243,-5.37,-9.88,1.53
2025-04-06T11:26:18.149041,-5.01,-9.66,1.54
2025-04-06T11:26:18.178451,-4.61,-9.25,1.68
2025-04-06T11:26:18.205798,-4.15,-8.69,1.76
2025-04-06T11:26:18.234738,-3.96,-8.21,1.66
2025-04-06T11:26:18.274840,-3.67,-7.36,1.51
2025-04-06T11:26:18.297342,-3.16,-6.3,1.38
2025-04-06T11:26:18.317867,-2.69,-5.71,1.16
2025-04-06T11:26:18.346988,-2.45,-5.57,0.88
2025-04-06T11:26:18.385838,-2.08,-4.85,0.69
2025-04-06T11:26:18.408598,-1.7,-4.53,0.56
2025-04-06T11:26:18.439472,-1.27,-4.23,0.57
2025-04-06T11:26:18.474336,-1.1,-4.64,0.94
2025-04-06T11:26:18.499736,-0.97,-5.16,1.32
2025-04-06T11:26:18.538461,-0.95,-6.28,1.64
2025-04-06T11:26:18.558689,-1.28,-7.83,1.88
2025-04-06T11:26:18.586876,-1.72,-9.16,1.72
2025-04-06T11:26:18.616718,-2.5,-10.14,1.46
2025-04-06T11:26:18.653611,-2.78,-10.01,1.31
2025-04-06T11:26:18.679310,-2.49,-9.23,1.47
2025-04-06T11:26:18.709345,-2.36,-8.64,1.71
2025-04-06T11:26:18.748015,-2.2,-8.2,1.72
2025-04-06T11:26:18.770972,-2.04,-8.21,1.67
2025-04-06T11:26:18.796170,-1.88,-8.35,1.48
2025-04-06T11:26:18.827058,-1.82,-8.07,1.25
2025-04-06T11:26:18.849988,-1.58,-7.19,1.17
2025-04-06T11:26:18.877841,-1.48,-6.31,1.17
2025-04-06T11:26:18.909549,-1.48,-5.69,1.11
2025-04-06T11:26:18.946259,-1.34,-4.95,1.04
2025-04-06T11:26:18.976653,-1.28,-4.76,0.97
2025-04-06T11:26:19.000544,-1.36,-5.0,0.95
2025-04-06T11:26:19.043369,-1.55,-5.58,1.1
2025-04-06T11:26:19.060283,-1.94,-5.98,1.24
2025-04-06T11:26:19.091500,-2.21,-6.41,1.38
2025-04-06T11:26:19.122940,-2.63,-7.28,1.66
2025-04-06T11:26:19.150448,-3.15,-8.12,2.03
2025-04-06T11:26:19.186477,-3.44,-8.05,1.92
2025-04-06T11:26:19.217099,-3.75,-8.71,2.23
2025-04-06T11:26:19.243572,-4.33,-9.63,2.65
2025-04-06T11:26:19.273312,-4.86,-10.1,2.95
2025-04-06T11:26:19.303479,-5.1,-9.9,2.97
2025-04-06T11:26:19.329879,-5.26,-10.07,2.84
2025-04-06T11:26:19.350559,-5.49,-10.3,2.71
2025-04-06T11:26:19.385269,-6.08,-10.42,2.71
2025-04-06T11:26:19.415179,-6.12,-10.46,2.77
2025-04-06T11:26:19.441241,-6.1,-10.58,2.73
2025-04-06T11:26:19.470016,-6.09,-11.02,2.68
2025-04-06T11:26:19.502176,-6.17,-11.27,2.67
2025-04-06T11:26:19.535236,-6.3,-11.45,2.63
2025-04-06T11:26:19.563658,-6.38,-11.61,2.75
2025-04-06T11:26:19.592612,-6.7,-11.62,2.89
2025-04-06T11:26:19.623171,-6.96,-11.45,2.85
2025-04-06T11:26:19.659666,-7.2,-11.43,2.72
2025-04-06T11:26:19.682453,-7.31,-11.86,2.71
2025-04-06T11:26:19.711239,-7.16,-11.89,2.65
2025-04-06T11:26:19.743960,-6.68,-11.67,2.61
2025-04-06T11:26:19.773087,-6.52,-11.26,2.5
2025-04-06T11:26:19.802763,-6.68,-10.71,2.35
2025-04-06T11:26:19.832782,-6.41,-10.22,2.22
2025-04-06T11:26:19.870459,-6.16,-10.05,2.16
2025-04-06T11:26:19.894119,-5.91,-9.92,2.15
2025-04-06T11:26:19.923181,-5.77,-9.74,2.09
2025-04-06T11:26:19.953927,-5.66,-9.56,2.0
2025-04-06T11:26:19.985070,-5.61,-9.57,1.91
2025-04-06T11:26:20.012492,-5.56,-9.39,1.7
2025-04-06T11:26:20.049534,-5.57,-9.32,1.56
2025-04-06T11:26:20.076791,-5.41,-9.25,1.55
2025-04-06T11:26:20.103959,-5.18,-8.76,1.63
2025-04-06T11:26:20.134274,-5.32,-8.58,1.6
2025-04-06T11:26:20.162983,-5.28,-7.96,1.51
2025-04-06T11:26:20.191090,-4.86,-6.85,1.48
2025-04-06T11:26:20.223436,-4.6,-5.84,1.33
2025-04-06T11:26:20.244729,-4.28,-5.71,1.18
2025-04-06T11:26:20.274836,-3.76,-5.46,1.07
2025-04-06T11:26:20.307721,-3.19,-4.63,1.03
2025-04-06T11:26:20.335580,-2.99,-4.16,1.02
2025-04-06T11:26:20.365383,-2.83,-3.67,1.09
2025-04-06T11:26:20.395372,-3.03,-3.65,1.22
2025-04-06T11:26:20.426093,-3.11,-3.68,1.54
2025-04-06T11:26:20.454765,-3.47,-4.5,2.24
2025-04-06T11:26:20.487452,-3.7,-6.02,3.12
2025-04-06T11:26:20.520503,-3.86,-7.6,3.76
2025-04-06T11:26:20.545527,-4.36,-8.47,4.19
2025-04-06T11:26:20.583282,-5.02,-8.18,4.14
2025-04-06T11:26:20.605148,-5.28,-7.01,3.87
2025-04-06T11:26:20.635089,-5.24,-6.27,3.78
2025-04-06T11:26:20.666443,-5.17,-6.14,3.84
2025-04-06T11:26:20.695264,-5.07,-6.73,3.96
2025-04-06T11:26:20.725897,-5.04,-7.5,3.97
2025-04-06T11:26:20.754161,-5.21,-8.06,3.91
2025-04-06T11:26:20.784905,-5.38,-7.91,3.71
2025-04-06T11:26:20.816401,-5.29,-7.46,3.58
2025-04-06T11:26:20.845472,-5.15,-7.05,3.61
2025-04-06T11:26:20.874966,-4.91,-6.99,3.91
2025-04-06T11:26:20.904937,-4.7,-7.0,4.2
2025-04-06T11:26:20.934611,-4.53,-6.99,4.35
2025-04-06T11:26:20.964662,-4.53,-6.96,4.22
2025-04-06T11:26:21.001560,-4.73,-7.06,3.89
2025-04-06T11:26:21.025589,-4.97,-7.14,3.56
2025-04-06T11:26:21.048743,-5.01,-7.08,3.26
2025-04-06T11:26:21.077970,-4.94,-6.92,3.03
2025-04-06T11:26:21.107520,-4.92,-6.63,3.01
2025-04-06T11:26:21.136486,-4.89,-6.22,3.22
2025-04-06T11:26:21.166675,-5.04,-5.99,3.64
2025-04-06T11:26:21.194729,-5.3,-5.51,4.03
2025-04-06T11:26:21.268974,-5.62,-5.06,4.54
2025-04-06T11:26:21.309539,-5.56,-4.22,5.03
2025-04-06T11:26:21.319355,-5.79,-4.23,5.62
2025-04-06T11:26:21.328951,-5.58,-3.63,5.99
2025-04-06T11:26:21.370762,-5.54,-3.49,6.21
2025-04-06T11:26:21.424181,-5.28,-2.46,6.15
2025-04-06T11:26:21.458323,-4.75,-2.27,7.18
2025-04-06T11:26:21.472334,-3.8,-1.08,8.09
2025-04-06T11:26:21.482783,-3.46,-1.31,8.6
2025-04-06T11:26:21.532929,-2.99,-0.74,7.19
2025-04-06T11:26:21.559848,-1.15,-0.59,7.54
2025-04-06T11:26:21.580047,1.43,0.49,11.46
2025-04-06T11:26:21.591233,0.52,0.55,9.25
2025-04-06T11:26:21.615396,-0.75,0.39,8.67
2025-04-06T11:26:21.645918,-1.57,1.71,7.54
2025-04-06T11:26:21.677342,-2.04,1.48,7.39
2025-04-06T11:26:21.709020,-1.56,1.12,7.36
2025-04-06T11:26:21.736834,-0.37,1.17,7.81
2025-04-06T11:26:21.765961,0.64,0.07,9.3
2025-04-06T11:26:21.795634,0.6,-1.41,9.96
2025-04-06T11:26:21.826205,-0.01,-1.92,9.84
2025-04-06T11:26:21.856918,-1.23,-1.93,10.49
2025-04-06T11:26:21.880637,-2.59,0.23,9.76
2025-04-06T11:26:21.913441,-3.87,2.02,9.56
2025-04-06T11:26:21.938578,-2.18,3.14,11.11
2025-04-06T11:26:21.969005,-1.32,4.03,10.86
2025-04-06T11:26:21.998693,-0.54,3.35,12.13
2025-04-06T11:26:22.032564,0.15,2.43,12.58
2025-04-06T11:26:22.058371,-0.74,1.94,11.79
2025-04-06T11:26:22.088777,-0.95,0.36,12.52
2025-04-06T11:26:22.118289,-1.38,1.17,11.07
2025-04-06T11:26:22.180692,-1.7,0.85,11.26
2025-04-06T11:26:22.193814,-1.2,0.72,11.54
2025-04-06T11:26:22.209860,-1.31,1.22,10.95
2025-04-06T11:26:22.301596,-0.84,0.59,10.59
2025-04-06T11:26:22.325273,-1.02,1.28,10.88
2025-04-06T11:26:22.343715,-0.95,0.7,11.45
2025-04-06T11:26:22.360749,0.15,0.69,11.37
2025-04-06T11:26:22.374161,0.22,1.74,11.04
2025-04-06T11:26:22.392936,-0.29,1.59,11.49
2025-04-06T11:26:22.433686,-0.26,1.14,11.51
2025-04-06T11:26:22.451712,-0.61,1.2,10.77
2025-04-06T11:26:22.480695,-0.43,1.25,10.41
2025-04-06T11:26:22.511384,-0.12,1.6,10.37
2025-04-06T11:26:22.539129,0.17,1.63,10.5
2025-04-06T11:26:22.567622,0.37,1.35,10.35
2025-04-06T11:26:22.601125,0.73,0.81,10.59
2025-04-06T11:26:22.633019,0.58,0.53,10.2
2025-04-06T11:26:22.659537,0.4,0.62,10.15
2025-04-06T11:26:22.688941,0.06,0.57,10.17
2025-04-06T11:26:22.718849,-0.33,0.86,9.94
2025-04-06T11:26:22.757031,-0.34,0.97,9.72
2025-04-06T11:26:22.781137,0.1,1.55,9.6
2025-04-06T11:26:22.810438,0.13,1.33,9.56
2025-04-06T11:26:22.839086,0.21,0.94,9.56
2025-04-06T11:26:22.871340,0.72,1.55,9.89
2025-04-06T11:26:22.899114,0.5,1.57,9.86
2025-04-06T11:26:22.935551,0.36,1.37,10.09
2025-04-06T11:26:22.962813,0.22,1.46,9.94
2025-04-06T11:26:22.988810,0.09,1.31,9.97
2025-04-06T11:26:23.019679,0.04,1.62,9.88
2025-04-06T11:26:23.049124,-0.02,1.53,9.81
2025-04-06T11:26:23.078049,0.06,1.45,9.9
2025-04-06T11:26:23.121189,0.26,1.63,9.68
2025-04-06T11:26:23.143205,0.41,1.74,9.43
2025-04-06T11:26:23.173329,0.5,1.81,9.37
2025-04-06T11:26:23.201458,0.49,1.86,9.38
2025-04-06T11:26:23.230307,0.39,1.83,9.35
2025-04-06T11:26:23.258692,0.32,1.72,9.54
2025-04-06T11:26:23.290088,0.5,2.02,9.57
2025-04-06T11:26:23.321320,0.61,2.34,9.67
2025-04-06T11:26:23.350101,0.75,1.92,9.82
2025-04-06T11:26:23.380787,0.66,1.58,9.8
2025-04-06T11:26:23.408993,0.51,1.5,9.7
2025-04-06T11:26:23.439185,0.36,1.34,9.81
2025-04-06T11:26:23.467612,0.52,1.42,9.9
2025-04-06T11:26:23.498287,0.3,1.77,9.95
2025-04-06T11:26:23.529899,0.06,1.42,10.01
2025-04-06T11:26:23.559062,0.61,1.04,10.18
2025-04-06T11:26:23.589441,0.43,1.61,9.64
2025-04-06T11:26:23.618935,0.37,1.46,9.73
2025-04-06T11:26:23.654335,0.35,1.5,9.64
2025-04-06T11:26:23.677545,0.38,1.56,9.59
2025-04-06T11:26:23.706472,0.23,1.55,9.66
2025-04-06T11:26:23.736679,0.31,1.53,9.74
2025-04-06T11:26:23.767834,0.43,1.44,9.79
2025-04-06T11:26:23.789148,0.4,1.43,9.79
2025-04-06T11:26:23.818568,0.47,1.35,9.79
2025-04-06T11:26:23.856609,0.48,1.37,9.69
2025-04-06T11:26:23.879261,0.51,1.29,9.76
2025-04-06T11:26:23.910552,0.51,1.44,9.78
2025-04-06T11:26:23.939230,0.4,1.4,9.83
2025-04-06T11:26:23.971615,0.39,1.25,9.93
2025-04-06T11:26:23.998706,0.47,1.26,9.95
2025-04-06T11:26:24.032381,0.55,1.33,9.94
2025-04-06T11:26:24.061283,0.55,1.33,9.88
2025-04-06T11:26:24.091478,0.54,1.39,9.8
2025-04-06T11:26:24.118848,0.39,1.31,9.75
2025-04-06T11:26:24.149587,0.37,1.34,9.7
2025-04-06T11:26:24.178904,0.47,1.32,9.83
2025-04-06T11:26:24.209039,0.25,1.31,9.78
2025-04-06T11:26:24.240196,0.34,1.31,9.88
2025-04-06T11:26:24.267445,0.49,1.3,9.93
2025-04-06T11:26:24.293052,0.34,1.17,9.81
2025-04-06T11:26:24.322110,0.28,1.18,9.73
2025-04-06T11:26:24.352368,0.29,1.25,9.75
2025-04-06T11:26:24.382128,0.3,1.31,9.74
2025-04-06T11:26:24.411480,0.28,1.46,9.7
2025-04-06T11:26:24.440851,0.24,1.45,9.7
2025-04-06T11:26:24.471556,0.22,1.46,9.75
2025-04-06T11:26:24.501847,0.23,1.38,9.79
2025-04-06T11:26:24.525361,0.35,1.27,9.92
2025-04-06T11:26:24.555458,0.28,1.34,9.84
2025-04-06T11:26:24.586738,0.31,1.41,9.87
2025-04-06T11:26:24.615396,0.34,1.38,9.81
2025-04-06T11:26:24.645015,0.35,1.3,9.77
2025-04-06T11:26:24.673557,0.42,1.41,9.7
2025-04-06T11:26:24.703682,0.42,1.37,9.75
2025-04-06T11:26:24.734930,0.41,1.34,9.77
2025-04-06T11:26:24.763677,0.41,1.31,9.79
2025-04-06T11:26:24.794727,0.44,1.34,9.83
2025-04-06T11:26:24.823607,0.46,1.44,9.78
2025-04-06T11:26:24.858509,0.47,1.36,9.78
2025-04-06T11:26:24.885318,0.46,1.34,9.77
2025-04-06T11:26:24.915963,0.38,1.34,9.79
2025-04-06T11:26:24.945300,0.41,1.35,9.83
2025-04-06T11:26:24.982952,0.48,1.38,9.77
2025-04-06T11:26:25.007036,0.46,1.38,9.77
2025-04-06T11:26:25.034052,0.43,1.32,9.8
2025-04-06T11:26:25.064623,0.33,1.29,9.8
2025-04-06T11:26:25.093965,0.45,1.34,9.8
2025-04-06T11:26:25.124747,0.41,1.38,9.78
2025-04-06T11:26:25.147480,0.44,1.37,9.81
2025-04-06T11:26:25.176739,0.43,1.42,9.8
2025-04-06T11:26:25.206547,0.4,1.4,9.77
2025-04-06T11:26:25.237608,0.41,1.37,9.82
2025-04-06T11:26:25.266558,0.43,1.38,9.82
2025-04-06T11:26:25.297099,0.42,1.33,9.84
2025-04-06T11:26:25.327652,0.42,1.37,9.76
2025-04-06T11:26:25.358273,0.44,1.34,9.72
2025-04-06T11:26:25.396812,0.43,1.36,9.73
2025-04-06T11:26:25.418474,0.42,1.43,9.73
2025-04-06T11:26:25.447116,0.39,1.41,9.75
2025-04-06T11:26:25.476954,0.42,1.35,9.82
2025-04-06T11:26:25.506942,0.44,1.33,9.81
2025-04-06T11:26:25.536784,0.47,1.34,9.87
2025-04-06T11:26:25.567165,0.4,1.39,9.84
2025-04-06T11:26:25.596989,0.43,1.49,9.81
2025-04-06T11:26:25.627359,0.39,1.45,9.72
2025-04-06T11:26:25.658679,0.36,1.4,9.74
2025-04-06T11:26:25.689302,0.34,1.36,9.75
2025-04-06T11:26:25.718621,0.41,1.39,9.76
2025-04-06T11:26:25.752235,0.48,1.39,9.8
2025-04-06T11:26:25.780082,0.39,1.37,9.83
2025-04-06T11:26:25.808793,0.39,1.36,9.83
2025-04-06T11:26:25.849165,0.4,1.4,9.78
2025-04-06T11:26:25.861087,0.37,1.4,9.73
2025-04-06T11:26:25.891952,0.4,1.38,9.78
2025-04-06T11:26:25.921233,0.39,1.43,9.75
2025-04-06T11:26:25.950674,0.37,1.39,9.77
2025-04-06T11:26:25.981284,0.37,1.33,9.78
2025-04-06T11:26:26.011004,0.34,1.37,9.75
2025-04-06T11:26:26.041602,0.39,1.4,9.8
2025-04-06T11:26:26.070922,0.4,1.41,9.79
2025-04-06T11:26:26.098761,0.43,1.41,9.82
2025-04-06T11:26:26.132969,0.37,1.42,9.77
2025-04-06T11:26:26.161605,0.44,1.38,9.81
2025-04-06T11:26:26.192006,0.46,1.44,9.76
2025-04-06T11:26:26.222026,0.46,1.46,9.78
2025-04-06T11:26:26.252070,0.41,1.41,9.81
2025-04-06T11:26:26.282442,0.37,1.35,9.82
2025-04-06T11:26:26.320586,0.45,1.37,9.8
2025-04-06T11:26:26.342732,0.42,1.41,9.74
2025-04-06T11:26:26.378437,0.4,1.37,9.73
2025-04-06T11:26:26.402011,0.39,1.4,9.72
2025-04-06T11:26:26.431237,0.39,1.35,9.8
2025-04-06T11:26:26.461551,0.39,1.38,9.84
2025-04-06T11:26:26.491491,0.36,1.37,9.85
2025-04-06T11:26:26.526492,0.39,1.35,9.78
2025-04-06T11:26:26.560566,0.44,1.35,9.75
2025-04-06T11:26:26.585887,0.41,1.42,9.72
2025-04-06T11:26:26.616956,0.49,1.45,9.77
2025-04-06T11:26:26.646152,0.46,1.46,9.71
2025-04-06T11:26:26.676287,0.46,1.36,9.83
2025-04-06T11:26:26.703580,0.41,1.45,9.78
2025-04-06T11:26:26.727644,0.42,1.42,9.81
2025-04-06T11:26:26.757710,0.46,1.4,9.84
2025-04-06T11:26:26.791025,0.4,1.4,9.81
2025-04-06T11:26:26.817762,0.4,1.35,9.82
2025-04-06T11:26:26.843647,0.46,1.34,9.78
2025-04-06T11:26:26.878457,0.43,1.38,9.76
2025-04-06T11:26:26.907487,0.37,1.41,9.75
2025-04-06T11:26:26.937449,0.39,1.41,9.8
2025-04-06T11:26:26.963682,0.37,1.46,9.74
2025-04-06T11:26:26.995470,0.44,1.44,9.78
2025-04-06T11:26:27.034653,0.44,1.38,9.76
2025-04-06T11:26:27.056659,0.44,1.39,9.74
2025-04-06T11:26:27.089903,0.4,1.38,9.74
2025-04-06T11:26:27.116598,0.39,1.38,9.8
2025-04-06T11:26:27.148936,0.45,1.43,9.79
2025-04-06T11:26:27.173215,0.45,1.41,9.74
2025-04-06T11:26:27.196762,0.45,1.37,9.8
2025-04-06T11:26:27.227076,0.47,1.41,9.81
2025-04-06T11:26:27.257200,0.46,1.48,9.75
2025-04-06T11:26:27.286133,0.43,1.42,9.77
2025-04-06T11:26:27.316695,0.43,1.36,9.79
2025-04-06T11:26:27.349785,0.45,1.4,9.8
2025-04-06T11:26:27.398316,0.43,1.39,9.78
2025-04-06T11:26:27.446119,0.44,1.38,9.76
2025-04-06T11:26:27.459434,0.41,1.42,9.79
2025-04-06T11:26:27.470898,0.37,1.48,9.78
2025-04-06T11:26:27.496397,0.44,1.47,9.77
2025-04-06T11:26:27.526139,0.46,1.42,9.75
2025-04-06T11:26:27.555529,0.45,1.48,9.74
2025-04-06T11:26:27.592289,0.4,1.54,9.72
2025-04-06T11:26:27.620134,0.38,1.43,9.74
2025-04-06T11:26:27.650795,0.39,1.38,9.87
2025-04-06T11:26:27.680823,0.41,1.56,9.85
2025-04-06T11:26:27.705731,0.36,1.47,9.9
2025-04-06T11:26:27.735450,0.37,1.44,9.81
2025-04-06T11:26:27.766267,0.26,1.52,9.71
2025-04-06T11:26:27.797096,0.26,1.49,9.77
2025-04-06T11:26:27.820725,0.22,1.44,9.82
2025-04-06T11:26:27.849428,0.25,1.34,9.93
2025-04-06T11:26:27.881726,0.08,1.19,9.83
2025-04-06T11:26:27.909753,0.05,1.26,9.73
2025-04-06T11:26:27.938994,0.36,1.21,9.64
2025-04-06T11:26:27.971220,0.29,0.95,9.36
2025-04-06T11:26:27.993933,0.09,1.51,9.6
2025-04-06T11:26:28.022059,-0.67,0.82,8.84
2025-04-06T11:26:28.061919,-0.15,1.81,8.7
2025-04-06T11:26:28.082150,-0.53,0.74,8.16
2025-04-06T11:26:28.114062,-0.73,0.5,7.51
2025-04-06T11:26:28.146899,-0.72,0.17,7.28
2025-04-06T11:26:28.171423,-0.85,-0.02,7.1
2025-04-06T11:26:28.203621,-0.86,-0.17,7.26
2025-04-06T11:26:28.233501,-0.75,-0.08,7.52
2025-04-06T11:26:28.264170,-1.14,-0.11,7.86
2025-04-06T11:26:28.294294,-1.37,-0.05,7.96
2025-04-06T11:26:28.323038,-0.83,0.25,8.03
