Accelerometer Data
Timestamp,X,Y,Z
2025-03-30T19:22:47.759227,-2.36,-2.42,11.33
2025-03-30T19:22:47.902752,-2.78,-2.29,10.04
2025-03-30T19:22:48.004128,-1.46,1.03,11.46
2025-03-30T19:22:48.130986,-2.98,-1.0,11.56
2025-03-30T19:22:48.281706,-1.04,1.0,8.46
2025-03-30T19:22:48.384295,0.59,1.82,4.65
2025-03-30T19:22:48.519283,-2.77,1.15,5.4
2025-03-30T19:22:48.660721,0.88,-1.68,11.48
2025-03-30T19:22:48.792284,0.39,-0.17,9.77
2025-03-30T19:22:48.928058,-1.12,-0.91,9.42
2025-03-30T19:22:49.050867,-0.99,-1.66,9.1
2025-03-30T19:22:49.204641,0.36,-1.51,9.99
2025-03-30T19:22:49.328886,-1.01,-3.38,9.7
2025-03-30T19:22:49.443265,-0.57,-1.11,10.41
2025-03-30T19:22:49.585874,-2.69,0.08,10.17
2025-03-30T19:22:49.698593,-1.06,-0.51,9.65
2025-03-30T19:22:49.835551,-1.7,-0.32,9.91
2025-03-30T19:22:49.963113,-1.49,-0.29,9.67
2025-03-30T19:22:50.081828,-1.39,-0.04,8.83
2025-03-30T19:22:50.258193,-1.26,0.17,7.24
2025-03-30T19:22:50.348855,-1.04,-0.02,7.85
2025-03-30T19:22:50.473386,-1.54,-0.33,9.8
2025-03-30T19:22:50.632038,-1.67,0.18,10.8
2025-03-30T19:22:50.750234,-0.96,-0.25,11.48
2025-03-30T19:22:50.860865,-2.22,0.2,11.67
2025-03-30T19:22:50.981003,-1.68,-1.0,12.5
2025-03-30T19:22:51.117126,-2.46,0.03,16.77
2025-03-30T19:22:51.236322,0.31,0.47,16.22
2025-03-30T19:22:51.370277,-0.56,2.6,6.87
2025-03-30T19:22:51.501351,-0.79,2.87,2.53
2025-03-30T19:22:51.618942,-0.81,1.77,0.43
2025-03-30T19:22:51.760067,-0.37,0.65,5.05
2025-03-30T19:22:51.882636,-1.29,1.87,10.23
2025-03-30T19:22:52.017123,-1.49,0.83,14.36
2025-03-30T19:22:52.135868,-0.59,0.28,13.69
2025-03-30T19:22:52.303211,-0.61,-1.5,14.81
2025-03-30T19:22:52.400811,-3.23,-0.18,18.42
2025-03-30T19:22:52.558220,-0.65,2.65,11.64
2025-03-30T19:22:52.661157,-0.1,3.19,3.84
2025-03-30T19:22:52.789250,-0.31,2.19,-1.67
2025-03-30T19:22:52.929037,-0.5,1.11,3.19
2025-03-30T19:22:53.037779,-2.28,0.69,9.58
2025-03-30T19:22:53.180325,-2.33,0.06,14.39
2025-03-30T19:22:53.308142,-2.05,0.17,12.47
2025-03-30T19:22:53.418034,-1.95,-1.68,14.78
2025-03-30T19:22:53.561449,-1.74,-1.92,18.8
2025-03-30T19:22:53.726001,-1.03,3.56,10.62
2025-03-30T19:22:53.787063,0.39,2.18,4.69
2025-03-30T19:22:53.926102,-0.8,1.78,-0.55
2025-03-30T19:22:54.050880,-0.93,1.54,2.15
2025-03-30T19:22:54.179866,-0.77,0.83,9.3
2025-03-30T19:22:54.306476,-3.2,0.69,13.48
2025-03-30T19:22:54.452512,-1.73,-0.97,13.1
2025-03-30T19:22:54.577506,-2.23,-1.54,14.72
2025-03-30T19:22:54.693545,-1.44,-1.39,18.44
2025-03-30T19:22:54.824731,-0.71,1.47,10.59
2025-03-30T19:22:54.962588,0.56,2.42,4.54
2025-03-30T19:22:55.091765,-1.06,2.23,-0.74
2025-03-30T19:22:55.207280,-0.54,3.33,3.97
2025-03-30T19:22:55.338250,-0.99,2.64,9.55
2025-03-30T19:22:55.459522,-1.8,0.14,13.1
2025-03-30T19:22:55.590060,-2.12,-0.32,13.22
2025-03-30T19:22:55.724262,-1.96,-2.69,13.04
2025-03-30T19:22:55.848872,-2.57,-1.51,17.08
2025-03-30T19:22:55.977435,-0.6,3.19,10.69
2025-03-30T19:22:56.108570,-0.85,2.45,4.96
2025-03-30T19:22:56.247528,-0.5,1.96,-0.54
2025-03-30T19:22:56.369594,-0.21,1.45,4.47
2025-03-30T19:22:56.514152,-2.0,2.32,9.51
2025-03-30T19:22:56.646834,-2.45,-0.02,15.0
2025-03-30T19:22:56.760938,-2.54,0.63,13.44
2025-03-30T19:22:56.894157,-1.72,-2.13,11.35
2025-03-30T19:22:57.010893,-1.72,-1.52,16.6
2025-03-30T19:22:57.131419,-0.6,2.35,12.58
2025-03-30T19:22:57.282110,-0.63,2.05,4.99
2025-03-30T19:22:57.387798,-0.67,2.1,-0.76
2025-03-30T19:22:57.529757,-0.38,2.03,2.82
2025-03-30T19:22:57.662323,-0.92,1.61,8.51
2025-03-30T19:22:57.781093,-1.99,2.13,14.78
2025-03-30T19:22:57.907623,-2.35,0.12,14.21
2025-03-30T19:22:58.016040,-1.82,-1.97,13.25
2025-03-30T19:22:58.135783,-2.82,0.52,17.19
2025-03-30T19:22:58.279747,-0.75,2.61,12.76
2025-03-30T19:22:58.399260,-0.12,2.38,5.39
2025-03-30T19:22:58.529892,-0.94,2.57,-0.22
2025-03-30T19:22:58.639641,-0.85,2.22,2.19
2025-03-30T19:22:58.777535,-0.93,1.69,7.07
2025-03-30T19:22:58.889752,-2.28,1.87,12.62
2025-03-30T19:22:59.015054,-3.56,-1.72,15.11
2025-03-30T19:22:59.151580,-1.48,-1.63,12.94
2025-03-30T19:22:59.309534,-2.3,0.2,15.99
2025-03-30T19:22:59.432922,-1.83,1.3,14.67
2025-03-30T19:22:59.560433,-0.33,1.92,5.82
2025-03-30T19:22:59.675461,-0.98,2.32,0.93
2025-03-30T19:22:59.807585,-0.4,2.36,2.09
2025-03-30T19:22:59.933299,-0.98,1.8,6.66
2025-03-30T19:23:00.057518,-1.35,0.59,13.03
2025-03-30T19:23:00.190858,-2.35,-0.17,14.22
2025-03-30T19:23:00.318118,-1.75,-1.24,12.76
2025-03-30T19:23:00.453724,-2.47,1.06,16.27
2025-03-30T19:23:00.586030,-1.48,2.55,14.57
2025-03-30T19:23:00.725190,-0.31,1.69,5.9
2025-03-30T19:23:00.858372,-0.72,2.33,-0.01
2025-03-30T19:23:00.972717,-0.7,2.09,2.2
2025-03-30T19:23:01.097624,-0.8,1.49,7.7
2025-03-30T19:23:01.232749,-1.87,2.06,13.02
2025-03-30T19:23:01.348076,-3.26,1.12,13.56
2025-03-30T19:23:01.490885,-2.05,-1.0,11.51
2025-03-30T19:23:01.611601,-2.11,-0.3,14.81
2025-03-30T19:23:01.729938,-2.08,-0.29,16.55
2025-03-30T19:23:01.863165,-0.12,2.78,7.55
2025-03-30T19:23:01.985766,-0.48,2.56,2.97
2025-03-30T19:23:02.106937,-0.77,1.44,0.3
2025-03-30T19:23:02.241998,-1.13,2.44,5.45
2025-03-30T19:23:02.359242,-1.34,0.53,11.04
2025-03-30T19:23:02.490748,-2.61,1.63,11.92
2025-03-30T19:23:02.638905,-1.07,-1.29,14.14
2025-03-30T19:23:02.762077,-3.15,-1.0,13.47
2025-03-30T19:23:02.870780,-1.53,0.83,10.25
2025-03-30T19:23:03.014808,-1.36,0.03,9.26
2025-03-30T19:23:03.146505,-1.81,0.4,7.16
2025-03-30T19:23:03.285043,-0.95,0.2,8.15
2025-03-30T19:23:03.388059,-2.34,0.34,9.78
2025-03-30T19:23:03.515568,-2.25,0.31,10.23
2025-03-30T19:23:03.664331,-2.31,0.64,11.2
2025-03-30T19:23:03.794867,-5.91,3.18,16.73
2025-03-30T19:23:03.914409,-1.26,1.24,9.59
2025-03-30T19:23:04.033184,-1.8,1.56,9.06
2025-03-30T19:23:04.158604,-2.55,4.31,8.23
2025-03-30T19:23:04.307129,-1.82,-0.7,10.82
2025-03-30T19:23:04.427026,-1.37,0.11,10.23
2025-03-30T19:23:04.574250,-1.67,0.08,9.84
2025-03-30T19:23:04.694499,-1.38,-0.45,9.5
2025-03-30T19:23:04.851916,-1.13,-0.49,9.91
2025-03-30T19:23:04.963815,-1.26,-0.44,9.76
2025-03-30T19:23:05.092156,-1.2,-0.46,9.81
2025-03-30T19:23:05.231901,-1.22,-0.45,9.78
2025-03-30T19:23:05.361373,-1.22,-0.46,9.8
2025-03-30T19:23:05.481811,-1.22,-0.47,9.79
2025-03-30T19:23:05.614694,-1.23,-0.47,9.78
2025-03-30T19:23:05.746322,-1.22,-0.47,9.8
2025-03-30T19:23:05.861042,-1.22,-0.47,9.8
2025-03-30T19:23:05.993112,-1.22,-0.46,9.81
2025-03-30T19:23:06.124777,-1.22,-0.47,9.79
2025-03-30T19:23:06.261574,-1.23,-0.46,9.79
2025-03-30T19:23:06.389065,-1.22,-0.48,9.8
2025-03-30T19:23:06.505902,-1.23,-0.47,9.79
2025-03-30T19:23:06.639059,-1.23,-0.47,9.8
2025-03-30T19:23:06.771213,-1.22,-0.47,9.79
2025-03-30T19:23:06.904050,-1.22,-0.47,9.8
2025-03-30T19:23:07.039358,-1.22,-0.47,9.8
2025-03-30T19:23:07.152321,-1.23,-0.46,9.79
2025-03-30T19:23:07.281095,-1.22,-0.48,9.8
2025-03-30T19:23:07.407232,-1.22,-0.47,9.8
2025-03-30T19:23:07.547491,-1.22,-0.47,9.79
2025-03-30T19:23:07.663620,-1.23,-0.47,9.81
2025-03-30T19:23:07.785946,-1.22,-0.47,9.78
2025-03-30T19:23:07.928060,-1.23,-0.46,9.8
2025-03-30T19:23:08.051062,-1.23,-0.46,9.79
2025-03-30T19:23:08.174802,-1.21,-0.46,9.79
2025-03-30T19:23:08.280466,-1.22,-0.46,9.8
2025-03-30T19:23:08.399148,-1.23,-0.47,9.79
2025-03-30T19:23:08.530069,-1.23,-0.49,9.8
2025-03-30T19:23:08.671270,-1.22,-0.47,9.79
2025-03-30T19:23:08.774518,-1.21,-0.47,9.8
2025-03-30T19:23:08.915024,-1.23,-0.47,9.8
2025-03-30T19:23:09.023174,-1.23,-0.46,9.79
2025-03-30T19:23:09.159889,-1.23,-0.48,9.79
2025-03-30T19:23:09.279648,-1.22,-0.47,9.79
2025-03-30T19:23:09.404889,-1.22,-0.46,9.79
2025-03-30T19:23:09.525297,-1.22,-0.47,9.79
2025-03-30T19:23:09.667572,-1.22,-0.47,9.8
2025-03-30T19:23:09.787656,-1.23,-0.48,9.8
2025-03-30T19:23:09.913995,-1.22,-0.46,9.8
2025-03-30T19:23:10.034222,-1.22,-0.47,9.8
2025-03-30T19:23:10.162884,-1.23,-0.47,9.79
2025-03-30T19:23:10.310644,-1.23,-0.47,9.8
2025-03-30T19:23:10.435495,-1.22,-0.47,9.79
2025-03-30T19:23:10.558577,-1.22,-0.48,9.81
2025-03-30T19:23:10.691682,-1.23,-0.48,9.8
2025-03-30T19:23:10.812431,-1.23,-0.47,9.8
2025-03-30T19:23:10.947953,-1.22,-0.47,9.8
2025-03-30T19:23:11.069384,-1.23,-0.47,9.79
2025-03-30T19:23:11.218346,-1.23,-0.47,9.79
2025-03-30T19:23:11.331477,-1.22,-0.47,9.79
2025-03-30T19:23:11.466041,-1.22,-0.47,9.79
2025-03-30T19:23:11.588592,-1.23,-0.47,9.8
2025-03-30T19:23:11.733059,-1.22,-0.47,9.79
2025-03-30T19:23:11.833666,-1.22,-0.47,9.8
2025-03-30T19:23:11.995103,-1.23,-0.47,9.8
2025-03-30T19:23:12.081988,-1.23,-0.47,9.79
2025-03-30T19:23:12.216491,-1.23,-0.47,9.8
2025-03-30T19:23:12.334848,-1.22,-0.48,9.81
2025-03-30T19:23:12.466108,-1.22,-0.47,9.8
2025-03-30T19:23:12.593107,-1.23,-0.47,9.8
2025-03-30T19:23:13.070571,-1.22,-0.47,9.79
2025-03-30T19:23:13.075802,-1.23,-0.46,9.8
2025-03-30T19:23:13.087987,-1.23,-0.47,9.79
2025-03-30T19:23:13.131095,-1.23,-0.47,9.79
2025-03-30T19:23:13.205852,-1.23,-0.47,9.8
2025-03-30T19:23:13.327562,-1.23,-0.48,9.79
2025-03-30T19:23:13.461211,-1.22,-0.47,9.79
2025-03-30T19:23:13.588444,-1.23,-0.48,9.81
2025-03-30T19:23:13.716710,-1.23,-0.45,9.81
2025-03-30T19:23:13.846884,-1.23,-0.48,9.8
2025-03-30T19:23:13.976021,-1.23,-0.48,9.8
2025-03-30T19:23:14.107040,-1.22,-0.47,9.79
2025-03-30T19:23:14.242379,-1.23,-0.48,9.79
2025-03-30T19:23:14.379272,-1.23,-0.47,9.79
2025-03-30T19:23:14.506265,-1.23,-0.47,9.8
2025-03-30T19:23:14.634442,-1.23,-0.47,9.8
2025-03-30T19:23:14.783735,-1.23,-0.47,9.79
2025-03-30T19:23:14.887466,-1.23,-0.48,9.79
2025-03-30T19:23:15.020823,-1.23,-0.48,9.79
2025-03-30T19:23:15.153220,-1.23,-0.46,9.8
2025-03-30T19:23:15.295500,-1.23,-0.47,9.79
2025-03-30T19:23:15.413234,-1.22,-0.48,9.79
2025-03-30T19:23:15.546856,-1.23,-0.47,9.8
2025-03-30T19:23:15.665335,-1.22,-0.47,9.8
2025-03-30T19:23:15.808389,-1.23,-0.47,9.79
2025-03-30T19:23:15.930589,-1.23,-0.47,9.78
2025-03-30T19:23:16.065778,-1.24,-0.46,9.79
2025-03-30T19:23:16.193829,-1.23,-0.47,9.79
2025-03-30T19:23:16.329674,-1.22,-0.47,9.79
2025-03-30T19:23:16.449189,-1.23,-0.47,9.8
2025-03-30T19:23:16.576680,-1.24,-0.46,9.8
2025-03-30T19:23:16.704013,-1.24,-0.47,9.79
2025-03-30T19:23:16.835855,-1.23,-0.48,9.8
2025-03-30T19:23:16.958676,-1.23,-0.47,9.79
2025-03-30T19:23:17.086891,-1.23,-0.48,9.79
2025-03-30T19:23:17.214086,-1.24,-0.47,9.79
2025-03-30T19:23:17.348985,-1.23,-0.48,9.78
2025-03-30T19:23:17.476275,-1.23,-0.48,9.79
2025-03-30T19:23:17.604251,-1.23,-0.48,9.8
2025-03-30T19:23:17.723261,-1.24,-0.48,9.79
2025-03-30T19:23:17.858982,-1.23,-0.47,9.8
2025-03-30T19:23:17.986225,-1.22,-0.48,9.79
2025-03-30T19:23:18.137419,-1.23,-0.47,9.79
2025-03-30T19:23:18.248711,-1.23,-0.48,9.8
2025-03-30T19:23:18.376760,-1.23,-0.47,9.79
2025-03-30T19:23:18.504369,-1.23,-0.47,9.79
2025-03-30T19:23:18.631893,-1.23,-0.47,9.79
2025-03-30T19:23:18.766221,-1.23,-0.47,9.81
2025-03-30T19:23:18.901560,-1.24,-0.47,9.8
2025-03-30T19:23:19.021688,-1.23,-0.47,9.79
2025-03-30T19:23:19.140173,-1.23,-0.47,9.79
2025-03-30T19:23:19.274841,-1.23,-0.47,9.78
2025-03-30T19:23:19.412306,-1.23,-0.47,9.8
2025-03-30T19:23:19.539118,-1.22,-0.46,9.79
2025-03-30T19:23:19.666398,-1.23,-0.47,9.79
2025-03-30T19:23:19.809119,-1.23,-0.46,9.78
2025-03-30T19:23:19.914041,-1.23,-0.48,9.81
2025-03-30T19:23:20.056819,-1.23,-0.48,9.8
2025-03-30T19:23:20.176651,-1.24,-0.47,9.79
2025-03-30T19:23:20.304401,-1.23,-0.48,9.81
2025-03-30T19:23:20.439205,-1.23,-0.47,9.78
2025-03-30T19:23:20.566412,-1.23,-0.48,9.8
2025-03-30T19:23:20.687094,-1.22,-0.47,9.79
2025-03-30T19:23:20.829490,-1.23,-0.47,9.8
2025-03-30T19:23:20.949200,-1.24,-0.48,9.8
2025-03-30T19:23:21.076913,-1.22,-0.48,9.78
2025-03-30T19:23:21.204408,-1.24,-0.46,9.79
2025-03-30T19:23:21.376777,-1.23,-0.46,9.78
2025-03-30T19:23:21.466460,-1.24,-0.48,9.78
2025-03-30T19:23:21.594569,-1.23,-0.47,9.79
2025-03-30T19:23:21.729248,-1.23,-0.48,9.8
2025-03-30T19:23:21.858622,-1.23,-0.47,9.79
2025-03-30T19:23:21.976595,-1.24,-0.47,9.79
2025-03-30T19:23:22.104118,-1.23,-0.47,9.8
2025-03-30T19:23:22.238814,-1.24,-0.47,9.8
2025-03-30T19:23:22.364916,-1.23,-0.47,9.8
2025-03-30T19:23:22.502355,-1.24,-0.48,9.79
2025-03-30T19:23:22.629302,-1.24,-0.47,9.79
2025-03-30T19:23:22.757828,-1.22,-0.47,9.79
2025-03-30T19:23:22.884325,-1.23,-0.48,9.8
2025-03-30T19:23:23.042427,-1.23,-0.47,9.79
2025-03-30T19:23:23.146624,-1.23,-0.47,9.8
2025-03-30T19:23:23.281258,-1.22,-0.48,9.8
2025-03-30T19:23:23.400343,-1.23,-0.47,9.79
2025-03-30T19:23:23.519087,-1.23,-0.48,9.79
2025-03-30T19:23:23.664509,-1.23,-0.48,9.79
2025-03-30T19:23:23.798886,-1.23,-0.47,9.8
2025-03-30T19:23:23.927113,-1.24,-0.47,9.78
2025-03-30T19:23:24.046453,-1.24,-0.47,9.79
2025-03-30T19:23:24.166686,-1.24,-0.48,9.8
2025-03-30T19:23:24.303260,-1.23,-0.48,9.78
2025-03-30T19:23:24.429902,-1.24,-0.48,9.79
2025-03-30T19:23:24.564592,-1.23,-0.48,9.79
2025-03-30T19:23:24.691045,-1.23,-0.47,9.78
2025-03-30T19:23:24.812059,-1.23,-0.49,9.8
2025-03-30T19:23:24.938991,-1.23,-0.48,9.79
2025-03-30T19:23:25.066560,-1.23,-0.47,9.8
2025-03-30T19:23:25.202016,-1.22,-0.48,9.8
2025-03-30T19:23:25.336768,-1.23,-0.47,9.79
2025-03-30T19:23:25.457138,-1.23,-0.47,9.79
2025-03-30T19:23:25.592122,-1.23,-0.46,9.8
2025-03-30T19:23:25.712463,-1.23,-0.46,9.79
2025-03-30T19:23:25.846389,-1.23,-0.48,9.79
2025-03-30T19:23:25.975181,-1.24,-0.48,9.79
2025-03-30T19:23:26.101611,-1.23,-0.48,9.81
2025-03-30T19:23:26.229586,-1.23,-0.47,9.79
2025-03-30T19:23:26.364756,-1.23,-0.48,9.79
2025-03-30T19:23:26.492079,-1.24,-0.48,9.79
2025-03-30T19:23:26.618750,-1.23,-0.47,9.79
2025-03-30T19:23:26.754314,-1.23,-0.48,9.79
2025-03-30T19:23:26.881541,-1.23,-0.48,9.8
2025-03-30T19:23:27.016491,-1.24,-0.47,9.79
2025-03-30T19:23:27.143670,-1.23,-0.49,9.79
2025-03-30T19:23:27.266988,-1.25,-0.47,9.78
2025-03-30T19:23:27.414147,-1.24,-0.48,9.8
2025-03-30T19:23:27.534150,-1.23,-0.48,9.78
2025-03-30T19:23:27.654214,-1.24,-0.47,9.8
2025-03-30T19:23:27.781512,-1.23,-0.47,9.79
2025-03-30T19:23:27.914502,-1.24,-0.48,9.79
2025-03-30T19:23:28.037406,-1.24,-0.47,9.8
2025-03-30T19:23:28.181287,-1.24,-0.48,9.79
2025-03-30T19:23:28.314446,-1.23,-0.48,9.8
2025-03-30T19:23:28.426352,-1.23,-0.48,9.79
2025-03-30T19:23:28.554437,-1.23,-0.48,9.79
2025-03-30T19:23:28.681570,-1.24,-0.48,9.79
2025-03-30T19:23:28.809030,-1.23,-0.48,9.79
2025-03-30T19:23:28.936554,-1.24,-0.48,9.79
2025-03-30T19:23:29.064771,-1.25,-0.47,9.8
2025-03-30T19:23:29.192213,-1.24,-0.47,9.79
2025-03-30T19:23:29.318867,-1.24,-0.49,9.8
2025-03-30T19:23:29.447134,-1.24,-0.48,9.79
2025-03-30T19:23:29.582154,-1.23,-0.48,9.79
2025-03-30T19:23:29.716955,-1.23,-0.47,9.79
2025-03-30T19:23:29.845069,-1.23,-0.48,9.79
2025-03-30T19:23:29.978913,-1.23,-0.47,9.81
2025-03-30T19:23:30.106331,-1.24,-0.48,9.8
2025-03-30T19:23:30.233882,-1.24,-0.48,9.8
2025-03-30T19:23:30.384660,-1.24,-0.46,9.79
2025-03-30T19:23:30.497448,-1.24,-0.47,9.8
2025-03-30T19:23:30.638854,-1.25,-0.48,9.8
2025-03-30T19:23:30.765917,-1.25,-0.47,9.8
2025-03-30T19:23:30.886182,-1.23,-0.47,9.79
2025-03-30T19:23:31.005996,-1.25,-0.47,9.79
2025-03-30T19:23:31.133770,-1.23,-0.48,9.8
2025-03-30T19:23:31.276572,-1.24,-0.48,9.78
2025-03-30T19:23:31.381426,-1.24,-0.48,9.8
2025-03-30T19:23:31.516280,-1.24,-0.48,9.79
2025-03-30T19:23:31.636473,-1.24,-0.48,9.79
2025-03-30T19:23:31.768615,-1.24,-0.48,9.8
2025-03-30T19:23:31.892167,-1.25,-0.47,9.8
2025-03-30T19:23:32.018556,-1.24,-0.48,9.79
2025-03-30T19:23:32.144428,-1.25,-0.48,9.79
2025-03-30T19:23:32.258728,-1.24,-0.48,9.79
2025-03-30T19:23:32.378470,-1.25,-0.47,9.79
2025-03-30T19:23:32.506394,-1.23,-0.47,9.79
2025-03-30T19:23:32.633885,-1.25,-0.48,9.79
2025-03-30T19:23:32.769692,-1.24,-0.47,9.79
2025-03-30T19:23:32.896504,-1.24,-0.47,9.8
2025-03-30T19:23:33.024054,-1.24,-0.46,9.81
2025-03-30T19:23:33.151951,-1.22,-0.48,9.79
2025-03-30T19:23:33.286311,-1.17,-0.38,9.71
2025-03-30T19:23:33.406193,-1.42,-0.34,9.67
2025-03-30T19:23:33.533753,-1.31,-0.45,9.74
2025-03-30T19:23:33.668788,-1.45,-0.45,9.65
2025-03-30T19:23:33.796384,-1.44,-0.48,9.74
2025-03-30T19:23:33.923863,-0.3,-2.5,10.77
2025-03-30T19:23:34.051143,-3.32,-0.61,12.38
2025-03-30T19:23:34.178455,-2.35,1.18,11.09
2025-03-30T19:23:34.313733,-2.24,-0.7,11.57
2025-03-30T19:23:34.448994,-1.71,-0.62,10.23
2025-03-30T19:23:34.576365,-1.44,-0.4,6.49
2025-03-30T19:23:34.698795,0.47,-0.44,5.5
2025-03-30T19:23:34.813604,-1.88,-1.19,9.35
2025-03-30T19:23:34.945839,-2.42,-0.5,9.6
2025-03-30T19:23:35.086120,-1.71,-1.29,9.76
2025-03-30T19:23:35.214169,-2.1,-1.06,9.09
2025-03-30T19:23:35.341782,-1.92,-1.57,10.41
2025-03-30T19:23:35.476693,-1.84,-0.95,9.98
2025-03-30T19:23:35.596478,-1.57,-0.34,10.15
2025-03-30T19:23:35.724257,-1.45,-0.42,8.38
2025-03-30T19:23:35.850407,-0.75,-0.47,6.79
2025-03-30T19:23:35.986607,-1.36,-0.69,8.53
2025-03-30T19:23:36.099164,-2.31,-0.64,9.34
2025-03-30T19:23:36.221376,-1.26,-0.18,11.16
2025-03-30T19:23:36.338133,-2.1,-0.71,11.37
2025-03-30T19:23:36.468446,-2.07,-0.27,11.8
2025-03-30T19:23:36.595568,-2.11,-0.59,14.21
2025-03-30T19:23:36.730613,-3.56,-0.7,15.55
2025-03-30T19:23:36.865445,-1.67,2.12,11.59
2025-03-30T19:23:36.993158,-0.79,1.61,6.15
2025-03-30T19:23:37.121539,-1.06,2.75,0.88
2025-03-30T19:23:37.247871,-0.95,1.17,2.64
2025-03-30T19:23:37.388820,-1.25,1.59,6.9
2025-03-30T19:23:37.509227,-1.8,1.32,10.74
2025-03-30T19:23:37.644588,-1.56,-0.48,12.8
2025-03-30T19:23:37.771196,-2.2,-0.58,12.49
2025-03-30T19:23:37.898459,-3.23,0.93,16.63
2025-03-30T19:23:38.034051,-1.89,-1.48,16.77
2025-03-30T19:23:38.161838,-0.23,3.23,6.96
2025-03-30T19:23:38.281589,0.05,2.31,1.92
2025-03-30T19:23:38.416988,-0.28,1.29,-0.35
2025-03-30T19:23:38.544570,-1.2,1.8,5.91
2025-03-30T19:23:38.671254,-1.45,1.63,10.35
2025-03-30T19:23:38.798474,-2.12,0.29,13.66
2025-03-30T19:23:38.931991,-2.46,0.17,13.26
2025-03-30T19:23:39.061440,-1.87,-0.74,15.85
2025-03-30T19:23:39.181380,-2.88,-1.42,17.87
2025-03-30T19:23:39.316842,-0.41,2.02,8.01
2025-03-30T19:23:39.436740,0.33,2.17,3.47
2025-03-30T19:23:39.569015,-0.5,1.72,-0.44
2025-03-30T19:23:39.692559,-0.76,2.17,4.74
2025-03-30T19:23:39.818376,-1.08,1.4,10.0
2025-03-30T19:23:39.946346,-2.11,1.55,13.6
2025-03-30T19:23:40.081641,-1.91,0.08,13.82
2025-03-30T19:23:40.201970,-2.97,0.35,17.54
2025-03-30T19:23:40.329174,-2.27,0.55,16.61
2025-03-30T19:23:40.454767,-0.54,1.91,6.94
2025-03-30T19:23:40.591604,-0.3,2.48,1.79
2025-03-30T19:23:40.720874,-0.11,0.46,-0.15
2025-03-30T19:23:40.845984,-0.93,2.38,6.01
2025-03-30T19:23:40.974004,-1.91,1.21,12.1
2025-03-30T19:23:41.099014,-1.9,1.56,14.14
2025-03-30T19:23:41.244322,-2.58,0.96,13.51
2025-03-30T19:23:41.378758,-2.4,-0.79,16.57
2025-03-30T19:23:41.498360,-1.17,2.23,14.43
2025-03-30T19:23:41.626430,-0.09,1.29,6.27
2025-03-30T19:23:41.753089,-0.32,1.87,0.28
2025-03-30T19:23:41.881441,-0.66,1.27,1.56
2025-03-30T19:23:42.009084,-1.01,1.8,6.99
2025-03-30T19:23:42.144924,-2.14,0.69,13.85
2025-03-30T19:23:42.271751,-2.92,-0.17,13.42
2025-03-30T19:23:42.391013,-1.79,-2.4,14.8
2025-03-30T19:23:42.534366,-3.67,-1.03,17.92
2025-03-30T19:23:42.654332,0.09,2.02,10.93
2025-03-30T19:23:42.789199,-0.01,2.64,3.67
2025-03-30T19:23:42.910298,-0.06,2.08,-0.22
2025-03-30T19:23:43.060798,-0.69,1.42,3.94
2025-03-30T19:23:43.179689,-0.67,2.07,10.32
2025-03-30T19:23:43.308997,-2.36,1.99,13.73
2025-03-30T19:23:43.444253,-1.68,0.38,14.26
2025-03-30T19:23:43.562445,-2.76,-0.48,15.72
2025-03-30T19:23:43.708999,-1.75,0.23,15.87
2025-03-30T19:23:43.829041,-0.56,1.42,6.87
2025-03-30T19:23:43.964356,-0.75,2.87,1.36
2025-03-30T19:23:44.100443,-0.41,0.49,1.0
2025-03-30T19:23:44.214177,-0.54,2.34,7.19
2025-03-30T19:23:44.368805,-1.91,1.42,12.08
2025-03-30T19:23:44.504273,-1.79,0.79,14.66
2025-03-30T19:23:44.619252,-1.65,-0.03,13.62
2025-03-30T19:23:44.749189,-3.5,-0.72,17.64
2025-03-30T19:23:44.884530,-0.48,1.37,13.28
2025-03-30T19:23:45.002361,-0.56,2.87,4.91
2025-03-30T19:23:45.145559,-0.64,1.59,-0.39
2025-03-30T19:23:45.268849,-0.03,1.86,3.1
2025-03-30T19:23:45.409510,-0.64,0.98,8.91
2025-03-30T19:23:45.550940,-1.75,0.24,13.13
2025-03-30T19:23:45.681504,-3.0,-0.13,12.82
2025-03-30T19:23:45.807919,-2.79,-1.28,13.64
2025-03-30T19:23:45.928932,-2.69,-0.56,16.65
2025-03-30T19:23:46.060576,-0.77,2.9,10.0
2025-03-30T19:23:46.188711,-0.56,2.18,4.34
2025-03-30T19:23:46.306444,-0.31,1.96,-0.71
2025-03-30T19:23:46.449090,0.01,2.41,4.45
2025-03-30T19:23:46.583270,-1.04,1.74,9.47
2025-03-30T19:23:46.709372,-2.46,0.6,13.15
2025-03-30T19:23:46.817127,-2.42,0.25,13.24
2025-03-30T19:23:46.944746,-2.43,-0.82,13.0
2025-03-30T19:23:47.069312,-2.75,-0.21,16.8
2025-03-30T19:23:47.184251,-0.74,1.76,14.27
2025-03-30T19:23:47.304910,-0.66,1.24,6.08
2025-03-30T19:23:47.440728,-0.59,1.86,3.25
2025-03-30T19:23:47.544266,-0.8,1.21,0.73
2025-03-30T19:23:47.688720,0.19,1.92,5.48
2025-03-30T19:23:47.800706,-1.79,1.48,10.01
2025-03-30T19:23:47.919691,-1.25,0.97,13.93
2025-03-30T19:23:48.063242,-2.17,-0.38,12.14
