Accelerometer Data
Timestamp,X,Y,Z
2025-04-06T18:19:07.709060,-0.45,-0.66,-9.87
2025-04-06T18:19:07.760312,-0.46,-0.67,-9.86
2025-04-06T18:19:07.762288,-0.45,-0.67,-9.84
2025-04-06T18:19:07.763978,-0.45,-0.67,-9.86
2025-04-06T18:19:07.809078,-0.45,-0.67,-9.86
2025-04-06T18:19:07.851767,-0.45,-0.67,-9.86
2025-04-06T18:19:07.853357,-0.45,-0.67,-9.85
2025-04-06T18:19:07.854874,-0.45,-0.68,-9.86
2025-04-06T18:19:07.858071,-0.45,-0.68,-9.86
2025-04-06T18:19:07.914581,-0.45,-0.67,-9.86
2025-04-06T18:19:07.916326,-0.45,-0.67,-9.86
2025-04-06T18:19:07.917884,-0.44,-0.67,-9.85
2025-04-06T18:19:07.968613,-0.45,-0.67,-9.85
2025-04-06T18:19:07.970377,-0.46,-0.66,-9.85
2025-04-06T18:19:07.976517,-0.46,-0.66,-9.84
2025-04-06T18:19:08.016035,-0.45,-0.67,-9.86
2025-04-06T18:19:08.018097,-0.45,-0.67,-9.85
2025-04-06T18:19:08.136220,-0.44,-0.68,-9.86
2025-04-06T18:19:08.139769,-0.45,-0.66,-9.87
2025-04-06T18:19:08.143193,-0.46,-0.66,-9.86
2025-04-06T18:19:08.146533,-0.43,-0.67,-9.85
2025-04-06T18:19:08.150300,-0.45,-0.68,-9.85
2025-04-06T18:19:08.153293,-0.46,-0.67,-9.86
2025-04-06T18:19:08.207530,-0.45,-0.67,-9.86
2025-04-06T18:19:08.210151,-0.44,-0.67,-9.85
2025-04-06T18:19:08.267242,-0.45,-0.68,-9.86
2025-04-06T18:19:08.269813,-0.46,-0.66,-9.87
2025-04-06T18:19:08.271887,-0.44,-0.67,-9.86
2025-04-06T18:19:08.273758,-0.44,-0.67,-9.85
2025-04-06T18:19:08.281218,-0.44,-0.67,-9.85
2025-04-06T18:19:08.335412,-0.46,-0.66,-9.86
2025-04-06T18:19:08.337894,-0.45,-0.67,-9.85
2025-04-06T18:19:08.340170,-0.46,-0.68,-9.85
2025-04-06T18:19:08.388496,-0.46,-0.66,-9.85
2025-04-06T18:19:08.390307,-0.46,-0.67,-9.86
2025-04-06T18:19:08.396397,-0.45,-0.68,-9.85
2025-04-06T18:19:08.447449,-0.66,-0.63,-9.85
2025-04-06T18:19:08.449102,-0.65,-0.46,-9.96
2025-04-06T18:19:08.457874,-0.03,-0.71,-9.78
2025-04-06T18:19:08.500711,-0.28,-1.02,-9.73
2025-04-06T18:19:08.502714,-0.51,-0.81,-9.9
2025-04-06T18:19:08.579486,-0.45,-0.4,-9.88
2025-04-06T18:19:08.581217,-0.51,-0.57,-9.87
2025-04-06T18:19:08.583,-0.45,-0.78,-9.86
2025-04-06T18:19:08.596686,-0.43,-0.8,-9.81
2025-04-06T18:19:08.598305,-0.43,-0.55,-9.89
2025-04-06T18:19:08.640085,-0.4,-0.68,-9.82
2025-04-06T18:19:08.642202,-0.59,-0.75,-9.87
2025-04-06T18:19:08.684166,-0.43,-0.56,-9.91
2025-04-06T18:19:08.685717,-0.36,-0.62,-9.81
2025-04-06T18:19:08.697092,-0.56,-0.77,-9.88
2025-04-06T18:19:08.758376,-0.47,-0.65,-9.86
2025-04-06T18:19:08.760267,-0.47,-0.55,-9.85
2025-04-06T18:19:08.761781,-0.52,-0.6,-9.91
2025-04-06T18:19:08.801869,-0.31,-0.66,-9.83
2025-04-06T18:19:08.803660,-0.55,-0.8,-9.85
2025-04-06T18:19:08.847361,-0.38,-0.93,-9.91
2025-04-06T18:19:08.848782,0.03,-1.27,-9.7
2025-04-06T18:19:08.858641,-0.36,-1.18,-9.87
2025-04-06T18:19:08.895038,-0.88,-1.14,-10.13
2025-04-06T18:19:08.930096,-1.43,-2.11,-10.23
2025-04-06T18:19:08.931953,-1.95,-2.44,-10.68
2025-04-06T18:19:08.977494,-2.36,-1.92,-11.66
2025-04-06T18:19:08.978976,-1.52,-0.66,-12.62
2025-04-06T18:19:08.980489,-0.11,0.2,-12.63
2025-04-06T18:19:09.013435,0.93,-0.61,-12.81
2025-04-06T18:19:09.016307,1.34,-1.26,-12.42
2025-04-06T18:19:09.064223,1.39,-1.6,-12.14
2025-04-06T18:19:09.065565,0.64,-2.13,-11.86
2025-04-06T18:19:09.077150,0.19,-2.14,-12.07
2025-04-06T18:19:09.107773,-0.38,-1.97,-12.31
2025-04-06T18:19:09.143468,-0.52,-1.57,-12.28
2025-04-06T18:19:09.145533,-0.67,-1.38,-12.29
2025-04-06T18:19:09.177259,-1.32,-0.98,-12.58
2025-04-06T18:19:09.216791,-1.42,-1.0,-12.62
2025-04-06T18:19:09.218357,-1.58,-1.32,-12.4
2025-04-06T18:19:09.219886,-1.64,-1.42,-12.46
2025-04-06T18:19:09.277285,-1.5,-1.43,-12.47
2025-04-06T18:19:09.279383,-1.25,-1.34,-12.44
2025-04-06T18:19:09.280858,-0.62,-1.14,-12.36
2025-04-06T18:19:09.337038,-0.58,-1.15,-12.38
2025-04-06T18:19:09.338719,-0.55,-1.17,-12.2
2025-04-06T18:19:09.340330,-0.15,-1.19,-11.76
2025-04-06T18:19:09.382654,0.21,-1.2,-11.17
2025-04-06T18:19:09.384593,0.13,-1.18,-10.69
2025-04-06T18:19:09.426850,-0.17,-1.15,-10.38
2025-04-06T18:19:09.428330,-0.34,-1.06,-9.99
2025-04-06T18:19:09.474549,-0.29,-0.89,-9.26
2025-04-06T18:19:09.480010,-0.37,-0.82,-8.61
2025-04-06T18:19:09.507363,-0.49,-0.86,-8.11
2025-04-06T18:19:09.509127,-0.51,-0.75,-7.51
2025-04-06T18:19:09.553326,-0.43,-0.71,-6.97
2025-04-06T18:19:09.555335,-0.36,-0.62,-6.56
2025-04-06T18:19:09.557760,-0.42,-0.51,-6.18
2025-04-06T18:19:09.595487,-0.49,-0.42,-5.89
2025-04-06T18:19:09.600215,-0.51,-0.34,-5.67
2025-04-06T18:19:09.638777,-0.55,-0.3,-5.55
2025-04-06T18:19:09.640405,-0.55,-0.28,-5.57
2025-04-06T18:19:09.672177,-0.65,-0.31,-5.62
2025-04-06T18:19:09.703538,-0.7,-0.37,-5.84
2025-04-06T18:19:09.741482,-0.57,-0.6,-6.08
2025-04-06T18:19:09.742985,-0.38,-0.68,-6.46
2025-04-06T18:19:09.744224,-0.0,-0.59,-6.84
2025-04-06T18:19:09.778792,0.58,-0.57,-7.03
2025-04-06T18:19:09.780985,1.04,-0.77,-7.42
2025-04-06T18:19:09.822639,1.15,-0.96,-8.08
2025-04-06T18:19:09.825563,0.42,-0.97,-9.08
2025-04-06T18:19:09.852769,-0.64,-0.92,-10.16
2025-04-06T18:19:09.890058,-1.28,-0.55,-10.79
2025-04-06T18:19:09.891994,-1.34,-0.13,-10.71
2025-04-06T18:19:09.928664,-0.97,-0.16,-10.2
2025-04-06T18:19:09.936265,-0.8,-0.39,-9.83
2025-04-06T18:19:09.937390,-0.6,-0.76,-9.52
2025-04-06T18:19:09.977813,-0.45,-0.9,-9.21
2025-04-06T18:19:10.003980,-0.41,-0.91,-9.02
2025-04-06T18:19:10.047735,-0.73,-1.04,-8.71
2025-04-06T18:19:10.049120,-0.83,-1.08,-8.75
2025-04-06T18:19:10.058378,-0.81,-1.04,-8.83
2025-04-06T18:19:10.104595,-0.6,-0.98,-8.9
2025-04-06T18:19:10.106504,-0.64,-0.61,-8.95
2025-04-06T18:19:10.144103,-0.7,-0.49,-8.87
2025-04-06T18:19:10.145999,-0.56,-0.5,-8.73
2025-04-06T18:19:10.156907,-0.25,-0.41,-8.47
2025-04-06T18:19:10.188313,-0.04,-0.33,-8.01
2025-04-06T18:19:10.219086,0.08,-0.25,-7.5
2025-04-06T18:19:10.220426,0.17,-0.2,-6.93
2025-04-06T18:19:10.251316,0.23,-0.21,-6.67
2025-04-06T18:19:10.257752,0.29,-0.4,-6.33
2025-04-06T18:19:10.290065,0.12,-0.4,-6.28
2025-04-06T18:19:10.317148,-0.02,-0.4,-6.45
2025-04-06T18:19:10.318643,-0.44,-0.46,-6.92
2025-04-06T18:19:10.350647,-0.79,-0.43,-7.35
2025-04-06T18:19:10.357687,-0.89,-0.34,-7.91
2025-04-06T18:19:10.386720,-0.92,-0.43,-8.05
2025-04-06T18:19:10.417253,-0.89,-0.49,-8.42
2025-04-06T18:19:10.449810,-0.88,-0.52,-8.97
2025-04-06T18:19:10.451229,-1.0,-0.55,-9.56
2025-04-06T18:19:10.457237,-0.98,-0.6,-9.96
2025-04-06T18:19:10.488682,-0.63,-0.68,-9.99
2025-04-06T18:19:10.517249,-0.3,-0.79,-10.2
2025-04-06T18:19:10.518580,-0.38,-0.87,-10.34
2025-04-06T18:19:10.555169,-0.22,-0.86,-10.36
2025-04-06T18:19:10.557707,0.09,-0.85,-10.06
2025-04-06T18:19:10.608238,-0.01,-0.78,-10.09
2025-04-06T18:19:10.609668,-0.51,-0.67,-10.57
2025-04-06T18:19:10.618076,-0.88,-0.63,-10.99
2025-04-06T18:19:10.657021,-0.73,-0.53,-10.89
2025-04-06T18:19:10.660365,-0.67,-0.36,-11.05
2025-04-06T18:19:10.703401,-1.01,-0.05,-11.52
2025-04-06T18:19:10.704916,-1.21,-0.17,-11.61
2025-04-06T18:19:10.748385,-1.09,-0.36,-11.61
2025-04-06T18:19:10.757418,-0.65,-0.65,-11.46
2025-04-06T18:19:10.810503,-0.49,-0.74,-11.31
2025-04-06T18:19:10.812108,-0.71,-0.62,-11.65
2025-04-06T18:19:10.813577,-0.78,-0.6,-11.84
2025-04-06T18:19:10.818982,-0.46,-0.61,-11.97
2025-04-06T18:19:10.861274,-0.5,-0.67,-12.13
2025-04-06T18:19:10.863091,-0.7,-0.72,-12.07
2025-04-06T18:19:10.903544,-0.66,-0.82,-11.93
2025-04-06T18:19:10.905383,-0.48,-0.89,-11.98
2025-04-06T18:19:10.936398,-0.51,-0.72,-12.25
2025-04-06T18:19:10.939662,-0.79,-0.4,-12.45
2025-04-06T18:19:10.974344,-0.92,-0.24,-12.6
2025-04-06T18:19:10.978173,-0.72,-0.37,-12.55
2025-04-06T18:19:11.033904,-0.6,-0.59,-12.57
2025-04-06T18:19:11.036320,-0.69,-0.69,-12.7
2025-04-06T18:19:11.039358,-0.85,-0.63,-12.98
2025-04-06T18:19:11.082544,-0.83,-0.58,-13.26
2025-04-06T18:19:11.084884,-0.61,-0.57,-13.34
2025-04-06T18:19:11.135317,-0.46,-0.57,-13.27
2025-04-06T18:19:11.137717,-0.34,-0.65,-13.06
2025-04-06T18:19:11.142647,-0.29,-0.72,-12.95
2025-04-06T18:19:11.185815,-0.4,-0.82,-13.07
2025-04-06T18:19:11.188242,-0.67,-0.78,-13.24
2025-04-06T18:19:11.229196,-0.91,-0.55,-13.35
2025-04-06T18:19:11.231114,-0.88,-0.67,-13.16
2025-04-06T18:19:11.279798,-0.85,-0.69,-13.01
2025-04-06T18:19:11.282103,-0.74,-0.65,-12.51
2025-04-06T18:19:11.353520,-0.76,-0.52,-12.29
2025-04-06T18:19:11.356071,-0.68,-0.43,-12.08
2025-04-06T18:19:11.358223,-0.52,-0.36,-11.72
2025-04-06T18:19:11.402567,-0.42,-0.24,-11.27
2025-04-06T18:19:11.405382,-0.31,-0.32,-10.63
2025-04-06T18:19:11.407661,-0.38,-0.46,-10.05
2025-04-06T18:19:11.449496,-0.42,-0.54,-9.55
2025-04-06T18:19:11.451545,-0.28,-0.57,-8.87
2025-04-06T18:19:11.505363,-0.28,-0.51,-8.33
2025-04-06T18:19:11.507517,-0.32,-0.34,-7.75
2025-04-06T18:19:11.509435,-0.31,-0.15,-7.13
2025-04-06T18:19:11.520846,-0.36,-0.04,-6.68
2025-04-06T18:19:11.572239,-0.35,-0.1,-6.43
2025-04-06T18:19:11.574160,-0.37,-0.09,-6.33
2025-04-06T18:19:11.580035,-0.51,0.12,-6.46
2025-04-06T18:19:11.630688,-0.62,0.27,-6.46
2025-04-06T18:19:11.632538,-0.63,0.45,-6.24
2025-04-06T18:19:11.726730,-0.48,0.57,-5.98
2025-04-06T18:19:11.731530,-0.17,0.51,-5.7
2025-04-06T18:19:11.735973,0.11,0.25,-5.64
2025-04-06T18:19:11.740158,0.12,-0.02,-5.87
2025-04-06T18:19:11.745190,-0.22,-0.1,-6.43
2025-04-06T18:19:11.750857,-0.7,-0.19,-7.05
2025-04-06T18:19:11.809293,-0.85,-0.13,-7.36
2025-04-06T18:19:11.811374,-0.56,0.0,-7.4
2025-04-06T18:19:11.813178,-0.29,0.08,-7.45
2025-04-06T18:19:11.819843,-0.34,0.09,-7.72
2025-04-06T18:19:11.863565,-0.5,0.1,-8.01
2025-04-06T18:19:11.865901,-0.51,0.06,-8.09
2025-04-06T18:19:11.912103,-0.36,0.01,-7.91
2025-04-06T18:19:11.914511,-0.13,-0.13,-7.7
2025-04-06T18:19:11.919971,0.03,-0.24,-7.48
2025-04-06T18:19:11.965457,-0.08,-0.28,-7.33
2025-04-06T18:19:11.968563,-0.18,-0.26,-7.17
2025-04-06T18:19:12.012159,-0.18,-0.28,-6.93
2025-04-06T18:19:12.014399,-0.2,-0.39,-6.89
2025-04-06T18:19:12.020668,-0.34,-0.47,-7.21
2025-04-06T18:19:12.059597,-0.7,-0.44,-7.62
2025-04-06T18:19:12.062072,-0.94,-0.41,-7.88
2025-04-06T18:19:12.113488,-0.89,-0.35,-7.84
2025-04-06T18:19:12.115606,-0.83,-0.39,-7.84
2025-04-06T18:19:12.118965,-0.84,-0.66,-8.35
2025-04-06T18:19:12.149090,-0.88,-0.91,-9.03
2025-04-06T18:19:12.179745,-0.9,-0.92,-9.53
2025-04-06T18:19:12.180991,-0.83,-0.78,-9.81
2025-04-06T18:19:12.215612,-0.59,-0.63,-10.01
2025-04-06T18:19:12.219698,-0.42,-0.58,-10.2
2025-04-06T18:19:12.248757,-0.41,-0.6,-10.42
2025-04-06T18:19:12.280388,-0.27,-0.61,-10.69
2025-04-06T18:19:12.281925,0.07,-0.59,-10.83
2025-04-06T18:19:12.312141,-0.04,-0.56,-11.01
2025-04-06T18:19:12.317923,-0.53,-0.34,-11.27
2025-04-06T18:19:12.353692,-0.61,-0.41,-11.17
2025-04-06T18:19:12.357870,-0.2,-0.74,-10.97
2025-04-06T18:19:12.397259,-0.31,-0.81,-11.25
2025-04-06T18:19:12.398830,-0.86,-0.74,-11.75
2025-04-06T18:19:12.438162,-1.08,-0.8,-11.9
2025-04-06T18:19:12.464747,-1.01,-0.87,-11.67
2025-04-06T18:19:12.466232,-1.02,-0.92,-11.53
2025-04-06T18:19:12.496536,-1.05,-0.9,-11.59
2025-04-06T18:19:12.497701,-1.05,-0.84,-11.85
2025-04-06T18:19:12.537682,-0.94,-0.71,-12.08
2025-04-06T18:19:12.604175,-0.79,-0.49,-12.17
2025-04-06T18:19:12.606153,-0.49,-0.29,-11.95
2025-04-06T18:19:12.607998,-0.16,-0.38,-11.75
2025-04-06T18:19:12.609705,-0.11,-0.53,-11.92
2025-04-06T18:19:12.620964,-0.32,-0.69,-12.22
2025-04-06T18:19:12.660377,-0.53,-0.78,-12.47
2025-04-06T18:19:12.662856,-0.68,-0.82,-12.62
2025-04-06T18:19:12.711756,-0.64,-0.83,-12.65
2025-04-06T18:19:12.713564,-0.61,-0.85,-12.6
2025-04-06T18:19:12.719098,-0.67,-0.94,-12.82
2025-04-06T18:19:12.759906,-0.77,-1.02,-13.11
2025-04-06T18:19:12.761794,-0.85,-0.95,-13.33
2025-04-06T18:19:12.809870,-0.8,-0.83,-13.43
2025-04-06T18:19:12.812241,-0.69,-0.74,-13.47
2025-04-06T18:19:12.820928,-0.57,-0.7,-13.43
2025-04-06T18:19:12.860319,-0.65,-0.69,-13.37
2025-04-06T18:19:12.862397,-0.83,-0.69,-13.51
2025-04-06T18:19:12.946960,-0.71,-0.65,-13.52
2025-04-06T18:19:12.952181,-0.57,-0.62,-13.39
2025-04-06T18:19:12.957413,-0.61,-0.67,-13.06
2025-04-06T18:19:12.961884,-0.81,-0.83,-12.69
2025-04-06T18:19:13.029874,-0.86,-1.06,-12.63
2025-04-06T18:19:13.031909,-0.74,-1.21,-12.53
2025-04-06T18:19:13.033560,-0.75,-0.92,-12.26
2025-04-06T18:19:13.035274,-0.75,-0.59,-11.76
2025-04-06T18:19:13.075519,-0.57,-0.45,-11.15
2025-04-06T18:19:13.077898,-0.47,-0.41,-10.55
2025-04-06T18:19:13.079766,-0.45,-0.37,-9.92
2025-04-06T18:19:13.123869,-0.44,-0.4,-9.19
2025-04-06T18:19:13.125579,-0.37,-0.41,-8.53
2025-04-06T18:19:13.169992,-0.25,-0.46,-7.83
2025-04-06T18:19:13.171840,-0.15,-0.43,-7.25
2025-04-06T18:19:13.181958,-0.12,-0.26,-6.76
2025-04-06T18:19:13.232070,-0.24,-0.13,-6.33
2025-04-06T18:19:13.234192,-0.43,-0.13,-6.16
2025-04-06T18:19:13.333411,-0.61,-0.07,-6.24
2025-04-06T18:19:13.335875,-0.59,-0.01,-6.27
2025-04-06T18:19:13.338208,-0.46,0.18,-6.42
2025-04-06T18:19:13.340548,-0.44,0.28,-6.51
2025-04-06T18:19:13.342859,-0.38,0.47,-6.66
2025-04-06T18:19:13.417297,-0.23,0.49,-6.4
2025-04-06T18:19:13.419237,0.01,0.36,-6.11
2025-04-06T18:19:13.420891,0.37,0.0,-6.1
2025-04-06T18:19:13.422579,0.49,-0.23,-6.34
2025-04-06T18:19:13.424175,0.08,-0.15,-6.79
2025-04-06T18:19:13.477622,-0.48,-0.01,-7.54
2025-04-06T18:19:13.479678,-0.62,0.22,-7.98
2025-04-06T18:19:13.481512,-0.34,0.37,-8.01
2025-04-06T18:19:13.522537,-0.36,0.44,-8.16
2025-04-06T18:19:13.525350,-0.48,0.45,-8.26
2025-04-06T18:19:13.583309,-0.44,0.25,-8.1
2025-04-06T18:19:13.585475,-0.39,-0.0,-7.82
2025-04-06T18:19:13.587609,-0.18,-0.22,-7.46
2025-04-06T18:19:13.598640,0.08,-0.43,-7.19
2025-04-06T18:19:13.645804,0.23,-0.47,-7.02
2025-04-06T18:19:13.647858,0.09,-0.31,-6.94
2025-04-06T18:19:13.687772,-0.12,-0.23,-7.06
2025-04-06T18:19:13.689442,-0.14,-0.28,-7.05
2025-04-06T18:19:13.699034,-0.19,-0.32,-7.01
2025-04-06T18:19:13.747249,-0.37,-0.27,-7.26
2025-04-06T18:19:13.748864,-0.55,-0.28,-7.59
2025-04-06T18:19:13.785608,-0.73,-0.22,-7.91
2025-04-06T18:19:13.787199,-0.96,-0.18,-8.36
2025-04-06T18:19:13.800576,-1.19,-0.3,-9.11
2025-04-06T18:19:13.831041,-1.25,-0.4,-9.79
2025-04-06T18:19:13.838783,-0.97,-0.47,-10.04
2025-04-06T18:19:13.928353,-0.55,-0.5,-10.09
2025-04-06T18:19:13.930785,-0.27,-0.45,-10.18
2025-04-06T18:19:13.933090,-0.12,-0.54,-10.35
2025-04-06T18:19:13.935294,0.11,-0.72,-10.69
2025-04-06T18:19:13.974570,0.16,-0.92,-10.86
2025-04-06T18:19:13.979848,-0.02,-0.89,-10.96
2025-04-06T18:19:13.981623,-0.31,-0.77,-11.2
2025-04-06T18:19:14.020768,-0.24,-0.79,-11.28
2025-04-06T18:19:14.071698,-0.08,-0.85,-11.43
2025-04-06T18:19:14.074065,-0.48,-0.47,-11.58
2025-04-06T18:19:14.080768,-0.65,-0.27,-11.61
2025-04-06T18:19:14.138379,-0.76,-0.04,-11.62
2025-04-06T18:19:14.140440,-0.71,-0.27,-11.62
2025-04-06T18:19:14.192435,-0.77,-0.62,-11.62
2025-04-06T18:19:14.194846,-0.93,-0.76,-11.58
2025-04-06T18:19:14.196803,-1.02,-0.72,-11.58
2025-04-06T18:19:14.242827,-0.95,-0.65,-11.59
2025-04-06T18:19:14.244817,-0.77,-0.65,-11.65
2025-04-06T18:19:14.246629,-0.55,-0.75,-11.81
2025-04-06T18:19:14.285044,-0.48,-0.78,-11.9
2025-04-06T18:19:14.286871,-0.47,-0.62,-11.89
2025-04-06T18:19:14.301076,-0.39,-0.58,-11.87
2025-04-06T18:19:14.333615,-0.23,-0.58,-11.96
2025-04-06T18:19:14.339046,-0.19,-0.57,-12.12
2025-04-06T18:19:14.390056,-0.37,-0.55,-12.21
2025-04-06T18:19:14.393956,-0.51,-0.57,-12.35
2025-04-06T18:19:14.399731,-0.55,-0.58,-12.5
2025-04-06T18:19:14.441325,-0.59,-0.59,-12.76
2025-04-06T18:19:14.444113,-0.69,-0.65,-13.03
2025-04-06T18:19:14.446198,-0.81,-0.75,-13.1
2025-04-06T18:19:14.502614,-0.83,-0.8,-13.11
2025-04-06T18:19:14.505120,-0.8,-0.83,-13.14
2025-04-06T18:19:14.556358,-0.79,-0.84,-13.38
2025-04-06T18:19:14.558367,-0.85,-0.75,-13.55
2025-04-06T18:19:14.563170,-0.83,-0.73,-13.56
2025-04-06T18:19:14.605246,-0.68,-0.72,-13.54
2025-04-06T18:19:14.607114,-0.52,-0.75,-13.41
2025-04-06T18:19:14.650489,-0.45,-0.76,-13.2
2025-04-06T18:19:14.652638,-0.47,-0.77,-13.01
2025-04-06T18:19:14.661333,-0.52,-0.63,-12.86
2025-04-06T18:19:14.696611,-0.57,-0.57,-12.5
2025-04-06T18:19:14.701961,-0.56,-0.6,-12.13
2025-04-06T18:19:14.758157,-0.65,-0.66,-11.71
2025-04-06T18:19:14.760295,-0.85,-0.64,-11.32
2025-04-06T18:19:14.762126,-0.94,-0.55,-10.86
2025-04-06T18:19:14.805251,-0.79,-0.46,-10.13
2025-04-06T18:19:14.807743,-0.53,-0.46,-9.21
2025-04-06T18:19:14.871485,-0.31,-0.45,-8.32
2025-04-06T18:19:14.873790,-0.16,-0.42,-7.59
2025-04-06T18:19:14.875459,-0.06,-0.36,-6.99
2025-04-06T18:19:14.912928,-0.04,-0.31,-6.48
2025-04-06T18:19:14.914675,-0.06,-0.23,-6.09
2025-04-06T18:19:14.922058,-0.17,-0.13,-5.93
2025-04-06T18:19:14.963008,-0.38,-0.01,-6.08
2025-04-06T18:19:14.964744,-0.54,0.04,-6.3
2025-04-06T18:19:15.062686,-0.57,0.12,-6.52
2025-04-06T18:19:15.065224,-0.42,0.4,-6.63
2025-04-06T18:19:15.067642,-0.2,0.61,-6.63
2025-04-06T18:19:15.069777,-0.05,0.71,-6.5
2025-04-06T18:19:15.072011,-0.09,0.52,-6.29
2025-04-06T18:19:15.127054,-0.03,0.09,-6.3
2025-04-06T18:19:15.128883,0.18,-0.37,-6.42
2025-04-06T18:19:15.130577,0.21,-0.52,-6.58
2025-04-06T18:19:15.174157,-0.17,-0.22,-6.99
2025-04-06T18:19:15.176123,-0.47,0.15,-7.57
2025-04-06T18:19:15.179104,-0.43,0.37,-7.91
2025-04-06T18:19:15.225249,-0.34,0.63,-8.16
2025-04-06T18:19:15.227065,-0.36,0.68,-8.32
2025-04-06T18:19:15.263874,-0.32,0.57,-8.22
2025-04-06T18:19:15.265810,-0.26,0.3,-7.89
2025-04-06T18:19:15.280388,-0.21,-0.08,-7.51
2025-04-06T18:19:15.310001,-0.08,-0.4,-7.21
2025-04-06T18:19:15.320982,-0.02,-0.57,-7.07
2025-04-06T18:19:15.370208,-0.01,-0.49,-7.03
2025-04-06T18:19:15.372249,-0.04,-0.39,-6.89
2025-04-06T18:19:15.417812,-0.24,-0.37,-6.82
2025-04-06T18:19:15.420110,-0.42,-0.4,-6.96
2025-04-06T18:19:15.421573,-0.39,-0.44,-7.21
2025-04-06T18:19:15.463231,-0.45,-0.43,-7.64
2025-04-06T18:19:15.464948,-0.66,-0.2,-8.18
2025-04-06T18:19:15.481819,-0.86,0.02,-8.52
2025-04-06T18:19:15.521494,-1.01,-0.05,-8.87
2025-04-06T18:19:15.523599,-0.9,-0.24,-9.46
2025-04-06T18:19:15.586919,-0.61,-0.41,-9.86
2025-04-06T18:19:15.589209,-0.47,-0.51,-10.15
2025-04-06T18:19:15.591541,-0.4,-0.43,-10.27
2025-04-06T18:19:15.637176,-0.28,-0.58,-10.27
2025-04-06T18:19:15.639418,-0.08,-0.74,-10.47
2025-04-06T18:19:15.641812,-0.0,-0.8,-10.72
2025-04-06T18:19:15.684749,-0.25,-0.79,-11.09
2025-04-06T18:19:15.686615,-0.47,-0.76,-11.47
2025-04-06T18:19:15.731265,-0.36,-0.69,-11.54
2025-04-06T18:19:15.733342,-0.3,-0.61,-11.41
2025-04-06T18:19:15.740090,-0.46,-0.48,-11.53
2025-04-06T18:19:15.778585,-0.69,-0.43,-11.6
2025-04-06T18:19:15.780313,-0.79,-0.54,-11.52
2025-04-06T18:19:15.826538,-0.67,-0.74,-11.46
2025-04-06T18:19:15.828041,-0.72,-0.8,-11.47
2025-04-06T18:19:15.840881,-0.99,-0.65,-11.57
2025-04-06T18:19:15.871932,-1.03,-0.6,-11.51
2025-04-06T18:19:15.912554,-0.87,-0.7,-11.5
2025-04-06T18:19:15.919768,-0.78,-0.69,-11.64
2025-04-06T18:19:15.923358,-0.74,-0.57,-11.68
2025-04-06T18:19:15.926261,-0.62,-0.6,-11.71
2025-04-06T18:19:15.960791,-0.47,-0.56,-11.78
2025-04-06T18:19:15.985393,-0.43,-0.49,-11.87
2025-04-06T18:19:16.022959,-0.36,-0.51,-11.95
2025-04-06T18:19:16.024176,-0.35,-0.62,-12.08
2025-04-06T18:19:16.052210,-0.37,-0.67,-12.33
2025-04-06T18:19:16.059470,-0.36,-0.63,-12.54
2025-04-06T18:19:16.085142,-0.4,-0.71,-12.57
2025-04-06T18:19:16.116670,-0.45,-0.81,-12.58
2025-04-06T18:19:16.119181,-0.63,-0.83,-12.74
2025-04-06T18:19:16.155987,-0.84,-0.84,-12.98
