Accelerometer Data
Timestamp,X,Y,Z
2025-04-06T14:29:47.756753,0.08,0.78,-9.75
2025-04-06T14:29:47.794643,-0.2,0.7,-9.76
2025-04-06T14:29:47.795832,-0.12,0.84,-9.79
2025-04-06T14:29:47.835366,0.11,0.98,-9.86
2025-04-06T14:29:47.836584,0.34,1.02,-9.85
2025-04-06T14:29:47.880723,0.42,1.02,-9.84
2025-04-06T14:29:47.882116,0.5,1.09,-9.74
2025-04-06T14:29:47.906614,0.54,1.09,-9.8
2025-04-06T14:29:47.919275,0.66,1.0,-9.82
2025-04-06T14:29:47.940340,0.36,0.82,-9.99
2025-04-06T14:29:47.972913,0.09,1.08,-10.08
2025-04-06T14:29:47.979110,-0.13,1.09,-10.18
2025-04-06T14:29:48.005134,-0.06,1.3,-10.17
2025-04-06T14:29:48.043394,-0.01,1.39,-10.07
2025-04-06T14:29:48.044713,-0.03,1.15,-9.74
2025-04-06T14:29:48.087106,-0.01,1.19,-9.58
2025-04-06T14:29:48.092587,-0.02,1.12,-9.52
2025-04-06T14:29:48.131436,-0.09,1.06,-9.5
2025-04-06T14:29:48.132824,-0.17,1.08,-9.48
2025-04-06T14:29:48.157111,-0.24,1.13,-9.4
2025-04-06T14:29:48.166937,-0.3,1.04,-9.32
2025-04-06T14:29:48.194362,-0.22,1.04,-9.1
2025-04-06T14:29:48.225366,0.13,1.09,-8.64
2025-04-06T14:29:48.234448,0.39,1.15,-8.37
2025-04-06T14:29:48.260687,0.54,1.36,-7.79
2025-04-06T14:29:48.262956,0.48,1.48,-7.09
2025-04-06T14:29:48.294650,0.36,1.32,-6.54
2025-04-06T14:29:48.338873,0.31,1.17,-6.06
2025-04-06T14:29:48.340085,0.26,1.12,-5.66
2025-04-06T14:29:48.362471,0.17,1.0,-5.56
2025-04-06T14:29:48.390800,0.1,0.96,-5.66
2025-04-06T14:29:48.392139,-0.04,0.95,-6.24
2025-04-06T14:29:48.428107,-0.19,0.92,-7.29
2025-04-06T14:29:48.463840,-0.39,0.86,-8.0
2025-04-06T14:29:48.465148,-0.7,0.82,-8.55
2025-04-06T14:29:48.491650,-0.87,0.83,-8.58
2025-04-06T14:29:48.524007,-0.71,0.88,-8.69
2025-04-06T14:29:48.525443,-0.26,0.87,-8.81
2025-04-06T14:29:48.575652,0.1,0.66,-9.08
2025-04-06T14:29:48.577043,0.26,0.65,-9.4
2025-04-06T14:29:48.610920,-0.15,0.92,-9.98
2025-04-06T14:29:48.612120,-0.28,1.12,-10.27
2025-04-06T14:29:48.641313,-0.21,1.43,-10.64
2025-04-06T14:29:48.647993,0.46,2.1,-10.25
2025-04-06T14:29:48.676514,0.54,2.17,-9.99
2025-04-06T14:29:48.707483,0.28,1.93,-10.08
2025-04-06T14:29:48.721980,-0.1,1.48,-10.37
2025-04-06T14:29:48.746529,-0.25,1.14,-10.39
2025-04-06T14:29:48.774135,-0.29,1.01,-10.53
2025-04-06T14:29:48.775505,-0.51,0.84,-10.6
2025-04-06T14:29:48.822265,-0.84,0.91,-10.85
2025-04-06T14:29:48.823480,-0.91,0.94,-10.99
2025-04-06T14:29:48.834017,-0.81,1.1,-11.07
2025-04-06T14:29:48.864741,-0.64,1.37,-11.04
2025-04-06T14:29:48.892445,-0.49,1.52,-11.42
2025-04-06T14:29:48.925849,-0.35,1.58,-11.62
2025-04-06T14:29:48.927018,0.11,1.55,-11.66
2025-04-06T14:29:48.938443,0.16,1.2,-11.66
2025-04-06T14:29:48.960910,-0.1,0.89,-11.64
2025-04-06T14:29:48.993489,-0.17,0.7,-11.52
2025-04-06T14:29:49.024356,-0.19,0.75,-11.74
2025-04-06T14:29:49.029613,-0.16,0.93,-11.54
2025-04-06T14:29:49.069445,-0.35,0.91,-11.42
2025-04-06T14:29:49.082252,-0.47,1.22,-11.47
2025-04-06T14:29:49.113864,-0.41,1.32,-11.59
2025-04-06T14:29:49.119705,-0.37,1.48,-11.75
2025-04-06T14:29:49.141546,-0.49,1.64,-11.76
2025-04-06T14:29:49.174590,-0.36,1.54,-11.51
2025-04-06T14:29:49.179460,-0.18,1.39,-10.97
2025-04-06T14:29:49.208070,-0.15,1.06,-10.74
2025-04-06T14:29:49.216556,-0.34,0.68,-10.89
2025-04-06T14:29:49.246683,-0.32,0.62,-10.94
2025-04-06T14:29:49.278146,-0.16,0.88,-10.54
2025-04-06T14:29:49.285105,-0.27,1.11,-10.25
2025-04-06T14:29:49.308372,-0.51,1.27,-10.22
2025-04-06T14:29:49.322228,-0.45,1.2,-10.36
2025-04-06T14:29:49.358392,0.99,2.61,-13.35
2025-04-06T14:29:49.367333,1.36,3.79,-13.53
2025-04-06T14:29:49.391248,-1.28,0.14,-6.59
2025-04-06T14:29:49.403617,-1.6,1.74,-13.27
2025-04-06T14:29:49.427897,-1.43,1.79,-10.22
2025-04-06T14:29:49.458271,-1.22,0.84,-8.92
2025-04-06T14:29:49.472244,-1.67,1.18,-9.77
2025-04-06T14:29:49.497269,-1.69,1.57,-10.03
2025-04-06T14:29:49.524801,-0.87,1.63,-10.38
2025-04-06T14:29:49.560279,0.02,-0.18,-9.56
2025-04-06T14:29:49.561742,-0.45,-0.06,-9.97
2025-04-06T14:29:49.569376,-0.38,0.61,-9.74
2025-04-06T14:29:49.603169,-0.18,1.01,-9.84
2025-04-06T14:29:49.605854,-0.11,1.12,-9.92
2025-04-06T14:29:49.649256,-0.02,1.28,-9.77
2025-04-06T14:29:49.650460,-0.5,1.47,-9.85
2025-04-06T14:29:49.675121,-1.02,0.9,-9.95
2025-04-06T14:29:49.715329,-0.84,0.68,-9.92
2025-04-06T14:29:49.716611,-0.26,0.64,-9.8
2025-04-06T14:29:49.742966,-0.77,0.69,-9.9
2025-04-06T14:29:49.749627,-1.06,0.6,-9.95
2025-04-06T14:29:49.776092,-0.71,0.85,-9.89
2025-04-06T14:29:49.810271,-0.12,1.06,-9.85
2025-04-06T14:29:49.811672,-0.28,0.94,-9.81
2025-04-06T14:29:49.851454,-0.86,0.79,-9.91
2025-04-06T14:29:49.852911,-0.85,0.72,-9.9
2025-04-06T14:29:49.873420,-0.39,0.88,-9.85
2025-04-06T14:29:49.883866,-0.36,0.97,-9.84
2025-04-06T14:29:49.917576,-0.69,0.84,-9.9
2025-04-06T14:29:49.942541,-0.72,0.77,-9.9
2025-04-06T14:29:49.975822,-0.5,0.84,-9.87
2025-04-06T14:29:49.977129,-0.53,0.91,-9.86
2025-04-06T14:29:50.014378,-0.66,0.82,-9.89
2025-04-06T14:29:50.020713,-0.66,0.8,-9.89
2025-04-06T14:29:50.042224,-0.54,0.85,-9.87
2025-04-06T14:29:50.087866,-0.55,0.89,-9.88
2025-04-06T14:29:50.089231,-0.59,0.86,-9.88
2025-04-06T14:29:50.093784,-0.61,0.82,-9.87
2025-04-06T14:29:50.129227,-0.54,0.87,-9.87
2025-04-06T14:29:50.139551,-0.56,0.87,-9.87
2025-04-06T14:29:50.171666,-0.59,0.83,-9.88
2025-04-06T14:29:50.197233,-0.57,0.84,-9.87
2025-04-06T14:29:50.198517,-0.55,0.85,-9.87
2025-04-06T14:29:50.225688,-0.57,0.85,-9.87
2025-04-06T14:29:50.266385,-0.59,0.85,-9.88
2025-04-06T14:29:50.267716,-0.58,0.85,-9.87
2025-04-06T14:29:50.292970,-0.57,0.85,-9.88
2025-04-06T14:29:50.339640,-0.58,0.86,-9.87
2025-04-06T14:29:50.341077,-0.57,0.85,-9.87
2025-04-06T14:29:50.351406,-0.56,0.84,-9.86
2025-04-06T14:29:50.378273,-0.56,0.86,-9.87
2025-04-06T14:29:50.387016,-0.57,0.85,-9.87
2025-04-06T14:29:50.408973,-0.57,0.86,-9.87
2025-04-06T14:29:50.446976,-0.57,0.85,-9.87
2025-04-06T14:29:50.448160,-0.57,0.85,-9.88
2025-04-06T14:29:50.475564,-0.57,0.85,-9.88
2025-04-06T14:29:50.509920,-0.57,0.84,-9.88
2025-04-06T14:29:50.514481,-0.55,0.84,-9.88
2025-04-06T14:29:50.543454,-0.57,0.85,-9.89
2025-04-06T14:29:50.596037,-0.58,0.85,-9.88
2025-04-06T14:29:50.597498,-0.57,0.84,-9.88
2025-04-06T14:29:50.598583,-0.57,0.85,-9.87
2025-04-06T14:29:50.626265,-0.57,0.85,-9.87
2025-04-06T14:29:50.633962,-0.56,0.85,-9.87
2025-04-06T14:29:50.662611,-0.57,0.85,-9.87
2025-04-06T14:29:50.692974,-0.57,0.86,-9.89
2025-04-06T14:29:50.701805,-0.57,0.85,-9.87
2025-04-06T14:29:50.725901,-0.57,0.85,-9.88
2025-04-06T14:29:50.761981,-0.57,0.85,-9.88
2025-04-06T14:29:50.763179,-0.56,0.84,-9.87
2025-04-06T14:29:50.794091,-0.57,0.85,-9.87
2025-04-06T14:29:50.847038,-0.56,0.86,-9.88
2025-04-06T14:29:50.848882,-0.57,0.84,-9.88
2025-04-06T14:29:50.850259,-0.59,0.84,-9.86
2025-04-06T14:29:50.881537,-0.57,0.85,-9.87
2025-04-06T14:29:50.889238,-0.57,0.85,-9.87
2025-04-06T14:29:50.910259,-0.57,0.86,-9.87
2025-04-06T14:29:50.943580,-0.57,0.86,-9.89
2025-04-06T14:29:50.944830,-0.56,0.85,-9.87
2025-04-06T14:29:50.978662,-0.56,0.85,-9.88
2025-04-06T14:29:50.987128,-0.58,0.84,-9.87
2025-04-06T14:29:51.015855,-0.57,0.85,-9.87
2025-04-06T14:29:51.044207,-0.58,0.84,-9.87
2025-04-06T14:29:51.045515,-0.57,0.84,-9.87
2025-04-06T14:29:51.094273,-0.57,0.85,-9.89
2025-04-06T14:29:51.095719,-0.57,0.84,-9.89
2025-04-06T14:29:51.107281,-0.56,0.85,-9.87
2025-04-06T14:29:51.136617,-0.57,0.86,-9.88
2025-04-06T14:29:51.162200,-0.57,0.85,-9.88
2025-04-06T14:29:51.173786,-0.57,0.84,-9.88
2025-04-06T14:29:51.194731,-0.57,0.84,-9.89
2025-04-06T14:29:51.204150,-0.57,0.84,-9.87
2025-04-06T14:29:51.226286,-0.57,0.84,-9.87
2025-04-06T14:29:51.266677,-0.56,0.85,-9.89
2025-04-06T14:29:51.270890,-0.57,0.85,-9.87
2025-04-06T14:29:51.293870,-0.57,0.85,-9.87
2025-04-06T14:29:51.345840,-0.56,0.86,-9.88
2025-04-06T14:29:51.347275,-0.56,0.85,-9.88
2025-04-06T14:29:51.354121,-0.57,0.84,-9.88
2025-04-06T14:29:51.390816,-0.58,0.84,-9.88
2025-04-06T14:29:51.415411,-0.57,0.84,-9.89
2025-04-06T14:29:51.429555,-0.57,0.83,-9.88
2025-04-06T14:29:51.452261,-0.58,0.84,-9.87
2025-04-06T14:29:51.477673,-0.56,0.85,-9.87
2025-04-06T14:29:51.478899,-0.57,0.84,-9.87
2025-04-06T14:29:51.518943,-0.56,0.84,-9.87
2025-04-06T14:29:51.520992,-0.57,0.84,-9.87
2025-04-06T14:29:51.544579,-0.57,0.84,-9.87
2025-04-06T14:29:51.555393,-0.57,0.85,-9.87
2025-04-06T14:29:51.583500,-0.56,0.85,-9.87
2025-04-06T14:29:51.609405,-0.57,0.85,-9.89
2025-04-06T14:29:51.621639,-0.56,0.84,-9.87
2025-04-06T14:29:51.649486,-0.57,0.84,-9.87
2025-04-06T14:29:51.670481,-0.58,0.84,-9.88
2025-04-06T14:29:51.686630,-0.57,0.84,-9.88
2025-04-06T14:29:51.703367,-0.56,0.84,-9.88
2025-04-06T14:29:51.742660,-0.56,0.84,-9.87
2025-04-06T14:29:51.743757,-0.57,0.84,-9.88
2025-04-06T14:29:51.771028,-0.57,0.84,-9.87
2025-04-06T14:29:51.787631,-0.57,0.84,-9.89
2025-04-06T14:29:51.820067,-0.58,0.84,-9.88
2025-04-06T14:29:51.945859,-0.57,0.84,-9.87
2025-04-06T14:29:52.416522,-0.57,0.85,-9.88
2025-04-06T14:29:52.477976,-0.56,0.85,-9.89
2025-04-06T14:29:52.481313,-0.57,0.85,-9.87
2025-04-06T14:29:52.485312,-0.58,0.84,-9.87
2025-04-06T14:29:52.488297,-0.58,0.84,-9.86
2025-04-06T14:29:52.492834,-0.58,0.83,-9.86
2025-04-06T14:29:52.496850,-0.56,0.84,-9.87
2025-04-06T14:29:52.499828,-0.57,0.84,-9.88
2025-04-06T14:29:52.503400,-0.57,0.84,-9.87
2025-04-06T14:29:52.506639,-0.57,0.84,-9.87
2025-04-06T14:29:52.510143,-0.57,0.84,-9.88
2025-04-06T14:29:52.513438,-0.57,0.84,-9.87
2025-04-06T14:29:52.516995,-0.57,0.85,-9.87
2025-04-06T14:29:52.519959,-0.57,0.85,-9.87
2025-04-06T14:29:52.532149,-0.57,0.84,-9.88
2025-04-06T14:29:52.535675,-0.57,0.84,-9.87
2025-04-06T14:29:52.544333,-0.57,0.84,-9.88
2025-04-06T14:29:52.547162,-0.57,0.84,-9.88
2025-04-06T14:29:52.550342,-0.57,0.85,-9.88
2025-04-06T14:29:52.553211,-0.57,0.84,-9.89
2025-04-06T14:29:52.556101,-0.56,0.84,-9.89
2025-04-06T14:29:52.558973,-0.57,0.84,-9.88
2025-04-06T14:29:52.565799,-0.56,0.84,-9.87
2025-04-06T14:29:52.568867,-0.57,0.84,-9.88
2025-04-06T14:29:52.571544,-0.58,0.84,-9.88
2025-04-06T14:29:52.574414,-0.58,0.84,-9.86
2025-04-06T14:29:52.577371,-0.57,0.84,-9.87
2025-04-06T14:29:52.580038,-0.57,0.84,-9.89
2025-04-06T14:29:52.607812,-0.57,0.84,-9.87
2025-04-06T14:29:52.611305,-0.57,0.83,-9.87
2025-04-06T14:29:52.614187,-0.57,0.84,-9.88
2025-04-06T14:29:52.617053,-0.57,0.85,-9.87
2025-04-06T14:29:52.619752,-0.56,0.84,-9.87
2025-04-06T14:29:52.623898,-0.57,0.83,-9.88
2025-04-06T14:29:52.626716,-0.57,0.85,-9.88
2025-04-06T14:29:52.629514,-0.57,0.84,-9.88
2025-04-06T14:29:52.632287,-0.57,0.84,-9.88
2025-04-06T14:29:52.635554,-0.57,0.84,-9.88
2025-04-06T14:29:52.638499,-0.56,0.84,-9.89
2025-04-06T14:29:52.651228,-0.56,0.83,-9.88
2025-04-06T14:29:52.680725,-0.56,0.84,-9.87
2025-04-06T14:29:52.696081,-0.57,0.84,-9.87
2025-04-06T14:29:52.719512,-0.57,0.84,-9.88
2025-04-06T14:29:52.734394,-0.57,0.84,-9.88
2025-04-06T14:29:52.765306,-0.57,0.84,-9.88
2025-04-06T14:29:52.781017,-0.57,0.84,-9.87
2025-04-06T14:29:52.793150,-0.58,0.83,-9.88
2025-04-06T14:29:52.823572,-0.57,0.84,-9.88
2025-04-06T14:29:52.832866,-0.57,0.84,-9.87
2025-04-06T14:29:52.861721,-0.56,0.84,-9.86
2025-04-06T14:29:52.876807,-0.57,0.84,-9.89
2025-04-06T14:29:52.899385,-0.57,0.83,-9.88
2025-04-06T14:29:52.925713,-0.57,0.83,-9.87
2025-04-06T14:29:52.958560,-0.56,0.84,-9.88
2025-04-06T14:29:52.971258,-0.57,0.84,-9.87
2025-04-06T14:29:52.983126,-0.56,0.84,-9.87
2025-04-06T14:29:53.013120,-0.57,0.83,-9.88
2025-04-06T14:29:53.027214,-0.57,0.84,-9.88
2025-04-06T14:29:53.051485,-0.58,0.83,-9.88
2025-04-06T14:29:53.065691,-0.57,0.83,-9.88
2025-04-06T14:29:53.088947,-0.56,0.84,-9.88
2025-04-06T14:29:53.114294,-0.58,0.83,-9.88
2025-04-06T14:29:53.135972,-0.57,0.84,-9.88
2025-04-06T14:29:53.169910,-0.57,0.85,-9.89
2025-04-06T14:29:53.180142,-0.56,0.84,-9.87
2025-04-06T14:29:53.201012,-0.56,0.84,-9.87
2025-04-06T14:29:53.214986,-0.56,0.84,-9.89
2025-04-06T14:29:53.237819,-0.58,0.85,-9.88
2025-04-06T14:29:53.260899,-0.58,0.85,-9.88
2025-04-06T14:29:53.276296,-0.56,0.82,-9.87
2025-04-06T14:29:53.300764,-0.57,0.85,-9.89
2025-04-06T14:29:53.323154,-0.57,0.86,-9.89
2025-04-06T14:29:53.338105,-0.58,0.84,-9.89
2025-04-06T14:29:53.360924,-0.56,0.84,-9.87
2025-04-06T14:29:53.383324,-0.57,0.85,-9.88
2025-04-06T14:29:53.398065,-0.56,0.83,-9.88
2025-04-06T14:29:53.428509,-0.55,0.82,-9.87
2025-04-06T14:29:53.435502,-0.58,0.84,-9.87
2025-04-06T14:29:53.473469,-0.58,0.85,-9.88
2025-04-06T14:29:53.480339,-0.56,0.83,-9.88
2025-04-06T14:29:53.503064,-0.56,0.83,-9.88
2025-04-06T14:29:53.527770,-0.58,0.84,-9.89
2025-04-06T14:29:53.554247,-0.58,0.84,-9.88
2025-04-06T14:29:53.567664,-0.56,0.83,-9.87
2025-04-06T14:29:53.598104,-0.56,0.84,-9.88
2025-04-06T14:29:53.605851,-0.57,0.85,-9.89
2025-04-06T14:29:53.631055,-0.57,0.84,-9.88
2025-04-06T14:29:53.646282,-0.56,0.83,-9.88
2025-04-06T14:29:53.671703,-0.57,0.83,-9.87
2025-04-06T14:29:53.696567,-0.58,0.83,-9.87
2025-04-06T14:29:53.717956,-0.57,0.83,-9.89
2025-04-06T14:29:53.749080,-0.57,0.83,-9.89
2025-04-06T14:29:53.759475,-0.57,0.83,-9.87
2025-04-06T14:29:53.773508,-0.57,0.83,-9.87
2025-04-06T14:29:53.806983,-0.57,0.83,-9.89
2025-04-06T14:29:53.821973,-0.56,0.82,-9.88
2025-04-06T14:29:53.843824,-0.57,0.83,-9.87
2025-04-06T14:29:53.866637,-0.56,0.83,-9.87
2025-04-06T14:29:53.883726,-0.56,0.83,-9.88
2025-04-06T14:29:53.913744,-0.56,0.83,-9.88
2025-04-06T14:29:53.927530,-0.57,0.83,-9.87
2025-04-06T14:29:53.957370,-0.57,0.83,-9.88
2025-04-06T14:29:53.981267,-0.56,0.83,-9.88
2025-04-06T14:29:53.994918,-0.57,0.83,-9.88
2025-04-06T14:29:54.011295,-0.57,0.84,-9.89
2025-04-06T14:29:54.045536,-0.57,0.84,-9.88
2025-04-06T14:29:54.054139,-0.56,0.83,-9.87
2025-04-06T14:29:54.084362,-0.57,0.84,-9.89
2025-04-06T14:29:54.098597,-0.57,0.83,-9.89
2025-04-06T14:29:54.116360,-0.56,0.83,-9.88
2025-04-06T14:29:54.136975,-0.56,0.82,-9.89
2025-04-06T14:29:54.160264,-0.56,0.83,-9.88
2025-04-06T14:29:54.175580,-0.57,0.84,-9.88
2025-04-06T14:29:54.198450,-0.57,0.83,-9.88
2025-04-06T14:29:54.220911,-0.57,0.82,-9.88
2025-04-06T14:29:54.235187,-0.56,0.83,-9.89
2025-04-06T14:29:54.266777,-0.57,0.83,-9.87
2025-04-06T14:29:54.278776,-0.57,0.82,-9.87
2025-04-06T14:29:54.296690,-0.57,0.84,-9.88
2025-04-06T14:29:54.318158,-0.57,0.83,-9.88
2025-04-06T14:29:54.341203,-0.57,0.83,-9.87
2025-04-06T14:29:54.363274,-0.57,0.82,-9.88
2025-04-06T14:29:54.390351,-0.57,0.82,-9.87
2025-04-06T14:29:54.402240,-0.57,0.82,-9.87
2025-04-06T14:29:54.423454,-0.57,0.83,-9.87
2025-04-06T14:29:54.445613,-0.57,0.82,-9.87
2025-04-06T14:29:54.461026,-0.57,0.82,-9.87
2025-04-06T14:29:54.485111,-0.56,0.83,-9.89
2025-04-06T14:29:54.507041,-0.57,0.82,-9.88
2025-04-06T14:29:54.522070,-0.57,0.83,-9.87
2025-04-06T14:29:54.550581,-0.57,0.84,-9.87
2025-04-06T14:29:54.573819,-0.57,0.83,-9.88
2025-04-06T14:29:54.587849,-0.57,0.82,-9.88
2025-04-06T14:29:54.610684,-0.57,0.83,-9.87
2025-04-06T14:29:54.636216,-0.57,0.82,-9.87
2025-04-06T14:29:54.647847,-0.57,0.83,-9.88
2025-04-06T14:29:54.657383,-0.56,0.83,-9.88
2025-04-06T14:29:54.679589,-0.56,0.83,-9.88
2025-04-06T14:29:54.703470,-0.57,0.83,-9.87
2025-04-06T14:29:54.731184,-0.56,0.83,-9.88
2025-04-06T14:29:54.754268,-0.57,0.83,-9.88
2025-04-06T14:29:54.765616,-0.57,0.83,-9.88
2025-04-06T14:29:54.784700,-0.56,0.83,-9.87
2025-04-06T14:29:54.806669,-0.57,0.83,-9.88
2025-04-06T14:29:54.821105,-0.57,0.83,-9.87
2025-04-06T14:29:54.843789,-0.56,0.83,-9.87
2025-04-06T14:29:54.868892,-0.56,0.83,-9.88
2025-04-06T14:29:54.888312,-0.56,0.84,-9.88
2025-04-06T14:29:54.922914,-0.57,0.84,-9.87
2025-04-06T14:29:54.929703,-0.57,0.82,-9.88
2025-04-06T14:29:54.942108,-0.58,0.82,-9.89
2025-04-06T14:29:54.957230,-0.57,0.83,-9.88
2025-04-06T14:29:54.985144,-0.57,0.83,-9.87
2025-04-06T14:29:55.009410,-0.57,0.83,-9.89
2025-04-06T14:29:55.030613,-0.56,0.83,-9.89
2025-04-06T14:29:55.045923,-0.56,0.83,-9.87
2025-04-06T14:29:55.068737,-0.56,0.83,-9.87
2025-04-06T14:29:55.098417,-0.56,0.84,-9.88
2025-04-06T14:29:55.114098,-0.57,0.83,-9.88
2025-04-06T14:29:55.135802,-0.57,0.83,-9.87
2025-04-06T14:29:55.148315,-0.57,0.83,-9.88
2025-04-06T14:29:55.159249,-0.57,0.83,-9.88
2025-04-06T14:29:55.181559,-0.56,0.83,-9.87
2025-04-06T14:29:55.211697,-0.56,0.83,-9.87
2025-04-06T14:29:55.226465,-0.57,0.83,-9.88
2025-04-06T14:29:55.255469,-0.57,0.83,-9.87
2025-04-06T14:29:55.272361,-0.57,0.83,-9.86
2025-04-06T14:29:55.287128,-0.56,0.83,-9.88
2025-04-06T14:29:55.308318,-0.56,0.83,-9.89
2025-04-06T14:29:55.331063,-0.56,0.82,-9.88
2025-04-06T14:29:55.351801,-0.57,0.82,-9.88
2025-04-06T14:29:55.366458,-0.56,0.83,-9.88
2025-04-06T14:29:55.405729,-0.56,0.82,-9.88
2025-04-06T14:29:55.412880,-0.57,0.83,-9.88
2025-04-06T14:29:55.442757,-0.56,0.82,-9.87
2025-04-06T14:29:55.461356,-0.56,0.84,-9.88
2025-04-06T14:29:55.481733,-0.56,0.84,-9.88
2025-04-06T14:29:55.497433,-0.56,0.82,-9.87
2025-04-06T14:29:55.526947,-0.57,0.83,-9.88
2025-04-06T14:29:55.535698,-0.57,0.83,-9.87
2025-04-06T14:29:55.562630,-0.57,0.83,-9.88
2025-04-06T14:29:55.585581,-0.56,0.82,-9.88
2025-04-06T14:29:55.607238,-0.57,0.83,-9.87
2025-04-06T14:29:55.630058,-0.57,0.83,-9.88
2025-04-06T14:29:55.652822,-0.56,0.84,-9.88
2025-04-06T14:29:55.667739,-0.56,0.83,-9.87
2025-04-06T14:29:55.706106,-0.56,0.82,-9.88
2025-04-06T14:29:55.710556,-0.56,0.83,-9.89
2025-04-06T14:29:55.729492,-0.55,0.83,-9.88
2025-04-06T14:29:55.744122,-0.56,0.83,-9.88
2025-04-06T14:29:55.771703,-0.56,0.84,-9.87
2025-04-06T14:29:55.787966,-0.57,0.84,-9.88
2025-04-06T14:29:55.817826,-0.56,0.83,-9.88
2025-04-06T14:29:55.837869,-0.56,0.83,-9.88
2025-04-06T14:29:55.859537,-0.56,0.82,-9.88
2025-04-06T14:29:55.875348,-0.56,0.83,-9.87
2025-04-06T14:29:55.907595,-0.57,0.83,-9.87
2025-04-06T14:29:55.921032,-0.58,0.83,-9.88
2025-04-06T14:29:55.937792,-0.57,0.84,-9.88
2025-04-06T14:29:55.952778,-0.56,0.82,-9.88
2025-04-06T14:29:55.975429,-0.57,0.83,-9.89
2025-04-06T14:29:56.004076,-0.56,0.84,-9.88
2025-04-06T14:29:56.019962,-0.56,0.83,-9.87
2025-04-06T14:29:56.035226,-0.56,0.83,-9.87
2025-04-06T14:29:56.057756,-0.56,0.82,-9.88
2025-04-06T14:29:56.080107,-0.58,0.84,-9.88
2025-04-06T14:29:56.101220,-0.56,0.83,-9.88
2025-04-06T14:29:56.132898,-0.56,0.83,-9.88
2025-04-06T14:29:56.155028,-0.57,0.83,-9.87
2025-04-06T14:29:56.170620,-0.57,0.83,-9.88
2025-04-06T14:29:56.192788,-0.55,0.82,-9.87
2025-04-06T14:29:56.207292,-0.56,0.83,-9.88
2025-04-06T14:29:56.237705,-0.58,0.83,-9.88
2025-04-06T14:29:56.252156,-0.58,0.83,-9.88
2025-04-06T14:29:56.275050,-0.56,0.82,-9.88
2025-04-06T14:29:56.297751,-0.56,0.83,-9.88
2025-04-06T14:29:56.312993,-0.56,0.83,-9.88
2025-04-06T14:29:56.331039,-0.57,0.82,-9.86
2025-04-06T14:29:56.351637,-0.56,0.82,-9.87
2025-04-06T14:29:56.366260,-0.56,0.82,-9.87
2025-04-06T14:29:56.393578,-0.57,0.82,-9.88
2025-04-06T14:29:56.417708,-0.58,0.82,-9.88
2025-04-06T14:29:56.432604,-0.57,0.82,-9.87
2025-04-06T14:29:56.455173,-0.56,0.82,-9.88
2025-04-06T14:29:56.478331,-0.57,0.82,-9.89
2025-04-06T14:29:56.494019,-0.57,0.82,-9.89
2025-04-06T14:29:56.513993,-0.56,0.83,-9.88
2025-04-06T14:29:56.529753,-0.57,0.83,-9.88
2025-04-06T14:29:56.551402,-0.57,0.83,-9.88
2025-04-06T14:29:56.574084,-0.57,0.82,-9.88
2025-04-06T14:29:56.588951,-0.56,0.82,-9.88
2025-04-06T14:29:56.618177,-0.57,0.82,-9.88
2025-04-06T14:29:56.633830,-0.56,0.82,-9.87
2025-04-06T14:29:56.665672,-0.56,0.82,-9.87
2025-04-06T14:29:56.688248,-0.57,0.82,-9.88
2025-04-06T14:29:56.703885,-0.56,0.83,-9.88
2025-04-06T14:29:56.723585,-0.57,0.83,-9.88
2025-04-06T14:29:56.738644,-0.55,0.82,-9.87
2025-04-06T14:29:56.769935,-0.56,0.83,-9.87
2025-04-06T14:29:56.785862,-0.55,0.83,-9.87
2025-04-06T14:29:56.799721,-0.56,0.83,-9.88
2025-04-06T14:29:56.823757,-0.56,0.82,-9.87
2025-04-06T14:29:56.844057,-0.56,0.83,-9.88
2025-04-06T14:29:56.858486,-0.57,0.83,-9.88
2025-04-06T14:29:56.877056,-0.57,0.81,-9.88
2025-04-06T14:29:56.898963,-0.57,0.82,-9.88
2025-04-06T14:29:56.923194,-0.55,0.82,-9.88
2025-04-06T14:29:56.935346,-0.56,0.82,-9.87
2025-04-06T14:29:56.966220,-0.56,0.82,-9.88
2025-04-06T14:29:56.980575,-0.57,0.82,-9.88
2025-04-06T14:29:57.002673,-0.57,0.83,-9.88
2025-04-06T14:29:57.017706,-0.57,0.83,-9.87
2025-04-06T14:29:57.040009,-0.57,0.83,-9.88
2025-04-06T14:29:57.069784,-0.57,0.82,-9.89
2025-04-06T14:29:57.091245,-0.57,0.83,-9.87
2025-04-06T14:29:57.114022,-0.56,0.81,-9.87
2025-04-06T14:29:57.132167,-0.56,0.83,-9.88
2025-04-06T14:29:57.153437,-0.57,0.83,-9.88
2025-04-06T14:29:57.168747,-0.56,0.81,-9.89
2025-04-06T14:29:57.198368,-0.57,0.81,-9.88
2025-04-06T14:29:57.214294,-0.57,0.83,-9.88
2025-04-06T14:29:57.237047,-0.56,0.82,-9.88
2025-04-06T14:29:57.251704,-0.56,0.82,-9.88
2025-04-06T14:29:57.274489,-0.56,0.82,-9.88
2025-04-06T14:29:57.289410,-0.56,0.82,-9.88
2025-04-06T14:29:57.319501,-0.56,0.82,-9.88
2025-04-06T14:29:57.334516,-0.56,0.83,-9.88
2025-04-06T14:29:57.369240,-0.57,0.82,-9.88
