Accelerometer Data
Timestamp,X,Y,Z
2025-03-30T19:27:24.262626,-1.32,-0.42,9.79
2025-03-30T19:27:24.357823,-1.32,-0.43,9.79
2025-03-30T19:27:24.490119,-1.31,-0.42,9.78
2025-03-30T19:27:24.642001,-1.31,-0.43,9.78
2025-03-30T19:27:24.749138,-1.29,-0.42,9.78
2025-03-30T19:27:24.895862,-1.31,-0.42,9.8
2025-03-30T19:27:25.040965,-1.31,-0.41,9.79
2025-03-30T19:27:25.137860,-1.31,-0.43,9.78
2025-03-30T19:27:25.286876,-1.28,-0.26,9.66
2025-03-30T19:27:25.438473,-1.37,-0.24,9.6
2025-03-30T19:27:25.547871,-1.63,-0.21,9.54
2025-03-30T19:27:25.690221,0.02,-1.63,13.56
2025-03-30T19:27:25.842879,-2.88,-2.63,12.0
2025-03-30T19:27:25.949926,-1.68,-0.91,12.16
2025-03-30T19:27:26.091893,-2.45,-1.15,11.48
2025-03-30T19:27:26.243993,-1.42,-0.82,8.26
2025-03-30T19:27:26.410226,-0.25,0.16,6.14
2025-03-30T19:27:26.493366,-1.57,-1.91,6.05
2025-03-30T19:27:26.641981,-2.34,-0.35,9.94
2025-03-30T19:27:26.748457,-1.46,-1.27,9.81
2025-03-30T19:27:26.893020,-2.45,-0.06,8.4
2025-03-30T19:27:26.999683,-2.19,-0.57,9.6
2025-03-30T19:27:27.143815,-1.73,-0.86,10.2
2025-03-30T19:27:27.341641,-1.85,-0.03,10.23
2025-03-30T19:27:27.393014,-2.41,0.61,12.92
2025-03-30T19:27:27.587501,-1.48,1.67,12.66
2025-03-30T19:27:27.700055,-1.33,1.08,12.27
2025-03-30T19:27:27.794447,-0.93,2.4,9.28
2025-03-30T19:27:27.966414,0.49,2.34,5.29
2025-03-30T19:27:28.092878,1.43,3.8,1.34
2025-03-30T19:27:28.190442,1.37,2.95,3.71
2025-03-30T19:27:28.338523,-0.18,0.97,7.78
2025-03-30T19:27:28.499475,-1.28,0.59,10.36
2025-03-30T19:27:28.592063,-3.03,1.13,11.46
2025-03-30T19:27:28.740026,-2.74,0.06,12.98
2025-03-30T19:27:28.920849,-3.01,-0.85,11.35
2025-03-30T19:27:28.992312,-3.08,-0.68,10.46
2025-03-30T19:27:29.141248,-2.78,-0.53,10.02
2025-03-30T19:27:29.241142,-3.02,0.2,11.22
2025-03-30T19:27:29.393778,-2.87,0.48,12.62
2025-03-30T19:27:29.541436,-2.33,1.03,13.79
2025-03-30T19:27:29.654402,-1.59,2.12,11.44
2025-03-30T19:27:29.804427,-0.96,1.61,6.89
2025-03-30T19:27:29.942026,0.98,2.73,2.73
2025-03-30T19:27:30.041466,1.82,3.68,1.36
2025-03-30T19:27:30.190164,0.29,2.6,5.43
2025-03-30T19:27:30.339675,-1.61,0.6,8.84
2025-03-30T19:27:30.450924,-2.35,-0.55,11.65
2025-03-30T19:27:30.599245,-2.19,1.55,12.13
2025-03-30T19:27:30.751269,-3.65,-0.52,12.33
2025-03-30T19:27:30.840441,-2.78,-1.2,9.78
2025-03-30T19:27:30.991199,-2.37,-0.82,10.49
2025-03-30T19:27:31.141282,-2.55,0.99,10.68
2025-03-30T19:27:31.258831,-3.34,0.89,12.39
2025-03-30T19:27:31.439900,-2.69,1.34,13.69
2025-03-30T19:27:31.540973,-1.27,0.97,13.09
2025-03-30T19:27:31.655519,-1.0,2.21,8.87
2025-03-30T19:27:31.802806,0.47,2.6,3.54
2025-03-30T19:27:31.892062,2.12,3.68,0.88
2025-03-30T19:27:32.194249,1.52,3.62,4.12
2025-03-30T19:27:32.198801,-1.43,0.96,8.56
2025-03-30T19:27:32.338259,-2.7,0.2,11.92
2025-03-30T19:27:32.438589,-2.26,0.05,12.56
2025-03-30T19:27:32.599060,-3.02,0.78,11.05
2025-03-30T19:27:32.694391,-2.51,-0.74,11.58
2025-03-30T19:27:32.846086,-3.09,-0.43,10.55
2025-03-30T19:27:33.005049,-2.55,-0.05,10.25
2025-03-30T19:27:33.104713,-3.28,0.89,11.44
2025-03-30T19:27:33.243171,-2.48,0.41,13.05
2025-03-30T19:27:33.407681,-2.22,1.44,13.47
2025-03-30T19:27:33.593496,-1.07,1.77,10.43
2025-03-30T19:27:33.690470,-1.26,1.94,5.97
2025-03-30T19:27:33.808590,1.59,3.65,1.72
2025-03-30T19:27:33.902406,1.58,3.44,2.17
2025-03-30T19:27:34.038909,-0.42,2.81,6.54
2025-03-30T19:27:34.189288,-2.87,-0.51,10.62
2025-03-30T19:27:34.355611,-2.61,0.73,12.04
2025-03-30T19:27:34.451890,-2.84,0.34,12.1
2025-03-30T19:27:34.589350,-2.92,-0.53,11.24
2025-03-30T19:27:34.714284,-2.61,-0.82,10.31
2025-03-30T19:27:34.854766,-2.59,-1.01,10.67
2025-03-30T19:27:34.988872,-3.01,-0.31,10.29
2025-03-30T19:27:35.100046,-3.17,0.66,11.8
2025-03-30T19:27:35.258326,-2.11,0.56,13.74
2025-03-30T19:27:35.338976,-1.6,1.81,12.83
2025-03-30T19:27:35.492830,-1.66,1.68,9.4
2025-03-30T19:27:35.651819,0.57,2.16,4.69
2025-03-30T19:27:35.741511,1.92,2.84,1.83
2025-03-30T19:27:35.891597,1.12,3.71,3.33
2025-03-30T19:27:36.053708,-0.76,1.43,8.05
2025-03-30T19:27:36.151380,-2.81,0.24,10.24
2025-03-30T19:27:36.294607,-2.52,-1.12,11.69
2025-03-30T19:27:36.475991,-2.05,0.48,12.35
2025-03-30T19:27:36.538730,-3.03,-1.09,11.97
2025-03-30T19:27:36.697094,-2.9,-0.75,10.01
2025-03-30T19:27:36.841652,-2.65,-0.29,10.07
2025-03-30T19:27:36.961287,-2.68,-0.24,10.32
2025-03-30T19:27:37.105144,-3.19,0.49,11.85
2025-03-30T19:27:37.245057,-2.28,0.78,13.74
2025-03-30T19:27:37.540499,-1.82,1.45,13.23
2025-03-30T19:27:37.542729,-1.09,1.97,9.45
2025-03-30T19:27:37.640877,-0.24,2.24,5.71
2025-03-30T19:27:37.747261,1.6,2.55,1.26
2025-03-30T19:27:37.990472,1.55,3.11,2.75
2025-03-30T19:27:38.041762,-0.37,1.91,7.15
2025-03-30T19:27:38.163540,-3.19,1.39,10.45
2025-03-30T19:27:38.296949,-2.33,1.08,12.02
2025-03-30T19:27:38.391714,-2.0,-1.26,14.2
2025-03-30T19:27:38.541652,-3.45,0.23,11.03
2025-03-30T19:27:38.691792,-2.11,-0.74,10.47
2025-03-30T19:27:38.790808,-3.28,-0.21,9.77
2025-03-30T19:27:39.013724,-2.86,0.12,11.02
2025-03-30T19:27:39.092342,-2.88,0.37,12.34
2025-03-30T19:27:39.190442,-2.3,1.44,14.03
2025-03-30T19:27:39.346547,-1.53,1.13,11.84
2025-03-30T19:27:39.491048,-1.21,1.49,8.36
2025-03-30T19:27:39.593536,0.3,2.72,4.02
2025-03-30T19:27:39.743141,1.69,3.92,0.59
2025-03-30T19:27:39.910952,0.43,2.79,4.33
2025-03-30T19:27:39.993983,-0.77,0.7,8.63
2025-03-30T19:27:40.193782,-2.86,-0.29,11.04
2025-03-30T19:27:40.301917,-2.46,-0.54,12.83
2025-03-30T19:27:40.394818,-2.46,-0.08,11.37
2025-03-30T19:27:40.548290,-2.84,-0.61,10.69
2025-03-30T19:27:40.689571,-2.6,0.05,10.41
2025-03-30T19:27:40.789445,-2.43,-0.66,9.92
2025-03-30T19:27:40.947827,-2.84,0.36,11.04
2025-03-30T19:27:41.150267,-2.15,1.03,12.17
2025-03-30T19:27:41.190825,-1.82,-0.69,14.0
2025-03-30T19:27:41.347375,-2.32,1.99,11.37
2025-03-30T19:27:41.491267,-0.63,2.46,8.44
2025-03-30T19:27:41.592245,0.44,2.48,3.9
2025-03-30T19:27:41.740896,1.38,3.26,1.56
2025-03-30T19:27:41.890955,-0.09,3.43,4.31
2025-03-30T19:27:41.989981,-1.48,-0.27,9.65
2025-03-30T19:27:42.141285,-2.84,0.05,10.47
2025-03-30T19:27:42.303764,-1.18,0.39,12.27
2025-03-30T19:27:42.392493,-1.98,0.32,12.19
2025-03-30T19:27:42.547912,-3.07,-0.27,10.96
2025-03-30T19:27:42.640801,-2.57,-0.3,9.93
2025-03-30T19:27:42.848653,-2.31,-0.08,10.07
2025-03-30T19:27:42.941954,-2.83,0.31,10.65
2025-03-30T19:27:43.100210,-2.8,0.65,12.0
2025-03-30T19:27:43.198300,-1.89,1.24,13.65
2025-03-30T19:27:43.341518,-1.63,1.6,12.65
2025-03-30T19:27:43.441299,-1.24,1.98,9.35
2025-03-30T19:27:43.604386,-0.03,1.49,5.75
2025-03-30T19:27:43.751253,2.12,4.08,1.73
2025-03-30T19:27:43.849721,0.85,3.48,2.86
2025-03-30T19:27:44.051018,-0.91,1.73,7.15
2025-03-30T19:27:44.141169,-3.71,-0.69,10.92
2025-03-30T19:27:44.242474,-2.97,1.14,11.6
2025-03-30T19:27:44.391390,-1.26,-1.22,13.01
2025-03-30T19:27:44.539571,-3.36,-0.38,11.84
2025-03-30T19:27:44.643788,-2.22,-0.83,11.2
2025-03-30T19:27:44.800788,-2.85,-0.0,10.1
2025-03-30T19:27:44.907654,-2.24,-0.21,10.24
2025-03-30T19:27:45.039663,-2.54,0.98,11.48
2025-03-30T19:27:45.190212,-2.43,1.06,13.03
2025-03-30T19:27:45.306985,-1.69,1.78,13.4
2025-03-30T19:27:45.454293,-1.55,2.29,10.49
2025-03-30T19:27:45.650456,-1.0,2.27,7.2
2025-03-30T19:27:45.697360,0.5,1.02,3.27
2025-03-30T19:27:45.856608,1.89,3.68,1.79
2025-03-30T19:27:45.989704,0.22,2.33,5.88
2025-03-30T19:27:46.140179,-1.44,0.34,9.37
2025-03-30T19:27:46.241378,-2.28,0.94,10.94
2025-03-30T19:27:46.402356,-3.07,0.68,11.7
2025-03-30T19:27:46.502077,-2.69,-0.33,11.78
2025-03-30T19:27:46.710323,-2.7,0.04,10.92
2025-03-30T19:27:46.792704,-1.55,-0.18,10.95
2025-03-30T19:27:46.890891,-3.27,-0.11,9.28
2025-03-30T19:27:47.040483,-1.8,-0.64,9.64
2025-03-30T19:27:47.140013,-2.2,-0.48,9.81
2025-03-30T19:27:47.302887,-2.05,-0.07,9.47
2025-03-30T19:27:47.442309,-1.66,-0.28,6.45
2025-03-30T19:27:47.540265,-2.08,-0.15,6.84
2025-03-30T19:27:47.710994,-1.5,-0.33,8.7
2025-03-30T19:27:47.859,-2.88,0.31,9.76
2025-03-30T19:27:47.953257,-2.08,-0.2,11.58
2025-03-30T19:27:48.091663,-2.71,0.36,11.85
2025-03-30T19:27:48.295099,-2.67,0.21,10.94
2025-03-30T19:27:48.357756,-2.11,0.19,10.37
2025-03-30T19:27:48.546723,-2.04,-0.09,9.23
2025-03-30T19:27:48.647505,-2.49,1.11,12.41
2025-03-30T19:27:48.743226,0.85,-2.94,9.79
2025-03-30T19:27:49.257689,-0.31,-1.85,10.15
2025-03-30T19:27:49.261973,-1.15,-0.06,10.32
2025-03-30T19:27:49.265602,-1.33,-0.5,9.63
2025-03-30T19:27:49.342484,-1.37,-0.33,9.75
2025-03-30T19:27:49.390045,-1.27,-0.42,9.8
2025-03-30T19:27:49.545316,-1.31,-0.38,9.78
2025-03-30T19:27:49.692472,-1.31,-0.38,9.78
2025-03-30T19:27:49.845396,-1.31,-0.39,9.8
2025-03-30T19:27:49.943843,-1.3,-0.39,9.79
2025-03-30T19:27:50.093451,-1.31,-0.39,9.79
2025-03-30T19:27:50.242665,-1.31,-0.39,9.79
2025-03-30T19:27:50.351264,-1.31,-0.39,9.78
2025-03-30T19:27:50.501711,-1.31,-0.39,9.79
2025-03-30T19:27:50.644340,-1.31,-0.4,9.8
2025-03-30T19:27:50.751179,-1.32,-0.38,9.78
2025-03-30T19:27:50.950767,-1.31,-0.39,9.78
2025-03-30T19:27:50.993964,-1.31,-0.39,9.79
2025-03-30T19:27:51.152072,-1.31,-0.39,9.79
2025-03-30T19:27:51.352186,-1.3,-0.39,9.78
2025-03-30T19:27:51.401209,-1.31,-0.39,9.78
2025-03-30T19:27:51.551881,-1.3,-0.39,9.8
2025-03-30T19:27:51.701491,-1.31,-0.39,9.79
2025-03-30T19:27:51.794005,-1.3,-0.39,9.8
2025-03-30T19:27:51.951503,-1.31,-0.39,9.78
2025-03-30T19:27:52.152075,-1.3,-0.4,9.79
2025-03-30T19:27:52.202134,-1.31,-0.39,9.78
2025-03-30T19:27:52.351784,-1.31,-0.4,9.79
2025-03-30T19:27:52.501901,-1.3,-0.4,9.78
2025-03-30T19:27:52.601762,-1.3,-0.39,9.78
2025-03-30T19:27:52.752131,-1.31,-0.38,9.8
2025-03-30T19:27:52.901807,-1.3,-0.39,9.8
2025-03-30T19:27:53.001559,-1.31,-0.39,9.79
2025-03-30T19:27:53.151279,-1.3,-0.4,9.78
2025-03-30T19:27:53.251938,-1.31,-0.4,9.79
2025-03-30T19:27:53.402303,-1.31,-0.4,9.78
2025-03-30T19:27:53.551886,-1.3,-0.39,9.8
2025-03-30T19:27:53.643789,-1.3,-0.39,9.79
2025-03-30T19:27:53.840976,-1.31,-0.39,9.79
2025-03-30T19:27:53.948550,-1.31,-0.39,9.78
2025-03-30T19:27:54.045355,-1.3,-0.38,9.78
2025-03-30T19:27:54.194625,-1.3,-0.39,9.78
2025-03-30T19:27:54.342413,-1.3,-0.4,9.78
2025-03-30T19:27:54.441508,-1.31,-0.4,9.79
2025-03-30T19:27:54.593979,-1.31,-0.41,9.79
2025-03-30T19:27:54.702091,-1.31,-0.39,9.8
2025-03-30T19:27:54.851523,-1.31,-0.39,9.78
2025-03-30T19:27:54.992822,-1.3,-0.4,9.79
2025-03-30T19:27:55.091477,-1.31,-0.39,9.79
2025-03-30T19:27:55.251547,-1.3,-0.4,9.79
2025-03-30T19:27:55.395960,-1.31,-0.39,9.79
2025-03-30T19:27:55.502398,-1.31,-0.39,9.78
2025-03-30T19:27:55.646485,-1.31,-0.39,9.79
2025-03-30T19:27:55.796030,-1.31,-0.4,9.79
2025-03-30T19:27:55.896096,-1.31,-0.39,9.79
2025-03-30T19:27:56.045942,-1.3,-0.38,9.78
2025-03-30T19:27:56.146105,-1.31,-0.4,9.79
2025-03-30T19:27:56.296569,-1.3,-0.39,9.78
2025-03-30T19:27:56.445849,-1.31,-0.4,9.78
2025-03-30T19:27:56.546059,-1.3,-0.39,9.79
2025-03-30T19:27:56.695815,-1.31,-0.39,9.79
2025-03-30T19:27:56.845980,-1.3,-0.4,9.79
2025-03-30T19:27:56.996624,-1.31,-0.39,9.8
2025-03-30T19:27:57.096068,-1.31,-0.4,9.78
2025-03-30T19:27:57.245704,-1.31,-0.39,9.78
2025-03-30T19:27:57.346056,-1.31,-0.41,9.79
2025-03-30T19:27:57.495679,-1.31,-0.39,9.78
2025-03-30T19:27:57.646357,-1.3,-0.38,9.79
2025-03-30T19:27:57.745891,-1.31,-0.39,9.78
2025-03-30T19:27:57.895864,-1.31,-0.39,9.79
2025-03-30T19:27:58.046022,-1.31,-0.4,9.8
2025-03-30T19:27:58.146085,-1.3,-0.39,9.79
2025-03-30T19:27:58.295952,-1.31,-0.39,9.79
2025-03-30T19:27:58.395739,-1.3,-0.4,9.78
2025-03-30T19:27:58.551483,-1.31,-0.39,9.79
2025-03-30T19:27:58.702195,-1.31,-0.4,9.78
2025-03-30T19:27:58.802979,-1.3,-0.4,9.79
2025-03-30T19:27:58.951934,-1.3,-0.4,9.79
2025-03-30T19:27:59.102278,-1.31,-0.39,9.79
2025-03-30T19:27:59.202,-1.31,-0.39,9.78
2025-03-30T19:27:59.353902,-1.31,-0.4,9.77
2025-03-30T19:27:59.494212,-1.31,-0.4,9.78
2025-03-30T19:27:59.592052,-1.29,-0.4,9.79
2025-03-30T19:27:59.751439,-1.31,-0.38,9.78
2025-03-30T19:27:59.950545,-1.31,-0.39,9.77
2025-03-30T19:28:00.001975,-1.3,-0.4,9.78
2025-03-30T19:28:00.140797,-1.3,-0.39,9.79
2025-03-30T19:28:00.294494,-1.3,-0.39,9.78
2025-03-30T19:28:00.390890,-1.31,-0.39,9.79
2025-03-30T19:28:00.559846,-1.31,-0.4,9.77
2025-03-30T19:28:00.693153,-1.31,-0.4,9.78
2025-03-30T19:28:00.802024,-1.3,-0.39,9.77
2025-03-30T19:28:00.952029,-1.31,-0.4,9.78
2025-03-30T19:28:01.102040,-1.32,-0.39,9.78
2025-03-30T19:28:01.202365,-1.31,-0.39,9.79
2025-03-30T19:28:01.351584,-1.31,-0.4,9.79
2025-03-30T19:28:01.452233,-1.31,-0.38,9.77
2025-03-30T19:28:01.651933,-1.3,-0.39,9.78
2025-03-30T19:28:01.751640,-1.31,-0.39,9.78
2025-03-30T19:28:01.851763,-1.31,-0.4,9.8
2025-03-30T19:28:02.002164,-1.31,-0.38,9.78
2025-03-30T19:28:02.151512,-1.31,-0.4,9.8
2025-03-30T19:28:02.251768,-1.3,-0.39,9.79
2025-03-30T19:28:02.402180,-1.31,-0.4,9.78
2025-03-30T19:28:02.552993,-1.31,-0.4,9.79
2025-03-30T19:28:02.652130,-1.31,-0.39,9.79
2025-03-30T19:28:02.802048,-1.31,-0.39,9.78
2025-03-30T19:28:02.951786,-1.31,-0.39,9.79
2025-03-30T19:28:03.051746,-1.31,-0.4,9.8
2025-03-30T19:28:03.202671,-1.31,-0.39,9.79
2025-03-30T19:28:03.350419,-1.31,-0.38,9.78
2025-03-30T19:28:03.502080,-1.3,-0.39,9.78
2025-03-30T19:28:03.601712,-1.31,-0.4,9.78
2025-03-30T19:28:03.745879,-1.3,-0.4,9.78
2025-03-30T19:28:03.845982,-1.31,-0.4,9.78
2025-03-30T19:28:03.995950,-1.31,-0.4,9.79
2025-03-30T19:28:04.146044,-1.3,-0.38,9.79
2025-03-30T19:28:04.245974,-1.31,-0.4,9.79
2025-03-30T19:28:04.391086,-1.31,-0.4,9.78
2025-03-30T19:28:04.491293,-1.31,-0.4,9.78
2025-03-30T19:28:04.652172,-1.31,-0.4,9.78
2025-03-30T19:28:04.802196,-1.3,-0.4,9.8
2025-03-30T19:28:04.902255,-1.31,-0.39,9.79
2025-03-30T19:28:05.052184,-1.31,-0.39,9.8
2025-03-30T19:28:05.201942,-1.31,-0.4,9.78
2025-03-30T19:28:05.301768,-1.3,-0.4,9.78
2025-03-30T19:28:05.452012,-1.32,-0.39,9.79
2025-03-30T19:28:05.649937,-1.31,-0.4,9.78
2025-03-30T19:28:05.751517,-1.31,-0.4,9.79
2025-03-30T19:28:05.851782,-1.31,-0.39,9.78
2025-03-30T19:28:05.943132,-1.3,-0.4,9.78
2025-03-30T19:28:06.101387,-1.3,-0.39,9.78
2025-03-30T19:28:06.302021,-1.31,-0.4,9.78
2025-03-30T19:28:06.399520,-1.31,-0.39,9.79
2025-03-30T19:28:06.511809,-1.31,-0.39,9.79
2025-03-30T19:28:06.651455,-1.31,-0.39,9.78
2025-03-30T19:28:06.752,-1.3,-0.4,9.77
2025-03-30T19:28:06.901712,-1.32,-0.41,9.79
2025-03-30T19:28:07.051886,-1.32,-0.41,9.79
2025-03-30T19:28:07.151888,-1.3,-0.39,9.79
2025-03-30T19:28:07.301330,-1.31,-0.39,9.78
2025-03-30T19:28:07.451632,-1.31,-0.39,9.78
2025-03-30T19:28:07.551966,-1.31,-0.41,9.78
2025-03-30T19:28:07.701703,-1.31,-0.4,9.79
2025-03-30T19:28:07.901930,-1.31,-0.4,9.79
2025-03-30T19:28:07.952190,-1.3,-0.39,9.78
2025-03-30T19:28:08.151564,-1.31,-0.38,9.78
2025-03-30T19:28:08.202107,-1.3,-0.4,9.79
2025-03-30T19:28:08.351505,-1.31,-0.39,9.78
