Timestamp,X,Y,Z
2025-03-30T13:25:30.764678,-2.07,0.11,10.63
2025-03-30T13:25:30.910783,-2.19,0.58,11.29
2025-03-30T13:25:31.336820,-0.62,0.64,12.55
2025-03-30T13:25:31.340133,-1.38,1.99,12.69
2025-03-30T13:25:31.345639,-0.56,2.28,10.59
2025-03-30T13:25:31.409759,-0.79,1.96,7.72
2025-03-30T13:25:31.527779,1.75,2.59,5.57
2025-03-30T13:25:31.655851,1.1,3.3,2.14
2025-03-30T13:25:31.783014,0.46,2.02,5.27
2025-03-30T13:25:31.910369,-2.03,0.48,8.63
2025-03-30T13:25:32.046175,-0.91,1.3,11.25
2025-03-30T13:25:32.172526,-2.11,0.49,12.22
2025-03-30T13:25:32.301428,-2.53,0.06,11.44
2025-03-30T13:25:32.432212,-1.76,-0.74,11.23
2025-03-30T13:25:32.566815,-2.08,-0.39,10.57
2025-03-30T13:25:32.704044,-2.07,-0.73,10.08
2025-03-30T13:25:32.820661,-1.86,-0.34,10.37
2025-03-30T13:25:32.948150,-2.11,0.42,11.75
2025-03-30T13:25:33.075691,-2.08,0.31,12.48
2025-03-30T13:25:33.210737,-1.41,1.72,13.07
2025-03-30T13:25:33.327448,-1.08,2.09,11.29
2025-03-30T13:25:33.464317,0.08,2.49,9.05
2025-03-30T13:25:33.589487,-0.13,3.5,4.13
2025-03-30T13:25:33.723660,1.34,3.01,1.84
2025-03-30T13:25:33.855307,0.38,2.88,4.4
2025-03-30T13:25:33.991432,-1.14,0.01,8.93
2025-03-30T13:25:34.106778,-1.48,1.32,11.52
2025-03-30T13:25:34.241057,-1.75,1.09,11.81
2025-03-30T13:25:34.373280,-2.49,-0.48,11.9
2025-03-30T13:25:34.508597,-2.42,-0.27,11.2
2025-03-30T13:25:34.635759,-1.91,-0.66,10.72
2025-03-30T13:25:34.771001,-2.01,-0.49,10.14
2025-03-30T13:25:34.898323,-2.05,-0.29,10.41
2025-03-30T13:25:35.033462,-2.36,0.69,11.19
2025-03-30T13:25:35.153416,-1.12,0.91,12.75
2025-03-30T13:25:35.288484,-1.77,1.97,12.66
2025-03-30T13:25:35.416082,-0.91,2.33,11.09
2025-03-30T13:25:35.543385,-0.63,1.66,8.53
2025-03-30T13:25:35.678371,-0.57,3.0,4.87
2025-03-30T13:25:35.805813,1.89,3.68,2.44
2025-03-30T13:25:35.933939,0.41,2.64,3.96
2025-03-30T13:25:36.057894,-1.38,0.9,7.63
2025-03-30T13:25:36.187682,-0.83,1.29,11.25
2025-03-30T13:25:36.323424,-2.68,1.13,12.38
2025-03-30T13:25:36.465303,-1.84,-0.03,11.9
2025-03-30T13:25:36.585362,-2.25,-0.81,11.46
2025-03-30T13:25:36.720581,-1.95,-0.9,10.65
2025-03-30T13:25:36.848387,-1.94,-0.49,9.66
2025-03-30T13:25:36.984139,-1.97,-0.65,10.38
2025-03-30T13:25:37.117800,-1.94,0.45,10.72
2025-03-30T13:25:37.248636,-1.49,0.74,11.86
2025-03-30T13:25:37.373189,-0.99,1.24,13.2
2025-03-30T13:25:37.508269,-0.9,2.7,11.59
2025-03-30T13:25:37.643304,0.11,2.68,9.88
2025-03-30T13:25:37.770420,-1.13,2.04,6.46
2025-03-30T13:25:37.898227,0.26,2.35,3.37
2025-03-30T13:25:38.032835,0.92,3.72,2.44
2025-03-30T13:25:38.152896,-0.94,2.91,5.8
2025-03-30T13:25:38.281573,-2.15,0.55,9.79
2025-03-30T13:25:38.410211,-0.49,2.51,11.98
2025-03-30T13:25:38.543459,-2.3,0.67,11.42
2025-03-30T13:25:38.671411,-1.81,-0.4,11.11
2025-03-30T13:25:38.797883,-1.97,-0.26,12.33
2025-03-30T13:25:38.925414,-2.29,0.26,10.19
2025-03-30T13:25:39.053293,-0.97,-0.27,9.79
2025-03-30T13:25:39.180650,-1.45,-0.73,9.94
2025-03-30T13:25:39.308515,-1.7,0.12,9.44
2025-03-30T13:25:39.435996,-1.23,0.11,7.3
2025-03-30T13:25:39.555870,-1.62,0.34,6.11
2025-03-30T13:25:39.683807,-1.29,0.29,8.68
2025-03-30T13:25:39.810264,-1.41,0.18,10.09
2025-03-30T13:25:39.930368,-1.5,0.6,11.09
2025-03-30T13:25:40.058192,-1.85,0.6,11.11
2025-03-30T13:25:40.185480,-1.83,0.73,11.56
2025-03-30T13:25:40.305777,-1.77,0.65,10.78
2025-03-30T13:25:40.425343,-1.69,0.85,10.08
2025-03-30T13:25:40.553380,-1.43,0.52,9.79
2025-03-30T13:25:40.665375,-0.71,0.6,5.93
2025-03-30T13:25:40.800518,0.39,1.28,9.87
2025-03-30T13:25:40.928323,-2.3,-0.69,12.2
2025-03-30T13:25:41.055941,-0.86,3.07,9.54
2025-03-30T13:25:41.182645,1.0,-0.52,12.02
2025-03-30T13:25:41.318064,0.28,-1.35,11.54
2025-03-30T13:25:41.437790,-0.31,-0.28,10.89
2025-03-30T13:25:41.576216,-1.01,-0.24,9.88
2025-03-30T13:25:41.701301,-0.82,-0.67,9.83
2025-03-30T13:25:41.821139,-0.85,-0.55,9.85
2025-03-30T13:25:41.946299,-0.86,-0.5,9.9
2025-03-30T13:25:42.076159,-0.88,-0.59,9.81
2025-03-30T13:25:42.202638,-0.85,-0.57,9.84
2025-03-30T13:25:42.330260,-0.85,-0.57,9.83
2025-03-30T13:25:42.458882,-0.85,-0.56,9.83
2025-03-30T13:25:42.579131,-0.86,-0.56,9.83
2025-03-30T13:25:42.700017,-0.85,-0.57,9.83
2025-03-30T13:25:42.833121,-0.85,-0.56,9.83
2025-03-30T13:25:42.960560,-0.86,-0.56,9.82
2025-03-30T13:25:43.096008,-0.86,-0.57,9.83
2025-03-30T13:25:43.223414,-0.86,-0.57,9.82
2025-03-30T13:25:43.357967,-0.85,-0.57,9.82
2025-03-30T13:25:43.480007,-0.86,-0.56,9.82
2025-03-30T13:25:43.613073,-0.86,-0.57,9.82
2025-03-30T13:25:43.740477,-0.87,-0.57,9.84
2025-03-30T13:25:43.868386,-0.86,-0.57,9.82
2025-03-30T13:25:43.995921,-0.87,-0.57,9.83
2025-03-30T13:25:44.123134,-0.86,-0.57,9.83
2025-03-30T13:25:44.250413,-0.87,-0.58,9.83
2025-03-30T13:25:44.377975,-0.86,-0.57,9.82
2025-03-30T13:25:44.505622,-0.86,-0.57,9.83
2025-03-30T13:25:44.626285,-0.87,-0.57,9.84
2025-03-30T13:25:44.760632,-0.86,-0.57,9.82
2025-03-30T13:25:44.881010,-0.86,-0.56,9.82
2025-03-30T13:25:45.016676,-0.86,-0.58,9.82
2025-03-30T13:25:45.143211,-0.86,-0.57,9.84
2025-03-30T13:25:45.270997,-0.87,-0.58,9.82
2025-03-30T13:25:45.405646,-0.9,-0.56,9.83
2025-03-30T13:25:45.525528,-0.85,-0.59,9.84
2025-03-30T13:25:45.660863,-0.88,-0.57,9.83
2025-03-30T13:25:45.789318,-0.86,-0.58,9.84
2025-03-30T13:25:45.923049,-0.86,-0.56,9.83
2025-03-30T13:25:46.051359,-0.87,-0.57,9.82
2025-03-30T13:25:46.177873,-0.87,-0.57,9.83
2025-03-30T13:25:46.305733,-0.87,-0.57,9.83
2025-03-30T13:25:46.425394,-0.87,-0.58,9.83
2025-03-30T13:25:46.560779,-0.86,-0.57,9.84
2025-03-30T13:25:46.688463,-0.86,-0.56,9.83
2025-03-30T13:25:46.827681,-0.87,-0.57,9.83
2025-03-30T13:25:47.006963,-0.87,-0.57,9.81
2025-03-30T13:25:47.068809,-0.87,-0.56,9.83
2025-03-30T13:25:47.201220,-0.87,-0.57,9.82
2025-03-30T13:25:47.348674,-0.87,-0.56,9.83
2025-03-30T13:25:47.465564,-0.87,-0.56,9.82
2025-03-30T13:25:47.583050,-0.87,-0.57,9.82
2025-03-30T13:25:47.717252,-0.87,-0.57,9.82
2025-03-30T13:25:47.843388,-0.87,-0.57,9.81
2025-03-30T13:25:47.975377,-0.87,-0.57,9.83
2025-03-30T13:25:48.119288,-0.88,-0.57,9.82
2025-03-30T13:25:48.230772,-0.87,-0.57,9.83
2025-03-30T13:25:48.358340,-0.88,-0.58,9.82
2025-03-30T13:25:48.503864,-0.86,-0.56,9.83
2025-03-30T13:25:48.625754,-0.88,-0.58,9.82
2025-03-30T13:25:48.773351,-0.88,-0.57,9.82
2025-03-30T13:25:48.876098,-0.87,-0.57,9.83
2025-03-30T13:25:49.007192,-0.87,-0.57,9.83
2025-03-30T13:25:49.131076,-0.88,-0.57,9.83
2025-03-30T13:25:49.252667,-0.87,-0.57,9.82
2025-03-30T13:25:49.391622,-0.88,-0.56,9.82
2025-03-30T13:25:49.524673,-0.88,-0.57,9.81
2025-03-30T13:25:49.626204,-0.87,-0.57,9.83
2025-03-30T13:25:49.775561,-0.88,-0.57,9.83
2025-03-30T13:25:49.881547,-0.88,-0.57,9.83
2025-03-30T13:25:50.017825,-0.88,-0.57,9.84
2025-03-30T13:25:50.144078,-0.88,-0.58,9.82
2025-03-30T13:25:50.274284,-0.88,-0.57,9.84
2025-03-30T13:25:50.400714,-0.88,-0.57,9.82
2025-03-30T13:25:50.541183,-0.88,-0.59,9.82
2025-03-30T13:25:50.693113,-0.88,-0.58,9.83
2025-03-30T13:25:50.788428,-0.88,-0.57,9.82
2025-03-30T13:25:50.925160,-0.88,-0.57,9.82
2025-03-30T13:25:51.052179,-0.89,-0.57,9.83
2025-03-30T13:25:51.176355,-0.88,-0.57,9.83
2025-03-30T13:25:51.311302,-0.88,-0.57,9.81
2025-03-30T13:25:51.440749,-0.88,-0.58,9.83
2025-03-30T13:25:51.559497,-0.88,-0.57,9.83
2025-03-30T13:25:51.702201,-0.88,-0.57,9.82
2025-03-30T13:25:51.819427,-0.88,-0.58,9.85
2025-03-30T13:25:51.955782,-0.89,-0.57,9.83
2025-03-30T13:25:52.091048,-0.88,-0.57,9.84
2025-03-30T13:25:52.198719,-0.89,-0.56,9.83
2025-03-30T13:25:52.341371,-0.88,-0.58,9.82
2025-03-30T13:25:52.473243,-0.88,-0.57,9.84
2025-03-30T13:25:52.591264,-0.88,-0.57,9.83
2025-03-30T13:25:52.722810,-0.89,-0.59,9.83
2025-03-30T13:25:52.857433,-0.89,-0.58,9.85
2025-03-30T13:25:52.978566,-0.89,-0.57,9.83
2025-03-30T13:25:53.107389,-0.88,-0.57,9.83
2025-03-30T13:25:53.250020,-0.88,-0.57,9.82
2025-03-30T13:25:53.372789,-0.89,-0.57,9.83
2025-03-30T13:25:53.499663,-0.88,-0.58,9.83
2025-03-30T13:25:53.637718,-0.89,-0.57,9.84
2025-03-30T13:25:53.766844,-0.89,-0.56,9.83
2025-03-30T13:25:53.886929,-0.88,-0.57,9.82
2025-03-30T13:25:54.019572,-0.89,-0.57,9.82
2025-03-30T13:25:54.151487,-0.88,-0.57,9.82
2025-03-30T13:25:54.275668,-0.88,-0.57,9.81
2025-03-30T13:25:54.419460,-0.88,-0.58,9.82
2025-03-30T13:25:54.539526,-0.88,-0.57,9.82
2025-03-30T13:25:54.659504,-0.89,-0.57,9.82
2025-03-30T13:25:54.801434,-0.89,-0.58,9.83
2025-03-30T13:25:54.913643,-0.89,-0.57,9.82
2025-03-30T13:25:55.041162,-0.89,-0.57,9.82
2025-03-30T13:25:55.176869,-0.88,-0.57,9.83
2025-03-30T13:25:55.325801,-0.89,-0.56,9.83
2025-03-30T13:25:55.438284,-0.9,-0.58,9.83
2025-03-30T13:25:55.565533,-0.88,-0.57,9.81
2025-03-30T13:25:55.702559,-0.89,-0.56,9.82
2025-03-30T13:25:55.834731,-0.9,-0.56,9.82
2025-03-30T13:25:55.956868,-0.89,-0.57,9.83
2025-03-30T13:25:56.102505,-0.9,-0.58,9.82
2025-03-30T13:25:56.210942,-0.89,-0.57,9.84
2025-03-30T13:25:56.340636,-0.89,-0.58,9.82
2025-03-30T13:25:56.466520,-0.89,-0.57,9.82
2025-03-30T13:25:56.608848,-0.9,-0.57,9.83
2025-03-30T13:25:56.726931,-0.89,-0.58,9.82
2025-03-30T13:25:56.867870,-0.89,-0.58,9.82
2025-03-30T13:25:56.991155,-0.89,-0.58,9.83
2025-03-30T13:25:57.132599,-0.89,-0.57,9.83
2025-03-30T13:25:57.255032,-0.89,-0.57,9.83
2025-03-30T13:25:57.400656,-0.89,-0.57,9.83
2025-03-30T13:25:57.517068,-0.9,-0.58,9.83
2025-03-30T13:25:57.648719,-0.89,-0.58,9.82
2025-03-30T13:25:57.782119,-0.9,-0.57,9.81
2025-03-30T13:25:57.899072,-0.89,-0.57,9.83
2025-03-30T13:25:58.031248,-0.89,-0.57,9.82
2025-03-30T13:25:58.157227,-0.89,-0.58,9.82
2025-03-30T13:25:58.282721,-0.9,-0.57,9.83
2025-03-30T13:25:58.423864,-0.9,-0.58,9.82
2025-03-30T13:25:58.535580,-0.9,-0.57,9.83
2025-03-30T13:25:58.687833,-0.89,-0.57,9.82
2025-03-30T13:25:58.806489,-0.9,-0.57,9.82
2025-03-30T13:25:58.938747,-0.9,-0.58,9.82
2025-03-30T13:25:59.054009,-0.89,-0.56,9.82
2025-03-30T13:25:59.165965,-0.89,-0.57,9.83
2025-03-30T13:25:59.300923,-0.89,-0.57,9.83
2025-03-30T13:25:59.409580,-0.9,-0.57,9.82
2025-03-30T13:25:59.540674,-0.89,-0.58,9.83
2025-03-30T13:25:59.637997,-0.9,-0.57,9.81
2025-03-30T13:25:59.766532,-0.89,-0.57,9.82
2025-03-30T13:25:59.900682,-0.9,-0.57,9.82
2025-03-30T13:26:00.015250,-0.88,-0.57,9.83
2025-03-30T13:26:00.141292,-0.89,-0.58,9.82
2025-03-30T13:26:00.277168,-0.9,-0.58,9.82
2025-03-30T13:26:00.393408,-0.89,-0.58,9.82
2025-03-30T13:26:00.517869,-0.89,-0.58,9.82
2025-03-30T13:26:00.668797,-0.89,-0.58,9.82
2025-03-30T13:26:00.768681,-0.9,-0.57,9.83
2025-03-30T13:26:00.899867,-0.9,-0.58,9.82
2025-03-30T13:26:01.039306,-0.9,-0.57,9.82
2025-03-30T13:26:01.149997,-0.9,-0.58,9.82
2025-03-30T13:26:01.284457,-0.9,-0.57,9.82
2025-03-30T13:26:01.408210,-0.9,-0.59,9.82
2025-03-30T13:26:01.540293,-0.89,-0.59,9.81
2025-03-30T13:26:01.671422,-0.9,-0.57,9.82
2025-03-30T13:26:01.790596,-0.9,-0.57,9.82
2025-03-30T13:26:01.925897,-0.89,-0.57,9.83
2025-03-30T13:26:02.067836,-0.89,-0.58,9.82
2025-03-30T13:26:02.200420,-0.9,-0.57,9.82
2025-03-30T13:26:02.337073,-0.9,-0.57,9.83
2025-03-30T13:26:02.443229,-0.9,-0.57,9.83
2025-03-30T13:26:02.570797,-0.9,-0.58,9.83
2025-03-30T13:26:02.725747,-0.89,-0.57,9.82
2025-03-30T13:26:02.834035,-0.89,-0.57,9.83
2025-03-30T13:26:02.999092,-0.9,-0.57,9.82
2025-03-30T13:26:03.084520,-0.9,-0.57,9.82
2025-03-30T13:26:03.217364,-0.89,-0.57,9.83
2025-03-30T13:26:03.349894,-0.91,-0.56,9.82
2025-03-30T13:26:03.464339,-0.9,-0.57,9.81
2025-03-30T13:26:03.599863,-0.91,-0.57,9.83
2025-03-30T13:26:03.730891,-0.91,-0.58,9.82
2025-03-30T13:26:03.870855,-0.9,-0.58,9.83
2025-03-30T13:26:03.981525,-0.91,-0.58,9.81
2025-03-30T13:26:04.123939,-0.9,-0.58,9.83
2025-03-30T13:26:04.235478,-0.9,-0.58,9.82
2025-03-30T13:26:04.348778,-0.91,-0.58,9.83
2025-03-30T13:26:04.511401,-0.9,-0.58,9.84
2025-03-30T13:26:04.603193,-0.91,-0.57,9.81
2025-03-30T13:26:04.734143,-0.9,-0.58,9.82
2025-03-30T13:26:04.875218,-0.91,-0.56,9.81
2025-03-30T13:26:05.007402,-0.9,-0.56,9.82
2025-03-30T13:26:05.159231,-0.9,-0.58,9.83
2025-03-30T13:26:05.250829,-0.91,-0.57,9.81
2025-03-30T13:26:05.375664,-0.9,-0.57,9.82
2025-03-30T13:26:05.505050,-0.9,-0.57,9.83
2025-03-30T13:26:05.641336,-0.91,-0.58,9.82
2025-03-30T13:26:05.785032,-0.91,-0.57,9.82
2025-03-30T13:26:05.894191,-0.9,-0.57,9.82
2025-03-30T13:26:06.029110,-0.91,-0.58,9.82
2025-03-30T13:26:06.167619,-0.9,-0.57,9.82
2025-03-30T13:26:06.306298,-0.9,-0.58,9.83
2025-03-30T13:26:06.415981,-0.9,-0.59,9.83
2025-03-30T13:26:06.537616,-0.9,-0.58,9.81
2025-03-30T13:26:06.672178,-0.9,-0.57,9.83
2025-03-30T13:26:06.817252,-0.91,-0.57,9.83
2025-03-30T13:26:06.928906,-0.9,-0.58,9.82
2025-03-30T13:26:07.066418,-0.91,-0.57,9.82
2025-03-30T13:26:07.183600,-0.91,-0.57,9.83
2025-03-30T13:26:07.316411,-0.9,-0.58,9.83
2025-03-30T13:26:07.446221,-0.9,-0.57,9.83
2025-03-30T13:26:07.581817,-0.9,-0.57,9.84
2025-03-30T13:26:07.708134,-0.9,-0.58,9.81
2025-03-30T13:26:07.839736,-0.9,-0.57,9.8
2025-03-30T13:26:07.973803,-1.26,-0.53,9.79
2025-03-30T13:26:08.084151,-0.66,-0.79,9.91
2025-03-30T13:26:08.221583,-1.46,-0.12,9.7
2025-03-30T13:26:08.332241,-0.83,-0.68,9.75
2025-03-30T13:26:08.472366,0.93,-0.93,13.11
2025-03-30T13:26:08.578614,-3.21,-4.37,10.78
2025-03-30T13:26:08.724285,-0.27,-1.33,12.71
2025-03-30T13:26:08.854623,-2.58,-1.51,11.44
2025-03-30T13:26:08.976064,-0.79,-1.62,10.32
2025-03-30T13:26:09.081073,-0.91,-0.87,7.75
2025-03-30T13:26:09.206518,-1.44,-0.89,4.84
2025-03-30T13:26:09.333821,-1.57,-1.58,6.89
2025-03-30T13:26:09.471190,-0.73,-1.41,10.19
2025-03-30T13:26:09.584247,-1.69,-2.48,9.36
2025-03-30T13:26:09.722188,-1.4,-1.23,10.47
2025-03-30T13:26:09.848927,-2.05,-1.63,8.59
2025-03-30T13:26:09.972468,-1.52,-0.88,9.93
2025-03-30T13:26:10.107435,-1.22,-1.23,9.4
2025-03-30T13:26:10.228200,-2.02,0.04,10.33
2025-03-30T13:26:10.373900,-1.24,-0.42,11.14
2025-03-30T13:26:10.506142,-1.24,0.81,11.07
2025-03-30T13:26:10.619247,-1.08,0.42,12.43
2025-03-30T13:26:10.742659,-0.55,1.48,13.25
2025-03-30T13:26:10.880924,-1.09,1.18,9.69
2025-03-30T13:26:11.017123,-0.29,1.88,7.08
2025-03-30T13:26:11.159258,0.49,1.27,4.01
2025-03-30T13:26:11.270265,0.66,2.49,3.22
2025-03-30T13:26:11.398803,-0.4,2.0,5.22
2025-03-30T13:26:11.535207,-1.79,-0.45,9.24
2025-03-30T13:26:11.659153,-0.43,0.23,12.33
2025-03-30T13:26:11.785114,-2.77,-0.79,11.96
2025-03-30T13:26:11.917203,-1.52,-2.48,11.68
2025-03-30T13:26:12.043614,-2.41,-1.29,10.59
2025-03-30T13:26:12.189698,-2.4,-1.63,10.26
2025-03-30T13:26:12.304489,-2.28,-0.83,10.48
2025-03-30T13:26:12.454165,-1.94,-0.46,10.57
2025-03-30T13:26:12.573747,-2.72,0.23,11.74
2025-03-30T13:26:12.696990,-1.27,0.15,13.39
2025-03-30T13:26:12.825163,-2.17,2.12,13.34
2025-03-30T13:26:12.978421,-0.24,2.4,10.78
2025-03-30T13:26:13.074859,-2.42,1.11,5.74
2025-03-30T13:26:13.205154,0.47,1.61,2.2
2025-03-30T13:26:13.321943,1.01,3.29,2.88
2025-03-30T13:26:13.452357,-0.5,1.77,5.77
2025-03-30T13:26:13.588351,-2.02,-0.01,9.65
2025-03-30T13:26:13.703761,-1.91,0.15,12.46
2025-03-30T13:26:13.838225,-1.87,-1.15,12.83
2025-03-30T13:26:13.957702,-2.3,-0.98,11.11
2025-03-30T13:26:14.100791,-2.15,-1.65,10.69
2025-03-30T13:26:14.217651,-2.32,-1.06,10.71
2025-03-30T13:26:14.350875,-2.36,-1.11,9.65
2025-03-30T13:26:14.505153,-2.16,-0.13,10.88
2025-03-30T13:26:14.602027,-2.13,-0.44,11.91
2025-03-30T13:26:14.738161,-1.63,0.32,12.9
2025-03-30T13:26:14.871034,-1.48,2.28,12.76
2025-03-30T13:26:14.997410,-0.33,2.26,10.1
2025-03-30T13:26:15.115234,-1.13,1.4,5.57
2025-03-30T13:26:15.249717,1.83,2.46,3.08
2025-03-30T13:26:15.379602,0.4,2.88,3.01
2025-03-30T13:26:15.513083,-1.17,1.27,6.69
2025-03-30T13:26:15.656983,-1.18,0.54,9.9
2025-03-30T13:26:15.780206,-1.29,0.81,12.2
2025-03-30T13:26:15.914855,-2.3,-0.68,11.92
2025-03-30T13:26:16.031498,-2.61,-1.24,11.45
2025-03-30T13:26:16.163622,-1.89,-0.88,11.43
2025-03-30T13:26:16.292608,-2.18,-1.01,10.17
2025-03-30T13:26:16.430002,-2.25,-0.91,10.61
2025-03-30T13:26:16.569447,-2.36,0.05,11.85
2025-03-30T13:26:16.685168,-1.48,0.51,12.91
2025-03-30T13:26:16.815957,-2.12,0.99,12.89
2025-03-30T13:26:16.959010,-1.1,1.71,10.76
2025-03-30T13:26:17.073895,-1.29,0.81,6.92
2025-03-30T13:26:17.211633,1.01,1.68,3.79
2025-03-30T13:26:17.364901,1.01,2.8,2.7
2025-03-30T13:26:17.790565,-1.05,1.46,6.19
2025-03-30T13:26:17.793732,-1.29,-0.09,10.02
2025-03-30T13:26:17.799014,-0.7,0.61,12.24
2025-03-30T13:26:17.862119,-2.67,-0.16,11.75
2025-03-30T13:26:17.991534,-2.79,0.12,11.57
2025-03-30T13:26:18.120411,-1.62,-0.77,10.96
2025-03-30T13:26:18.255376,-1.94,-0.48,10.45
2025-03-30T13:26:18.383045,-2.22,-0.8,10.12
2025-03-30T13:26:18.510401,-2.1,0.13,10.84
2025-03-30T13:26:18.645306,-2.11,0.13,11.92
2025-03-30T13:26:18.774646,-1.26,0.51,13.76
2025-03-30T13:26:18.900702,-1.47,1.37,12.28
2025-03-30T13:26:19.028160,-0.13,2.4,9.79
2025-03-30T13:26:19.156056,-0.95,1.44,5.87
2025-03-30T13:26:19.292163,1.98,3.05,2.97
2025-03-30T13:26:19.417961,0.89,2.93,2.92
2025-03-30T13:26:19.546947,-0.92,1.63,6.13
2025-03-30T13:26:19.681667,-1.31,0.79,10.61
2025-03-30T13:26:19.816151,-1.27,1.83,12.56
2025-03-30T13:26:19.937152,-2.41,-0.7,12.61
2025-03-30T13:26:20.064499,-2.4,-0.08,10.8
2025-03-30T13:26:20.199285,-1.12,-0.89,11.05
2025-03-30T13:26:20.327208,-2.2,-0.4,10.46
2025-03-30T13:26:20.461790,-1.75,0.03,10.34
2025-03-30T13:26:20.589105,-1.78,0.18,11.44
2025-03-30T13:26:20.730377,-1.32,1.11,12.34
2025-03-30T13:26:20.857700,-0.87,1.24,13.39
2025-03-30T13:26:20.985187,-1.21,2.35,11.02
2025-03-30T13:26:21.120324,0.55,2.27,8.43
2025-03-30T13:26:21.247032,-1.62,1.93,3.22
2025-03-30T13:26:21.375503,1.99,3.73,2.44
2025-03-30T13:26:21.510200,-0.06,2.26,4.79
2025-03-30T13:26:21.637521,-2.34,0.51,8.81
2025-03-30T13:26:21.772624,-0.86,0.69,12.61
2025-03-30T13:26:21.900275,-1.85,-0.21,11.59
2025-03-30T13:26:22.028822,-2.22,-0.16,11.75
2025-03-30T13:26:22.160533,-2.11,-0.61,10.65
2025-03-30T13:26:22.290871,-1.57,-0.82,10.83
2025-03-30T13:26:22.408688,-2.29,-0.57,10.02
2025-03-30T13:26:22.531862,-1.58,-0.82,10.32
2025-03-30T13:26:22.665842,-2.06,-0.09,11.57
2025-03-30T13:26:22.792924,-1.56,0.47,12.03
2025-03-30T13:26:22.912865,-1.33,1.14,12.6
2025-03-30T13:26:23.032985,-0.85,2.21,11.35
2025-03-30T13:26:23.160357,-0.22,2.54,9.12
2025-03-30T13:26:23.280484,-0.32,2.33,5.92
2025-03-30T13:26:23.400234,1.41,2.81,3.17
2025-03-30T13:26:23.520292,0.73,2.55,2.97
2025-03-30T13:26:23.640637,-0.57,2.06,6.3
2025-03-30T13:26:23.775299,-2.18,-0.2,10.36
2025-03-30T13:26:23.895424,-1.14,0.77,12.09
2025-03-30T13:26:24.015441,-2.61,0.95,11.48
2025-03-30T13:26:24.142838,-1.92,-0.52,12.37
2025-03-30T13:26:24.270208,-2.23,-0.71,11.18
2025-03-30T13:26:24.390672,-1.35,-0.98,10.62
2025-03-30T13:26:24.525388,-2.59,-0.4,10.01
2025-03-30T13:26:24.646013,-1.74,-0.35,10.81
2025-03-30T13:26:24.783246,-1.6,0.27,11.55
2025-03-30T13:26:24.908853,-0.9,0.8,12.56
2025-03-30T13:26:25.035185,-1.33,1.88,12.41
2025-03-30T13:26:25.170196,-0.36,2.84,10.65
2025-03-30T13:26:25.297586,-1.31,1.67,7.55
2025-03-30T13:26:25.425052,0.99,3.23,4.48
2025-03-30T13:26:25.552906,1.18,2.73,2.63
2025-03-30T13:26:25.680179,-0.45,2.61,4.65
2025-03-30T13:26:25.817036,-1.93,0.8,8.81
2025-03-30T13:26:25.943138,-0.85,1.06,11.65
2025-03-30T13:26:26.069989,-2.42,0.37,12.46
2025-03-30T13:26:26.205628,-2.15,-0.57,11.7
2025-03-30T13:26:26.333073,-1.88,0.21,10.66
2025-03-30T13:26:26.467838,-1.4,-0.81,10.51
2025-03-30T13:26:26.587810,-1.95,-0.27,10.16
2025-03-30T13:26:26.723332,-1.99,-0.43,10.33
2025-03-30T13:26:26.857593,-1.91,0.14,10.83
2025-03-30T13:26:26.985465,-1.11,0.53,12.05
2025-03-30T13:26:27.112658,-1.4,1.69,12.26
2025-03-30T13:26:27.240683,-0.53,2.4,11.21
2025-03-30T13:26:27.359665,-0.39,2.12,9.42
2025-03-30T13:26:27.488126,-1.28,2.52,5.92
2025-03-30T13:26:27.615552,2.19,3.52,4.16
2025-03-30T13:26:27.733735,0.97,2.67,3.04
2025-03-30T13:26:27.859721,-0.54,2.33,6.36
2025-03-30T13:26:27.990085,-1.53,1.75,9.44
2025-03-30T13:26:28.117608,-1.02,0.81,12.71
2025-03-30T13:26:28.237285,-2.4,0.18,11.93
2025-03-30T13:26:28.365123,-1.92,0.18,10.86
2025-03-30T13:26:28.492905,-2.25,0.04,10.74
2025-03-30T13:26:28.619541,-1.65,-0.43,10.37
2025-03-30T13:26:28.740541,-1.8,-0.44,10.21
2025-03-30T13:26:28.868291,-1.86,-0.57,10.02
2025-03-30T13:26:28.988093,-1.79,-0.16,10.42
2025-03-30T13:26:29.115390,-1.9,0.39,11.71
2025-03-30T13:26:29.249776,-1.05,0.55,11.98
2025-03-30T13:26:29.377304,-1.74,1.3,12.13
2025-03-30T13:26:29.505206,-0.84,2.83,11.02
2025-03-30T13:26:29.625355,-1.04,2.35,8.98
2025-03-30T13:26:29.753235,-0.02,3.43,6.3
2025-03-30T13:26:29.880286,1.73,2.75,4.14
2025-03-30T13:26:30.015729,0.31,2.71,3.31
2025-03-30T13:26:30.148319,-0.84,2.29,6.74
2025-03-30T13:26:30.271955,-0.88,1.4,10.2
2025-03-30T13:26:30.397404,-1.52,1.04,11.92
2025-03-30T13:26:30.525109,-2.13,0.73,11.41
2025-03-30T13:26:30.653113,-1.37,0.08,11.24
2025-03-30T13:26:30.788131,-2.36,0.29,11.31
2025-03-30T13:26:30.915488,-1.94,0.57,10.48
2025-03-30T13:26:31.043025,-1.15,-0.27,9.62
2025-03-30T13:26:31.177414,-1.6,-0.2,9.65
2025-03-30T13:26:31.305206,-1.69,0.32,9.81
