Timestamp,X,Y,Z
2025-03-30T19:32:46.303260,-1.02,-0.54,9.83
2025-03-30T19:32:46.442288,-1.02,-0.53,9.83
2025-03-30T19:32:46.664558,-1.02,-0.53,9.82
2025-03-30T19:32:46.741429,-1.02,-0.53,9.84
2025-03-30T19:32:46.810267,-1.02,-0.52,9.82
2025-03-30T19:32:46.937461,-1.03,-0.53,9.83
2025-03-30T19:32:47.075805,-1.03,-0.53,9.83
2025-03-30T19:32:47.209089,-1.03,-0.53,9.82
2025-03-30T19:32:47.342424,-1.04,-0.53,9.83
2025-03-30T19:32:47.466570,-1.04,-0.52,9.82
2025-03-30T19:32:47.591647,-1.04,-0.52,9.82
2025-03-30T19:32:47.726296,-1.04,-0.52,9.83
2025-03-30T19:32:47.885268,-1.04,-0.53,9.82
2025-03-30T19:32:47.978703,-1.04,-0.53,9.83
2025-03-30T19:32:48.109938,-1.05,-0.52,9.82
